108/08/06,---,---,---,---,0,0,---,0
108/08/07,1.01,1.01,0.96,0.96,90000,90850,+0.10,2
108/08/08,0.96,1.03,0.96,1.03,474000,478120,+0.07,17
108/08/12,1.04,1.10,1.04,1.08,346000,372540,+0.05,9
108/08/13,1.06,1.13,1.06,1.09,325000,353610,+0.01,23
108/08/14,1.15,1.17,1.12,1.13,374000,427470,+0.04,15
108/08/15,1.08,1.15,1.08,1.15,494000,554060,+0.02,25
108/08/16,1.18,1.18,1.15,1.18,216000,249450,+0.03,7
108/08/19,1.22,1.30,1.22,1.26,377000,471220,+0.08,10
108/08/20,1.27,1.29,1.25,1.26,298000,379920,0.00,15
108/08/21,1.23,1.28,1.23,1.28,15000,18950,+0.02,2
108/08/22,1.31,1.31,1.29,1.29,31000,40490,+0.01,3
108/08/23,1.33,1.33,1.33,1.33,100000,133000,+0.04,1
108/08/26,1.27,1.28,1.21,1.22,136000,170880,-0.11,15
108/08/27,---,---,---,---,0,0,---,0
108/08/28,1.37,1.44,1.36,1.40,700000,973420,+0.08,15
108/08/29,1.42,1.42,1.34,1.34,645000,885960,-0.06,20
108/08/30,1.38,1.38,1.31,1.31,20000,26550,-0.03,3
108/09/02,1.41,1.53,1.41,1.53,430000,612980,+0.22,8
108/09/03,1.51,1.57,1.50,1.57,451000,683200,+0.04,16
108/09/04,1.62,1.62,1.59,1.59,11000,17790,+0.02,2
108/09/05,1.71,1.71,1.55,1.57,37000,61100,-0.02,5
108/09/06,1.55,1.55,1.44,1.45,26000,38940,-0.12,4
108/09/09,1.48,1.48,1.48,1.48,1000,1480,+0.03,1
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,1.52,1.55,1.52,1.55,35000,53750,+0.04,4
108/09/16,1.54,1.54,1.47,1.47,63000,94090,-0.08,8
108/09/17,1.45,1.45,1.45,1.45,18000,26100,-0.02,2
108/09/18,1.47,1.47,1.47,1.47,10000,14700,+0.02,1
108/09/19,1.51,1.51,1.51,1.51,5000,7550,+0.04,2
108/09/20,1.51,1.55,1.51,1.52,28000,42730,+0.01,6
108/09/23,1.49,1.50,1.48,1.49,54000,80380,-0.03,5
108/09/24,1.48,1.48,1.45,1.45,14000,20490,-0.04,7
108/09/25,1.50,1.56,1.50,1.55,35000,53730,+0.10,7
108/09/26,1.57,1.57,1.52,1.52,28000,43760,-0.03,2
108/09/27,1.42,1.42,1.33,1.33,62000,84590,-0.19,7
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,1.30,1.39,1.30,1.39,11000,14390,+0.03,3
108/10/04,1.43,1.47,1.40,1.40,97000,138080,+0.01,14
108/10/07,1.40,1.40,1.35,1.35,51000,70150,-0.05,6
108/10/08,1.45,1.50,1.41,1.41,31000,44780,+0.06,4
108/10/09,1.45,1.45,1.42,1.42,26000,37220,+0.01,3
108/10/14,1.45,1.45,1.45,1.45,1000,1450,+0.03,1
108/10/15,1.53,1.59,1.53,1.53,121000,187440,+0.08,9
108/10/16,1.50,1.50,1.44,1.44,10000,14700,-0.09,2
108/10/17,1.50,1.50,1.50,1.50,5000,7500,+0.06,1
108/10/18,1.53,1.53,1.53,1.53,1000,1530,+0.03,1
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,1.64,1.64,1.64,1.64,2000,3280,+0.07,1
108/10/24,1.78,1.78,1.78,1.78,1000,1780,+0.14,1
108/10/25,1.78,1.78,1.78,1.78,3000,5340,0.00,1
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,1.46,1.46,1.37,1.37,204000,280580,-0.41,22
108/11/01,1.26,1.26,1.24,1.24,70000,87800,-0.13,8
108/11/04,1.29,1.29,1.24,1.24,27000,34080,0.00,5
108/11/05,1.28,1.32,1.26,1.29,43000,54890,+0.05,7
108/11/06,1.28,1.28,1.24,1.25,10000,12510,-0.04,4
108/11/07,1.14,1.14,0.97,0.99,253000,266590,-0.26,24
108/11/08,0.94,1.03,0.94,0.96,127000,124270,-0.03,10
108/11/11,0.91,0.96,0.87,0.94,171000,158690,-0.02,9
108/11/12,0.98,0.99,0.97,0.97,90000,88000,+0.03,7
108/11/13,1.00,1.06,0.98,1.04,206000,213360,+0.07,9
108/11/14,1.05,1.05,1.01,1.01,280000,288260,-0.03,13
108/11/15,0.98,0.98,0.97,0.97,13000,12710,-0.04,2
108/11/18,0.93,0.93,0.89,0.89,40000,36100,-0.08,4
108/11/19,0.89,0.89,0.88,0.88,51000,45190,-0.01,4
108/11/20,0.82,0.82,0.77,0.77,62000,48690,-0.11,9
108/11/21,0.75,0.88,0.75,0.88,764000,630840,+0.11,23
108/11/22,0.92,0.93,0.87,0.89,751000,672850,+0.01,40
108/11/25,0.89,0.90,0.87,0.87,778000,693620,-0.02,20
108/11/26,0.90,0.91,0.88,0.89,240000,214100,+0.02,15
108/11/27,0.89,0.92,0.86,0.92,499000,447120,+0.03,9
108/11/28,0.93,0.93,0.91,0.91,111000,103010,-0.01,5
108/11/29,0.88,0.89,0.81,0.81,104000,89720,-0.10,8
108/12/02,0.78,0.79,0.77,0.77,36000,28080,-0.04,4
108/12/03,0.82,0.88,0.82,0.84,100000,83560,+0.07,7
108/12/04,0.82,0.82,0.80,0.81,50000,40600,-0.03,5
108/12/05,0.84,0.88,0.84,0.85,157000,135760,+0.04,11
108/12/06,0.85,0.89,0.84,0.89,142000,121900,+0.04,10
108/12/09,0.87,0.92,0.86,0.92,210000,187440,+0.03,18
108/12/10,0.90,0.92,0.88,0.90,159000,142720,-0.02,15
108/12/11,0.88,0.91,0.88,0.91,28000,24960,+0.01,4
108/12/12,0.93,0.95,0.92,0.93,337000,316240,+0.02,19
108/12/13,0.94,0.94,0.86,0.86,233000,214330,-0.07,16
108/12/16,0.85,0.85,0.85,0.85,100000,85000,-0.01,1
108/12/17,0.87,0.90,0.86,0.87,118000,102910,+0.02,7
108/12/18,0.88,0.88,0.88,0.88,12000,10560,+0.01,2
108/12/19,0.98,1.02,0.93,0.94,229000,221870,+0.06,22
108/12/20,0.92,0.92,0.86,0.86,88000,79850,-0.08,6
108/12/23,0.84,0.84,0.79,0.79,130000,104800,-0.07,5
108/12/24,---,---,---,---,0,0,---,0
108/12/25,0.82,0.82,0.82,0.82,10000,8200,+0.01,2
108/12/26,0.84,0.84,0.83,0.84,52000,43460,+0.02,5
108/12/27,0.84,0.87,0.84,0.86,166000,141720,+0.02,7
108/12/30,0.86,0.88,0.86,0.87,100000,86900,+0.01,5
108/12/31,0.82,0.82,0.81,0.81,55000,44950,-0.06,4
109/01/02,0.85,0.85,0.85,0.85,70000,59500,+0.04,3
109/01/03,0.88,0.89,0.85,0.85,121000,105890,0.00,6
109/01/06,0.77,0.77,0.77,0.77,15000,11550,-0.08,1
109/01/07,0.82,0.85,0.78,0.78,191000,157140,+0.01,6
109/01/08,0.76,0.80,0.76,0.77,225000,175850,-0.01,13
109/01/09,---,---,---,---,0,0,---,0
109/01/10,0.74,0.74,0.72,0.72,120000,87600,-0.03,4
109/01/13,0.73,0.77,0.73,0.76,126000,95780,+0.04,6
109/01/14,0.77,0.81,0.77,0.81,227000,179890,+0.05,7
109/01/15,0.76,0.77,0.75,0.76,200000,152100,-0.05,10
109/01/16,0.73,0.76,0.73,0.74,200000,149700,-0.02,20
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,0.59,0.60,0.53,0.53,40000,23100,-0.21,3
109/01/31,0.55,0.55,0.38,0.45,130000,55200,-0.08,8
109/02/03,0.37,0.39,0.37,0.39,224000,87160,-0.06,9
109/02/04,0.44,0.47,0.44,0.46,48000,22240,+0.07,6
109/02/05,0.48,0.48,0.45,0.45,277000,128830,-0.01,11
109/02/06,0.52,0.52,0.46,0.49,362000,181060,+0.04,11
109/02/07,0.56,0.57,0.51,0.51,615000,337140,+0.02,18
109/02/10,0.48,0.54,0.47,0.48,926000,472400,-0.03,25
109/02/11,0.51,0.57,0.51,0.57,2162000,1165320,+0.09,40
109/02/12,0.58,0.62,0.57,0.59,1334000,799450,+0.02,41
109/02/13,0.60,0.66,0.58,0.63,593000,371750,+0.04,21
109/02/14,0.62,0.62,0.62,0.62,27000,16740,-0.01,3
109/02/17,0.58,0.58,0.57,0.57,101000,57870,-0.05,5
109/02/18,0.58,0.58,0.55,0.55,94000,53000,-0.02,6
109/02/19,0.58,0.58,0.58,0.58,99000,57420,+0.03,1
109/02/20,0.64,0.65,0.64,0.65,42000,26890,+0.07,4
109/02/21,0.65,0.70,0.64,0.67,546000,360580,+0.02,18
109/02/24,0.69,0.69,0.61,0.62,459000,286850,-0.05,26
109/02/25,0.58,0.58,0.57,0.57,150000,85800,-0.05,3
109/02/26,0.55,0.55,0.52,0.52,208000,111400,-0.05,4
109/02/27,0.53,0.53,0.48,0.48,310000,158300,-0.04,5
109/03/02,0.39,0.43,0.39,0.42,394000,158940,-0.06,6
109/03/03,0.47,0.48,0.45,0.45,483000,220730,+0.03,10
109/03/04,0.41,0.41,0.38,0.39,1506000,604620,-0.06,9
109/03/05,0.43,0.45,0.42,0.45,1505000,646960,+0.06,12
109/03/06,0.40,0.40,0.40,0.40,50000,20000,-0.05,2
109/03/09,0.38,0.38,0.36,0.36,85000,31500,-0.04,7
109/03/10,0.31,0.35,0.30,0.35,120000,37600,-0.01,11
109/03/11,0.34,0.34,0.34,0.34,50000,17000,-0.01,1
109/03/12,0.27,0.27,0.19,0.19,644000,146680,-0.15,18
109/03/13,0.10,0.11,0.10,0.11,235000,25800,-0.08,24
109/03/16,0.11,0.12,0.06,0.06,4258000,356290,-0.05,430
109/03/17,0.06,0.06,0.06,0.06,20000,1200,0.00,1
109/03/18,---,---,---,---,0,0,---,0
109/03/19,0.05,0.05,0.05,0.05,5000,250,-0.01,1
109/03/20,0.07,0.07,0.06,0.06,190000,12200,+0.01,14
109/03/23,0.01,0.01,0.01,0.01,900000,9000,-0.05,3
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,0.05,0.05,0.04,0.04,100000,4500,-0.01,2
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,0.03,0.03,0.03,0.03,50000,1500,-0.01,1
109/04/07,0.04,0.04,0.04,0.04,138000,5520,+0.01,2
109/04/08,0.04,0.05,0.04,0.05,160000,7600,+0.01,3
109/04/09,0.06,0.06,0.04,0.04,599000,30440,-0.01,7
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,0.03,0.04,0.03,0.03,360000,11200,-0.01,5
109/04/16,---,---,---,---,0,0,---,0
109/04/17,0.02,0.02,0.02,0.02,340000,6800,-0.01,3
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,0.01,0.01,0.01,0.01,280000,2800,0.00,6
109/04/29,0.01,0.02,0.01,0.02,135000,2350,+0.01,2
109/04/30,0.01,0.01,0.01,0.01,1018000,10180,-0.01,5
109/04/30,0.01,0.01,0.01,0.01,1018000,10180,-0.01,5
109/04/29,0.01,0.02,0.01,0.02,135000,2350,+0.01,2
109/04/28,0.01,0.01,0.01,0.01,280000,2800,0.00,6
