99/09/03,--,--,--,--,0,0,,0
99/09/06,--,--,--,--,0,0,,0
99/09/07,--,--,--,--,0,0,,0
99/09/08,1.41,1.41,1.41,1.41,15000,21150,0.07,1
99/09/09,--,--,--,--,0,0,,0
99/09/10,1.58,1.58,1.58,1.58,15000,23700,0.17,1
99/09/13,--,--,--,--,0,0,,0
99/09/14,1.38,1.38,1.36,1.36,50000,68600,-0.22,2
99/09/15,1.29,1.29,1.23,1.23,344000,425120,-0.13,8
99/09/16,1.41,1.49,1.38,1.49,484000,677480,0.26,13
99/09/17,1.46,1.48,1.43,1.43,22000,32290,-0.06,3
99/09/20,1.39,1.39,1.39,1.39,20000,27800,-0.04,1
99/09/21,1.36,1.36,1.36,1.36,10000,13600,-0.03,1
99/09/23,1.40,1.40,1.40,1.40,10000,14000,0.04,1
99/09/24,--,--,--,--,0,0,,0
99/09/27,1.58,1.58,1.57,1.57,100000,157010,0.17,2
99/09/28,1.60,1.60,1.60,1.60,20000,32000,0.03,1
99/09/29,--,--,--,--,0,0,,0
99/09/30,--,--,--,--,0,0,,0
99/10/01,--,--,--,--,0,0,,0
99/10/04,--,--,--,--,0,0,,0
99/10/05,--,--,--,--,0,0,,0
99/10/06,--,--,--,--,0,0,,0
99/10/07,--,--,--,--,0,0,,0
99/10/08,--,--,--,--,0,0,,0
99/10/11,--,--,--,--,0,0,,0
99/10/12,--,--,--,--,0,0,,0
99/10/13,--,--,--,--,0,0,,0
99/10/14,--,--,--,--,0,0,,0
99/10/15,--,--,--,--,0,0,,0
99/10/18,--,--,--,--,0,0,,0
99/10/19,--,--,--,--,0,0,,0
99/10/20,--,--,--,--,0,0,,0
99/10/21,--,--,--,--,0,0,,0
99/10/22,--,--,--,--,0,0,,0
99/10/25,--,--,--,--,0,0,,0
99/10/26,--,--,--,--,0,0,,0
99/10/27,--,--,--,--,0,0,,0
99/10/28,1.50,1.50,1.50,1.50,10000,15000,-0.10,1
99/10/29,--,--,--,--,0,0,,0
99/11/01,1.49,1.49,1.49,1.49,10000,14900,-0.01,1
99/11/02,--,--,--,--,0,0,,0
99/11/03,--,--,--,--,0,0,,0
99/11/04,--,--,--,--,0,0,,0
99/11/05,--,--,--,--,0,0,,0
99/11/08,--,--,--,--,0,0,,0
99/11/09,--,--,--,--,0,0,,0
99/11/10,--,--,--,--,0,0,,0
99/11/11,--,--,--,--,0,0,,0
99/11/12,--,--,--,--,0,0,,0
99/11/15,--,--,--,--,0,0,,0
99/11/16,--,--,--,--,0,0,,0
99/11/17,--,--,--,--,0,0,,0
99/11/18,1.66,1.69,1.66,1.69,20000,33500,0.20,2
99/11/19,1.65,1.65,1.64,1.64,20000,32900,-0.05,2
99/11/22,1.69,1.69,1.67,1.67,60000,100600,0.03,3
99/11/23,1.65,1.68,1.61,1.68,70000,115850,0.01,6
99/11/24,1.75,1.75,1.75,1.75,40000,70000,0.07,2
99/11/25,--,--,--,--,0,0,,0
99/11/26,1.61,1.61,1.61,1.61,20000,32200,-0.14,1
99/11/29,1.72,1.72,1.72,1.72,20000,34400,0.11,1
99/11/30,--,--,--,--,0,0,,0
99/12/01,1.69,1.69,1.69,1.69,10000,16900,-0.03,1
99/12/02,--,--,--,--,0,0,,0
99/12/03,--,--,--,--,0,0,,0
99/12/06,--,--,--,--,0,0,,0
99/12/07,--,--,--,--,0,0,,0
99/12/08,--,--,--,--,0,0,,0
99/12/09,--,--,--,--,0,0,,0
99/12/10,--,--,--,--,0,0,,0
99/12/13,--,--,--,--,0,0,,0
99/12/14,--,--,--,--,0,0,,0
99/12/15,--,--,--,--,0,0,,0
99/12/16,--,--,--,--,0,0,,0
99/12/17,--,--,--,--,0,0,,0
99/12/20,--,--,--,--,0,0,,0
99/12/21,--,--,--,--,0,0,,0
99/12/22,--,--,--,--,0,0,,0
99/12/23,--,--,--,--,0,0,,0
99/12/24,--,--,--,--,0,0,,0
99/12/27,--,--,--,--,0,0,,0
99/12/28,--,--,--,--,0,0,,0
99/12/29,--,--,--,--,0,0,,0
99/12/30,--,--,--,--,0,0,,0
99/12/31,--,--,--,--,0,0,,0
100/01/03,--,--,--,--,0,0,,0
100/01/04,--,--,--,--,0,0,,0
100/01/05,--,--,--,--,0,0,,0
100/01/06,--,--,--,--,0,0,,0
100/01/07,1.60,1.60,1.58,1.58,10000,15900,-0.11,2
100/01/10,1.53,1.53,1.53,1.53,10000,15300,-0.05,1
100/01/11,--,--,--,--,0,0,,0
100/01/12,--,--,--,--,0,0,,0
100/01/13,--,--,--,--,0,0,,0
100/01/14,--,--,--,--,0,0,,0
100/01/17,--,--,--,--,0,0,,0
100/01/18,--,--,--,--,0,0,,0
100/01/19,--,--,--,--,0,0,,0
100/01/20,0.95,0.95,0.95,0.95,5000,4750,0.05,1
100/01/21,0.78,0.78,0.78,0.78,5000,3900,-0.17,1
100/01/24,--,--,--,--,0,0,,0
100/01/25,0.70,0.70,0.68,0.68,150000,102800,-0.10,4
100/01/26,0.82,0.82,0.82,0.82,150000,123000,0.14,2
100/01/27,--,--,--,--,0,0,,0
100/01/28,--,--,--,--,0,0,,0
100/02/08,--,--,--,--,0,0,,0
100/02/09,--,--,--,--,0,0,,0
100/02/10,--,--,--,--,0,0,,0
100/02/11,--,--,--,--,0,0,,0
100/02/14,--,--,--,--,0,0,,0
100/02/15,--,--,--,--,0,0,,0
100/02/16,--,--,--,--,0,0,,0
100/02/17,--,--,--,--,0,0,,0
100/02/18,--,--,--,--,0,0,,0
100/02/21,--,--,--,--,0,0,,0
100/02/22,--,--,--,--,0,0,,0
100/02/23,--,--,--,--,0,0,,0
100/02/24,--,--,--,--,0,0,,0
100/02/25,--,--,--,--,0,0,,0
102/03/06,0.58,0.58,0.58,0.58,5000,2900,-0.18,1
102/03/07,0.50,0.53,0.50,0.53,165000,83370,-0.05,6
102/03/08,0.51,0.55,0.51,0.55,135000,70080,0.02,3
102/03/11,0.53,0.53,0.49,0.49,80000,40700,-0.06,3
102/03/12,0.51,0.51,0.51,0.51,50000,25500,0.02,1
102/03/13,0.50,0.50,0.50,0.50,101000,50500,-0.01,2
102/03/14,0.51,0.51,0.51,0.51,112000,57120,0.01,2
102/03/15,--,--,--,--,0,0,,0
102/03/18,0.49,0.49,0.49,0.49,362000,177380,X,5
102/03/19,0.50,0.50,0.49,0.50,417000,208100,0.01,7
102/03/20,0.56,0.59,0.54,0.57,175000,98860,0.07,7
102/03/21,0.57,0.57,0.52,0.52,217000,119880,-0.05,6
102/03/22,0.48,0.48,0.48,0.48,90000,43200,-0.04,1
102/03/25,0.46,0.46,0.46,0.46,15000,6900,-0.02,2
102/03/26,0.47,0.47,0.47,0.47,2000,940,0.01,1
102/03/27,0.57,0.63,0.57,0.61,46000,27060,0.14,5
102/03/28,0.61,0.61,0.61,0.61,30000,18300,,1
102/03/29,0.62,0.62,0.62,0.62,40000,24800,0.01,2
102/04/01,0.59,0.59,0.56,0.56,60000,34500,-0.06,2
102/04/02,0.53,0.53,0.51,0.52,130000,67600,-0.04,3
