108/12/30,3.83,3.83,3.83,3.83,30000,114900,+2.98,1
108/12/31,3.96,3.96,3.96,3.96,10000,39600,+0.13,1
109/01/02,3.47,3.47,3.47,3.47,10000,34700,-0.49,1
109/01/03,4.10,4.61,4.00,4.00,184000,797100,+0.53,11
109/01/06,3.67,3.82,3.67,3.82,24000,88860,-0.18,3
109/01/07,3.51,3.51,2.80,2.80,180000,602060,-1.02,9
109/01/08,2.63,3.12,2.63,3.12,42000,118970,+0.32,7
109/01/09,3.22,3.31,3.22,3.25,40000,130720,+0.13,3
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,3.18,3.27,3.18,3.21,109000,352710,+0.40,7
109/01/15,3.14,3.27,3.03,3.03,107000,334980,-0.18,15
109/01/16,3.28,3.32,3.28,3.32,161000,532480,+0.29,4
109/01/17,3.18,3.20,3.07,3.17,89000,281290,-0.15,14
109/01/20,3.01,3.01,3.01,3.01,2000,6020,-0.16,1
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,1.16,1.56,1.16,1.56,162000,235620,-0.19,4
109/02/04,1.81,2.20,1.81,2.20,159000,299220,+0.64,7
109/02/05,2.01,2.29,1.95,1.99,207000,416710,-0.21,10
109/02/06,2.20,2.21,2.20,2.20,64000,141000,+0.21,3
109/02/07,1.89,2.04,1.89,2.01,104000,208280,-0.19,8
109/02/10,1.59,1.78,1.59,1.78,108000,185040,-0.23,8
109/02/11,1.97,2.14,1.97,2.14,55000,112220,+0.36,4
109/02/12,2.07,2.07,2.07,2.07,2000,4140,-0.07,1
109/02/13,---,---,---,---,0,0,---,0
109/02/14,---,---,---,---,0,0,---,0
109/02/17,2.01,2.01,2.01,2.01,21000,42210,-0.01,1
109/02/18,2.11,2.34,2.10,2.18,131000,290880,+0.17,15
109/02/19,2.23,2.25,2.06,2.21,144000,313820,+0.03,19
109/02/20,2.11,2.11,2.11,2.11,38000,80180,-0.10,1
109/02/21,2.24,2.24,2.24,2.24,50000,112000,+0.13,1
109/02/24,1.92,1.93,1.90,1.92,50000,96000,-0.32,10
109/02/25,1.92,2.16,1.92,2.16,103000,214050,+0.24,3
109/02/26,1.86,1.90,1.86,1.89,103000,193650,-0.27,5
109/02/27,---,---,---,---,0,0,---,0
109/03/02,1.13,1.29,1.13,1.29,168000,205400,+0.02,4
109/03/03,1.46,1.46,1.27,1.27,206000,283690,-0.02,14
109/03/04,1.03,1.03,1.03,1.03,48000,49440,-0.24,2
109/03/05,1.17,1.17,1.17,1.17,10000,11700,+0.14,1
109/03/06,---,---,---,---,0,0,---,0
109/03/09,---,---,---,---,0,0,---,0
109/03/10,---,---,---,---,0,0,---,0
109/03/11,0.88,0.88,0.88,0.88,4000,3520,-0.04,1
109/03/12,---,---,---,---,0,0,---,0
109/03/13,---,---,---,---,0,0,---,0
109/03/16,0.25,0.25,0.25,0.25,14000,3500,+0.01,2
109/03/17,0.09,0.09,0.09,0.09,10000,900,-0.16,4
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,0.04,0.04,0.04,0.04,20000,800,+0.01,2
109/03/23,0.03,0.03,0.03,0.03,20000,600,-0.01,1
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,0.14,0.14,0.14,0.14,4000,560,+0.03,1
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,0.61,0.62,0.61,0.61,12000,7360,+0.08,4
109/04/15,0.81,0.94,0.81,0.94,117000,106230,+0.33,9
109/04/16,0.97,1.10,0.97,1.10,157000,160080,+0.16,44
109/04/17,1.03,1.03,0.82,0.82,107000,96850,-0.28,15
109/04/20,0.88,0.95,0.88,0.95,65000,57500,+0.13,4
109/04/21,0.88,0.88,0.69,0.69,5000,3830,-0.26,3
109/04/22,0.80,0.91,0.80,0.90,38000,33340,+0.21,8
109/04/23,0.88,0.88,0.79,0.80,35000,29870,-0.10,4
109/04/24,0.78,0.78,0.78,0.78,8000,6240,-0.02,1
109/04/27,0.90,0.93,0.90,0.93,9000,8220,+0.15,2
109/04/28,0.80,0.80,0.80,0.80,4000,3200,-0.13,1
109/04/29,0.80,0.83,0.80,0.82,7000,5650,+0.02,3
109/04/30,1.12,1.12,1.12,1.12,10000,11200,+0.30,1
109/05/04,---,---,---,---,0,0,---,0
109/05/05,0.96,0.96,0.84,0.84,46000,42960,+0.03,3
109/05/06,0.78,0.78,0.75,0.75,36000,27930,-0.09,2
109/05/07,---,---,---,---,0,0,---,0
109/05/08,0.67,0.67,0.67,0.67,70000,46900,-0.08,1
109/05/11,0.71,0.71,0.71,0.71,70000,49700,+0.04,1
109/05/12,0.66,0.66,0.66,0.66,70000,46200,-0.05,1
109/05/13,0.60,0.67,0.60,0.67,150000,94900,+0.01,2
109/05/14,0.56,0.56,0.56,0.56,80000,44800,-0.11,1
109/05/15,---,---,---,---,0,0,---,0
109/05/18,---,---,---,---,0,0,---,0
109/05/19,0.42,0.43,0.40,0.43,280000,115800,+0.05,4
109/05/20,0.46,0.46,0.41,0.41,300000,130000,-0.02,4
109/05/21,---,---,---,---,0,0,---,0
109/05/22,0.36,0.36,0.31,0.31,211000,70470,-0.10,4
109/05/25,0.25,0.32,0.25,0.32,207000,65750,+0.01,3
109/05/26,0.36,0.36,0.33,0.33,200000,69000,+0.01,2
109/05/27,---,---,---,---,0,0,---,0
109/05/28,0.30,0.30,0.27,0.27,200000,57000,-0.04,2
109/05/29,0.23,0.24,0.23,0.24,106000,24440,-0.03,2
109/06/01,0.25,0.29,0.25,0.29,310000,82800,+0.05,5
109/06/02,---,---,---,---,0,0,---,0
109/06/03,---,---,---,---,0,0,---,0
109/06/04,---,---,---,---,0,0,---,0
109/06/05,---,---,---,---,0,0,---,0
109/06/08,---,---,---,---,0,0,---,0
109/06/09,---,---,---,---,0,0,---,0
109/06/10,0.27,0.27,0.27,0.27,30000,8100,-0.01,1
109/06/11,0.20,0.20,0.16,0.16,60000,10800,-0.11,3
109/06/12,---,---,---,---,0,0,---,0
109/06/15,---,---,---,---,0,0,---,0
109/06/16,---,---,---,---,0,0,---,0
109/06/17,---,---,---,---,0,0,---,0
109/06/18,---,---,---,---,0,0,---,0
109/06/19,---,---,---,---,0,0,---,0
