109/04/30,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
109/05/05,2.76,2.84,2.76,2.84,2000,5600,+0.29,2
109/05/06,2.75,2.99,2.75,2.94,7000,20080,+0.10,6
109/05/07,3.19,3.57,3.15,3.56,19000,63900,+0.62,8
109/05/08,3.60,3.60,3.14,3.14,19000,66920,-0.42,3
109/05/11,3.26,3.38,3.26,3.38,30000,100080,+0.24,6
109/05/12,3.37,3.80,3.35,3.80,154000,540330,+0.42,15
109/05/13,3.98,4.06,3.75,4.06,207000,799160,+0.26,16
109/05/14,4.09,4.65,3.58,3.58,253000,1076880,-0.48,24
109/05/15,3.78,4.09,3.78,4.09,115000,439770,+0.51,13
109/05/18,4.53,5.25,4.51,5.25,114000,541260,+1.16,24
109/05/19,5.50,5.50,4.88,4.88,78000,414640,-0.37,19
109/05/20,4.93,4.93,4.72,4.72,13000,63030,-0.16,5
109/05/21,4.68,5.00,4.56,5.00,88000,424140,+0.28,15
109/05/22,5.10,5.20,4.70,4.75,92000,470660,-0.25,12
109/05/25,4.78,4.95,4.70,4.93,104000,503300,+0.18,11
109/05/26,5.15,5.15,4.90,4.90,111000,566950,-0.03,8
109/05/27,5.00,5.00,4.68,4.73,21000,101260,-0.17,5
109/05/28,4.89,5.25,4.89,5.25,73000,368680,+0.52,15
109/05/29,4.60,4.60,4.32,4.34,138000,616490,-0.91,11
109/06/01,4.31,4.64,4.31,4.61,87000,393450,+0.27,8
109/06/02,4.70,4.70,4.59,4.59,22000,103270,-0.02,5
109/06/03,4.50,4.53,4.50,4.53,26000,117120,-0.06,3
109/06/04,4.45,4.82,4.42,4.77,122000,559440,+0.24,9
109/06/05,4.79,5.20,4.79,5.05,401000,1987640,+0.28,28
109/06/08,4.66,4.66,4.15,4.15,366000,1632100,-0.90,24
109/06/09,4.22,4.41,4.22,4.24,99000,425340,+0.09,4
109/06/10,4.34,4.34,2.98,3.12,144000,467200,-1.12,7
109/06/11,3.19,3.45,3.08,3.45,135000,442410,+0.33,9
109/06/12,2.99,3.89,2.99,3.73,103000,335020,+0.28,11
109/06/15,4.09,4.76,4.07,4.72,168000,751700,+0.99,26
109/06/16,5.15,5.45,4.34,4.52,168000,842810,-0.20,21
109/06/17,4.56,4.64,4.46,4.52,81000,369310,0.00,10
109/06/18,4.59,5.15,4.59,4.66,144000,694970,+0.14,18
109/06/19,5.10,5.10,4.76,4.76,162000,809500,+0.10,19
109/06/22,4.69,5.40,4.69,5.40,163000,822290,+0.64,16
109/06/23,5.40,5.40,4.95,4.95,133000,687600,-0.45,8
109/06/24,5.15,5.20,5.15,5.15,19000,97950,+0.20,4
109/06/29,4.90,4.97,4.66,4.66,45000,215780,-0.49,6
109/06/30,4.90,4.90,4.73,4.73,16000,77720,+0.07,2
109/07/01,4.86,5.05,4.84,5.00,152000,752730,+0.27,14
109/07/02,5.15,5.60,5.05,5.45,442000,2329550,+0.45,51
109/07/03,5.70,6.15,5.55,5.55,416000,2386400,+0.10,20
109/07/06,5.35,6.10,5.35,5.70,206000,1184800,+0.15,27
109/07/07,5.75,5.75,4.61,4.71,110000,544750,-0.99,13
109/07/08,4.81,4.92,4.68,4.71,119000,578220,0.00,7
109/07/09,4.71,4.85,4.36,4.36,60000,279570,-0.35,4
109/07/10,4.29,4.29,3.91,3.91,171000,708730,-0.45,8
109/07/13,4.11,4.11,4.01,4.04,39000,157780,+0.13,6
109/07/14,3.91,3.93,3.88,3.88,25000,97800,-0.16,4
109/07/15,3.62,3.88,3.39,3.39,53000,202290,-0.49,6
109/07/16,3.37,3.37,2.90,2.90,57000,189650,-0.49,5
109/07/17,3.79,4.30,3.79,3.86,326000,1300170,+0.96,11
109/07/20,4.03,4.03,3.21,3.21,230000,782690,-0.65,9
109/07/21,2.37,2.40,2.19,2.19,86000,195660,-1.02,8
109/07/22,2.27,2.27,2.27,2.27,46000,104420,+0.08,1
109/07/23,2.17,2.17,2.15,2.15,12000,25840,-0.12,2
109/07/24,1.55,1.58,1.19,1.19,89000,135970,-0.96,4
109/07/27,0.91,0.91,0.68,0.68,62000,45820,-0.51,5
109/07/28,0.44,0.73,0.42,0.73,233000,118510,+0.05,11
109/07/29,0.70,0.72,0.67,0.69,141000,97300,-0.04,10
109/07/30,0.72,0.73,0.69,0.71,451000,314510,+0.02,9
109/07/31,0.70,0.70,0.62,0.63,127000,82060,-0.08,9
109/08/03,0.65,0.65,0.55,0.55,90000,50840,-0.08,6
109/08/04,0.61,0.64,0.61,0.64,302000,187240,+0.09,4
109/08/05,0.69,0.98,0.69,0.95,1157000,970180,+0.31,27
109/08/06,0.78,0.84,0.70,0.70,530000,410010,-0.25,21
109/08/07,0.65,0.65,0.59,0.59,35000,22150,-0.11,2
109/08/10,0.58,0.58,0.53,0.53,631000,344480,-0.06,7
109/08/11,0.35,0.40,0.35,0.38,74000,26500,-0.15,4
109/08/12,0.34,0.45,0.34,0.45,261000,104270,+0.07,5
109/08/13,0.42,0.43,0.37,0.37,296000,123920,-0.08,8
109/08/14,0.36,0.39,0.36,0.39,130000,47400,+0.02,3
109/08/17,0.33,0.33,0.32,0.33,620000,200600,-0.06,3
109/08/18,0.28,0.28,0.28,0.28,2000,560,-0.05,1
109/08/19,---,---,---,---,0,0,---,0
109/08/20,---,---,---,---,0,0,---,0
109/08/21,0.07,0.09,0.07,0.08,760000,61500,+0.03,11
109/08/24,0.08,0.08,0.06,0.07,1123000,72540,-0.01,9
109/08/25,0.06,0.07,0.06,0.07,749000,49440,0.00,3
109/08/26,0.07,0.07,0.07,0.07,200000,14000,0.00,1
109/08/27,0.07,0.07,0.05,0.06,401000,24660,-0.01,15
109/08/28,0.05,0.13,0.05,0.06,903000,45350,0.00,8
109/08/31,0.05,0.05,0.04,0.04,463000,19020,-0.02,8
109/09/01,0.04,0.05,0.04,0.05,40000,1900,+0.01,3
109/09/02,0.04,0.05,0.03,0.03,210000,8300,-0.02,5
109/09/03,0.03,0.04,0.03,0.03,208000,6320,0.00,4
109/09/04,0.03,0.03,0.03,0.03,50000,1500,0.00,2
109/09/07,0.02,0.02,0.02,0.02,220000,4400,-0.01,2
109/09/08,---,---,---,---,0,0,---,0
109/09/09,0.02,0.02,0.02,0.02,200000,4000,0.00,1
109/09/10,0.01,0.01,0.01,0.01,300000,3000,-0.01,3
109/09/11,---,---,---,---,0,0,---,0
109/09/14,---,---,---,---,0,0,---,0
109/09/15,---,---,---,---,0,0,---,0
109/09/16,0.02,0.02,0.02,0.02,549000,10980,+0.01,3
109/09/17,---,---,---,---,0,0,---,0
109/09/18,---,---,---,---,0,0,---,0
109/09/21,---,---,---,---,0,0,---,0
109/09/22,0.01,0.01,0.01,0.01,10000,100,-0.01,1
109/09/23,---,---,---,---,0,0,---,0
109/09/24,---,---,---,---,0,0,---,0
109/09/25,---,---,---,---,0,0,---,0
