101/12/26,0.90,0.90,0.87,0.87,20000,17700,-0.01,2
101/12/27,0.85,0.85,0.85,0.85,10000,8500,-0.02,1
101/12/28,--,--,--,--,0,0,,0
102/01/02,--,--,--,--,0,0,,0
102/01/03,0.67,0.67,0.64,0.64,10000,6550,X,2
102/01/04,0.67,0.67,0.67,0.67,5000,3350,0.03,1
102/01/07,0.67,0.67,0.64,0.66,25000,16350,-0.01,3
102/01/08,--,--,--,--,0,0,,0
102/01/09,--,--,--,--,0,0,,0
102/01/10,0.65,0.65,0.65,0.65,50000,32500,X,1
102/01/11,0.70,0.70,0.70,0.70,50000,35000,0.05,1
102/01/14,0.70,0.70,0.70,0.70,20000,14000,,1
102/01/15,0.66,0.66,0.66,0.66,8000,5280,-0.04,4
102/01/16,0.70,0.70,0.70,0.70,36000,25200,0.04,5
102/01/17,--,--,--,--,0,0,,0
102/01/18,0.70,0.70,0.70,0.70,15000,10500,X,1
102/01/21,0.64,0.64,0.64,0.64,28000,17920,-0.06,1
102/01/22,--,--,--,--,0,0,,0
102/01/23,--,--,--,--,0,0,,0
102/01/24,--,--,--,--,0,0,,0
102/01/25,0.65,0.68,0.65,0.68,35000,23650,X,2
102/01/28,0.65,0.65,0.65,0.65,10000,6500,-0.03,1
102/01/29,--,--,--,--,0,0,,0
102/01/30,0.57,0.57,0.57,0.57,30000,17100,X,1
102/01/31,--,--,--,--,0,0,,0
102/02/01,--,--,--,--,0,0,,0
102/02/04,0.54,0.54,0.54,0.54,10000,5400,X,1
102/02/05,--,--,--,--,0,0,,0
102/02/06,--,--,--,--,0,0,,0
102/02/18,0.56,0.56,0.56,0.56,10000,5600,X,1
102/02/19,--,--,--,--,0,0,,0
102/02/20,0.57,0.60,0.57,0.60,20000,11700,X,2
102/02/21,0.59,0.59,0.58,0.58,44000,25860,-0.02,5
102/02/22,0.60,0.60,0.59,0.59,40000,23900,0.01,2
102/02/23,--,--,--,--,0,0,,0
102/02/25,0.55,0.55,0.55,0.55,20000,11000,X,2
102/02/26,0.61,0.61,0.61,0.61,30000,18300,0.06,2
102/02/27,0.67,0.67,0.67,0.67,10000,6700,0.06,1
102/03/01,0.64,0.64,0.60,0.64,55000,34300,-0.03,5
102/03/04,0.62,0.67,0.62,0.65,60000,39050,0.01,6
102/03/05,0.62,0.64,0.62,0.62,45000,28350,-0.03,4
102/03/06,0.59,0.59,0.55,0.55,23000,13150,-0.07,4
102/03/07,0.54,0.54,0.52,0.52,87000,45440,-0.03,11
102/03/08,0.51,0.51,0.51,0.51,5000,2550,-0.01,2
102/03/11,--,--,--,--,0,0,,0
102/03/12,0.51,0.60,0.51,0.60,45000,25900,X,4
102/03/13,0.57,0.60,0.54,0.54,553000,315350,-0.06,21
102/03/14,0.55,0.55,0.54,0.54,372000,203950,,10
102/03/15,0.53,0.57,0.53,0.55,324000,180090,0.01,14
102/03/18,0.59,0.59,0.57,0.58,250000,145430,0.03,11
102/03/19,0.57,0.69,0.57,0.64,657000,424090,0.06,64
102/03/20,0.64,0.69,0.63,0.67,599000,385810,0.03,52
102/03/21,0.65,0.65,0.60,0.60,316000,197510,-0.07,17
102/03/22,0.61,0.70,0.61,0.69,483000,330400,0.09,23
102/03/25,0.69,0.70,0.66,0.67,473000,324190,-0.02,15
102/03/26,0.66,0.68,0.66,0.67,153000,102340,,4
102/03/27,0.62,0.62,0.60,0.60,49000,30170,-0.07,5
102/03/28,0.65,0.65,0.65,0.65,2000,1300,0.05,1
102/03/29,0.65,0.67,0.64,0.65,121000,79050,,5
102/04/01,--,--,--,--,0,0,,0
102/04/02,0.61,0.61,0.60,0.61,25000,15060,X,6
102/04/03,0.64,0.64,0.63,0.64,24000,15320,0.03,3
102/04/08,0.71,0.82,0.70,0.79,509000,382350,0.15,10
102/04/09,0.80,0.80,0.73,0.73,267000,206580,-0.06,12
102/04/10,0.74,0.79,0.73,0.73,302000,226630,,15
102/04/11,0.70,0.70,0.67,0.68,279000,193500,-0.05,8
102/04/12,0.63,0.63,0.60,0.63,150000,93700,-0.05,11
102/04/15,0.60,0.68,0.60,0.64,449000,278120,0.01,23
102/04/16,0.71,0.71,0.60,0.61,124000,81940,-0.03,9
102/04/17,0.61,0.61,0.58,0.58,78000,45930,-0.03,5
102/04/18,0.63,0.63,0.59,0.60,454000,273000,0.02,9
102/04/19,0.60,0.60,0.58,0.58,110000,64180,-0.02,5
102/04/22,--,--,--,--,0,0,,0
102/04/23,0.50,0.52,0.50,0.52,46000,23440,X,5
102/04/24,0.50,0.50,0.47,0.47,41000,20270,-0.05,5
102/04/25,--,--,--,--,0,0,,0
102/04/26,0.45,0.47,0.45,0.47,25000,11550,X,4
102/04/29,--,--,--,--,0,0,,0
102/04/30,--,--,--,--,0,0,,0
102/05/02,0.45,0.45,0.45,0.45,60000,27000,X,3
102/05/03,0.42,0.44,0.42,0.44,40000,17200,-0.01,4
102/05/06,0.42,0.42,0.40,0.41,60000,24300,-0.03,3
102/05/07,0.42,0.42,0.42,0.42,30000,12600,0.01,2
102/05/08,0.45,0.45,0.42,0.42,40000,17400,,3
102/05/09,--,--,--,--,0,0,,0
102/05/10,0.40,0.40,0.40,0.40,20000,8000,X,2
102/05/13,0.39,0.39,0.39,0.39,59000,23010,-0.01,6
102/05/14,--,--,--,--,0,0,,0
102/05/15,--,--,--,--,0,0,,0
102/05/16,0.30,0.30,0.30,0.30,20000,6000,X,1
102/05/17,--,--,--,--,0,0,,0
102/05/20,--,--,--,--,0,0,,0
102/05/21,--,--,--,--,0,0,,0
102/05/22,--,--,--,--,0,0,,0
102/05/23,--,--,--,--,0,0,,0
102/05/24,--,--,--,--,0,0,,0
102/05/27,--,--,--,--,0,0,,0
102/05/28,--,--,--,--,0,0,,0
102/05/29,--,--,--,--,0,0,,0
102/05/30,--,--,--,--,0,0,,0
102/05/31,--,--,--,--,0,0,,0
102/06/03,0.22,0.22,0.22,0.22,35000,7700,X,1
102/06/04,--,--,--,--,0,0,,0
102/06/05,--,--,--,--,0,0,,0
102/06/06,--,--,--,--,0,0,,0
102/06/07,--,--,--,--,0,0,,0
102/06/10,--,--,--,--,0,0,,0
102/06/11,--,--,--,--,0,0,,0
102/06/13,0.21,0.21,0.21,0.21,1000,210,X,1
102/06/14,0.22,0.22,0.22,0.22,2000,440,0.01,1
102/06/17,0.15,0.15,0.15,0.15,24000,3600,-0.07,1
102/06/18,--,--,--,--,0,0,,0
