108/10/31,---,---,---,---,0,0,---,0
108/11/01,1.30,1.34,1.30,1.34,440000,582200,+0.04,23
108/11/04,1.45,1.45,1.32,1.34,446000,626140,0.00,8
108/11/05,1.34,1.37,1.34,1.37,40000,53900,+0.03,4
108/11/06,1.39,1.39,1.32,1.34,82000,111580,-0.03,7
108/11/07,1.27,1.27,1.27,1.27,37000,46990,-0.07,1
108/11/08,---,---,---,---,0,0,---,0
108/11/11,1.14,1.14,1.14,1.14,1000,1140,-0.12,1
108/11/12,1.14,1.15,1.14,1.15,20000,22900,+0.01,2
108/11/13,1.16,1.16,1.16,1.16,20000,23200,+0.01,1
108/11/14,---,---,---,---,0,0,---,0
108/11/15,1.11,1.11,1.11,1.11,10000,11100,+0.03,1
108/11/18,1.08,1.14,1.08,1.14,20000,22200,+0.03,2
108/11/19,1.09,1.12,1.06,1.09,280000,302700,-0.05,9
108/11/20,1.11,1.11,1.07,1.07,380000,413800,-0.02,8
108/11/21,1.07,1.07,1.07,1.07,220000,235400,0.00,6
108/11/22,1.07,1.07,1.05,1.05,225000,238450,-0.02,4
108/11/25,1.02,1.05,1.02,1.05,115000,120600,0.00,2
108/11/26,1.07,1.07,1.05,1.05,50000,53250,0.00,6
108/11/27,1.03,1.03,1.02,1.02,100000,102400,-0.03,5
108/11/28,1.03,1.03,1.03,1.03,50000,51500,+0.01,1
108/11/29,---,---,---,---,0,0,---,0
108/12/02,---,---,---,---,0,0,---,0
108/12/03,0.90,0.90,0.90,0.90,90000,81000,-0.01,9
108/12/04,0.89,0.89,0.89,0.89,90000,80100,-0.01,1
108/12/05,---,---,---,---,0,0,---,0
108/12/06,0.92,0.93,0.92,0.93,20000,18500,+0.04,2
108/12/09,0.95,0.98,0.95,0.98,140000,133400,+0.05,13
108/12/10,0.99,0.99,0.99,0.99,120000,118800,+0.01,2
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,---,---,---,---,0,0,---,0
108/12/16,---,---,---,---,0,0,---,0
108/12/17,---,---,---,---,0,0,---,0
108/12/18,0.89,0.91,0.89,0.91,340000,305800,+0.06,9
108/12/19,0.94,0.97,0.93,0.94,343000,323520,+0.03,21
108/12/20,0.94,0.94,0.94,0.94,3000,2820,0.00,1
108/12/23,---,---,---,---,0,0,---,0
108/12/24,0.88,0.90,0.88,0.90,35000,30900,+0.01,2
108/12/25,0.92,0.92,0.92,0.92,35000,32200,+0.02,2
108/12/26,---,---,---,---,0,0,---,0
108/12/27,---,---,---,---,0,0,---,0
108/12/30,---,---,---,---,0,0,---,0
108/12/31,0.89,0.89,0.89,0.89,60000,53400,-0.02,1
109/01/02,0.91,0.92,0.91,0.92,120000,109800,+0.03,2
109/01/03,0.97,0.97,0.97,0.97,60000,58200,+0.05,1
109/01/06,---,---,---,---,0,0,---,0
109/01/07,0.92,0.92,0.90,0.90,30000,27200,+0.03,2
109/01/08,0.84,0.84,0.84,0.84,10000,8400,-0.06,1
109/01/09,---,---,---,---,0,0,---,0
109/01/10,0.85,0.85,0.83,0.85,320000,268400,+0.01,13
109/01/13,0.88,0.88,0.84,0.87,310000,264500,+0.02,27
109/01/14,---,---,---,---,0,0,---,0
109/01/15,0.83,0.83,0.83,0.83,10000,8300,-0.04,1
109/01/16,---,---,---,---,0,0,---,0
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,---,---,---,---,0,0,---,0
109/02/04,---,---,---,---,0,0,---,0
109/02/05,0.44,0.44,0.44,0.44,200000,88000,+0.01,1
109/02/06,0.51,0.51,0.51,0.51,200000,102000,+0.07,1
109/02/07,0.47,0.48,0.47,0.48,69000,33050,-0.03,2
109/02/10,0.37,0.41,0.37,0.41,469000,189530,-0.07,4
109/02/11,0.45,0.45,0.45,0.45,400000,180000,+0.04,1
109/02/12,0.47,0.47,0.47,0.47,287000,134890,+0.02,3
109/02/13,0.48,0.48,0.45,0.45,287000,137550,-0.02,2
109/02/14,0.45,0.46,0.45,0.46,170000,76800,+0.01,2
109/02/17,0.43,0.43,0.43,0.43,140000,60200,-0.03,1
109/02/18,---,---,---,---,0,0,---,0
109/02/19,0.46,0.46,0.46,0.46,140000,64400,+0.03,3
109/02/20,0.45,0.45,0.45,0.45,145000,65250,-0.01,4
109/02/21,---,---,---,---,0,0,---,0
109/02/24,---,---,---,---,0,0,---,0
109/02/25,0.41,0.43,0.41,0.43,238000,97940,+0.01,2
109/02/26,0.40,0.41,0.38,0.38,458000,185040,-0.05,3
109/02/27,0.38,0.38,0.38,0.38,220000,83600,0.00,1
109/03/02,0.32,0.33,0.32,0.33,283000,93290,-0.05,2
109/03/03,0.36,0.36,0.36,0.36,283000,101880,+0.03,2
109/03/04,---,---,---,---,0,0,---,0
109/03/05,0.38,0.41,0.38,0.41,337000,131060,+0.05,2
109/03/06,0.39,0.39,0.37,0.37,337000,127160,-0.04,3
109/03/09,---,---,---,---,0,0,---,0
109/03/10,---,---,---,---,0,0,---,0
109/03/11,0.18,0.18,0.18,0.18,50000,9000,-0.07,1
109/03/12,---,---,---,---,0,0,---,0
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
