108/09/23,1.42,1.42,1.40,1.40,63000,88400,+0.25,6
108/09/24,1.26,1.26,1.26,1.26,34000,42840,-0.14,2
108/09/25,---,---,---,---,0,0,---,0
108/09/26,1.18,1.18,1.13,1.13,108000,122410,-0.13,4
108/09/27,1.15,1.18,1.06,1.18,286000,326740,+0.05,11
108/10/01,1.16,1.22,1.16,1.22,133000,154920,+0.04,5
108/10/02,1.27,1.58,1.27,1.58,422000,590260,+0.36,15
108/10/03,1.41,1.57,1.41,1.49,257000,395240,-0.09,13
108/10/04,1.56,1.58,1.52,1.52,447000,689360,+0.03,14
108/10/07,1.54,1.54,1.48,1.48,45000,67800,-0.04,2
108/10/08,1.62,1.72,1.59,1.59,127000,207540,+0.11,14
108/10/09,1.51,1.51,1.44,1.44,81000,119540,-0.15,4
108/10/14,1.06,1.19,1.05,1.11,150000,165050,-0.33,12
108/10/15,1.13,1.13,1.04,1.04,56000,60880,-0.07,4
108/10/16,0.97,0.97,0.97,0.97,1000,970,-0.07,1
108/10/17,0.88,0.90,0.88,0.90,70000,62700,-0.07,5
108/10/18,0.94,1.00,0.93,1.00,423000,410390,+0.10,14
108/10/21,0.96,0.96,0.92,0.92,412000,387330,-0.08,7
108/10/22,---,---,---,---,0,0,---,0
108/10/23,0.91,0.99,0.91,0.99,290000,277100,+0.05,13
108/10/24,0.97,0.97,0.95,0.96,302000,287720,-0.03,8
108/10/25,0.92,0.94,0.91,0.91,15000,13870,-0.05,3
108/10/28,0.91,0.91,0.91,0.91,5000,4550,0.00,1
108/10/29,0.97,0.98,0.97,0.98,53000,51830,+0.07,4
108/10/30,0.99,1.02,0.98,0.98,294000,291750,0.00,6
108/10/31,0.87,0.87,0.82,0.84,165000,135950,-0.14,6
108/11/01,0.80,0.80,0.76,0.80,163000,124740,-0.04,6
108/11/04,0.82,0.83,0.82,0.83,240000,196880,+0.03,3
108/11/05,0.82,0.88,0.82,0.85,300000,249560,+0.02,11
108/11/06,0.87,0.92,0.87,0.89,258000,235290,+0.04,11
108/11/07,0.87,0.94,0.85,0.91,263000,232060,+0.02,15
108/11/08,0.93,0.93,0.90,0.90,153000,139800,-0.01,5
108/11/11,0.85,0.85,0.82,0.82,127000,105610,-0.08,7
108/11/12,0.86,0.89,0.84,0.89,303000,257150,+0.07,12
108/11/13,0.91,0.93,0.89,0.91,783000,709540,+0.02,16
108/11/14,0.94,1.00,0.88,0.88,619000,572140,-0.03,19
108/11/15,0.88,0.88,0.80,0.82,330000,273650,-0.06,9
108/11/18,0.83,0.83,0.83,0.83,40000,33200,+0.01,2
108/11/19,0.84,0.84,0.84,0.84,5000,4200,+0.01,1
108/11/20,0.86,0.87,0.85,0.86,292000,251070,+0.02,6
108/11/21,0.87,0.90,0.87,0.89,135000,120650,+0.03,6
108/11/22,0.86,0.97,0.86,0.96,881000,800670,+0.07,33
108/11/25,0.89,0.92,0.87,0.89,736000,646310,-0.07,18
108/11/26,0.89,0.92,0.89,0.90,166000,150440,+0.01,7
108/11/27,0.89,0.89,0.84,0.85,77000,67280,-0.05,4
108/11/28,---,---,---,---,0,0,---,0
108/11/29,0.84,0.85,0.82,0.82,54000,45680,-0.02,4
108/12/02,0.80,0.80,0.74,0.74,125000,94800,-0.08,5
108/12/03,0.80,0.80,0.78,0.78,15000,11900,+0.04,2
108/12/04,0.77,0.77,0.76,0.76,22000,16870,-0.02,3
108/12/05,0.75,0.76,0.75,0.76,12000,9050,0.00,2
108/12/06,0.74,0.74,0.74,0.74,20000,14800,-0.02,1
108/12/09,0.74,0.74,0.72,0.72,39000,28410,-0.02,4
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,0.61,0.61,0.61,0.61,30000,18300,-0.07,1
108/12/16,0.55,0.57,0.55,0.57,90000,50200,-0.04,5
108/12/17,0.63,0.63,0.63,0.63,199000,125370,+0.06,1
108/12/18,0.60,0.60,0.56,0.56,214000,127800,-0.07,2
108/12/19,0.55,0.55,0.55,0.55,25000,13750,-0.01,1
108/12/20,0.56,0.57,0.56,0.57,30000,16850,+0.02,2
108/12/23,0.56,0.56,0.56,0.56,5000,2800,-0.01,1
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,0.52,0.52,0.52,0.52,20000,10400,-0.01,3
108/12/27,0.50,0.50,0.50,0.50,50000,25000,-0.02,1
108/12/30,0.45,0.45,0.44,0.44,60000,26600,-0.06,3
108/12/31,---,---,---,---,0,0,---,0
109/01/02,0.43,0.43,0.43,0.43,299000,128570,+0.03,1
109/01/03,0.44,0.44,0.44,0.44,299000,131560,+0.01,11
109/01/06,---,---,---,---,0,0,---,0
109/01/07,0.41,0.41,0.41,0.41,70000,28700,-0.01,1
109/01/08,---,---,---,---,0,0,---,0
109/01/09,---,---,---,---,0,0,---,0
109/01/10,0.39,0.39,0.39,0.39,1000,390,+0.04,1
109/01/13,0.43,0.48,0.43,0.48,313000,140980,+0.09,5
109/01/14,0.46,0.46,0.46,0.46,299000,137540,-0.02,1
109/01/15,---,---,---,---,0,0,---,0
109/01/16,---,---,---,---,0,0,---,0
109/01/17,0.46,0.48,0.46,0.48,32000,14920,+0.08,3
109/01/20,0.45,0.49,0.45,0.49,34000,15370,+0.01,3
109/01/30,0.38,0.39,0.35,0.35,13000,4650,-0.14,3
109/01/31,0.39,0.45,0.39,0.45,13000,5440,+0.10,4
109/02/03,0.34,0.36,0.34,0.36,3000,1040,-0.09,2
109/02/04,0.42,0.43,0.42,0.43,15000,6440,+0.07,3
109/02/05,0.45,0.47,0.45,0.47,21000,9670,+0.04,2
109/02/06,0.48,0.52,0.48,0.51,189000,93380,+0.04,6
109/02/07,0.42,0.46,0.42,0.46,178000,80520,-0.05,7
109/02/10,0.43,0.43,0.39,0.39,41000,16810,-0.07,3
109/02/11,0.40,0.40,0.40,0.40,31000,12400,+0.01,2
109/02/12,0.45,0.45,0.45,0.45,1000,450,+0.05,1
109/02/13,0.40,0.40,0.40,0.40,1000,400,-0.05,1
109/02/14,---,---,---,---,0,0,---,0
109/02/17,---,---,---,---,0,0,---,0
109/02/18,0.36,0.36,0.36,0.36,11000,3960,0.00,2
109/02/19,0.36,0.50,0.36,0.49,671000,289820,+0.13,10
109/02/20,0.57,0.57,0.49,0.52,677000,363350,+0.03,12
109/02/21,0.54,0.60,0.53,0.53,303000,172770,+0.01,23
109/02/24,0.55,0.55,0.49,0.55,256000,134410,+0.02,35
109/02/25,0.51,0.64,0.51,0.64,411000,222070,+0.09,13
109/02/26,0.60,0.67,0.51,0.51,542000,343730,-0.13,27
109/02/27,0.51,0.55,0.48,0.53,44000,22950,+0.02,7
109/03/02,0.39,0.39,0.38,0.39,66000,25300,-0.14,7
109/03/03,0.36,0.36,0.36,0.36,101000,36360,-0.03,2
109/03/04,0.34,0.34,0.30,0.30,15000,4660,-0.06,2
109/03/05,0.30,0.30,0.30,0.30,21000,6300,0.00,2
109/03/06,0.27,0.27,0.27,0.27,10000,2700,-0.03,1
109/03/09,0.26,0.26,0.26,0.26,50000,13000,-0.01,1
109/03/10,0.35,0.35,0.35,0.35,2000,700,+0.09,1
109/03/11,0.36,0.53,0.36,0.49,259000,108820,+0.14,16
109/03/12,0.38,0.38,0.30,0.30,229000,78220,-0.19,11
109/03/13,0.20,0.23,0.18,0.23,40000,7900,-0.07,4
109/03/16,0.11,0.11,0.11,0.11,30000,3300,-0.12,1
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,0.01,0.01,0.01,0.01,1000,10,-0.02,1
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,0.04,0.04,0.04,0.04,10000,400,+0.01,1
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
