109/08/04,---,---,---,---,0,0,---,0
109/08/05,---,---,---,---,0,0,---,0
109/08/06,1.16,1.24,1.16,1.24,65000,77800,+0.02,3
109/08/07,1.22,1.27,1.22,1.25,65000,80630,+0.01,18
109/08/10,1.30,1.36,1.30,1.36,70000,93400,+0.11,3
109/08/11,1.33,1.44,1.33,1.38,103000,141390,+0.02,9
109/08/12,1.50,1.54,1.47,1.53,39000,58860,+0.15,5
109/08/13,1.44,1.48,1.42,1.42,37000,53350,-0.11,5
109/08/14,1.42,1.42,1.42,1.42,20000,28400,0.00,1
109/08/17,1.28,1.29,1.28,1.28,20000,25710,-0.14,12
109/08/18,1.28,1.28,1.28,1.28,1000,1280,0.00,1
109/08/19,1.28,1.29,1.28,1.29,17000,21860,+0.01,2
109/08/20,1.25,1.55,1.25,1.55,40000,55290,+0.26,6
109/08/21,1.36,1.36,1.36,1.36,2000,2720,-0.19,1
109/08/24,1.36,1.36,1.36,1.36,2000,2720,0.00,1
109/08/25,---,---,---,---,0,0,---,0
109/08/26,---,---,---,---,0,0,---,0
109/08/27,---,---,---,---,0,0,---,0
109/08/28,1.44,1.44,1.44,1.44,20000,28800,+0.06,1
109/08/31,---,---,---,---,0,0,---,0
109/09/01,---,---,---,---,0,0,---,0
109/09/02,1.24,1.24,1.22,1.22,12000,14780,-0.18,3
109/09/03,---,---,---,---,0,0,---,0
109/09/04,1.19,1.19,1.19,1.19,10000,11900,-0.03,1
109/09/07,1.47,1.47,1.47,1.47,1000,1470,+0.28,1
109/09/08,---,---,---,---,0,0,---,0
109/09/09,1.41,1.41,1.41,1.41,4000,5640,-0.03,1
109/09/10,1.27,1.27,1.27,1.27,10000,12700,-0.14,1
109/09/11,1.22,1.22,1.22,1.22,10000,12200,-0.05,1
109/09/14,---,---,---,---,0,0,---,0
109/09/15,---,---,---,---,0,0,---,0
109/09/16,---,---,---,---,0,0,---,0
109/09/17,---,---,---,---,0,0,---,0
109/09/18,---,---,---,---,0,0,---,0
109/09/21,---,---,---,---,0,0,---,0
109/09/22,---,---,---,---,0,0,---,0
109/09/23,---,---,---,---,0,0,---,0
109/09/24,---,---,---,---,0,0,---,0
109/09/25,---,---,---,---,0,0,---,0
109/09/28,---,---,---,---,0,0,---,0
109/09/29,---,---,---,---,0,0,---,0
109/09/30,1.59,1.59,1.55,1.55,13000,20270,+0.05,2
