108/09/03,1.28,1.33,1.28,1.33,20000,26100,-0.35,2
108/09/04,1.33,1.60,1.32,1.60,199000,297460,+0.27,15
108/09/05,1.65,1.83,1.53,1.53,652000,1111580,-0.07,47
108/09/06,1.64,1.76,1.58,1.58,205000,334000,+0.05,17
108/09/09,1.70,1.80,1.70,1.80,115000,199650,+0.22,7
108/09/10,1.88,1.97,1.88,1.95,140000,270200,+0.15,12
108/09/11,1.97,2.01,1.93,2.01,67000,130620,+0.06,5
108/09/12,2.10,2.40,2.10,2.40,12000,26700,+0.39,2
108/09/16,2.63,2.95,2.62,2.95,195000,538550,+0.55,10
108/09/17,2.75,2.82,2.48,2.48,148000,408880,-0.47,17
108/09/18,---,---,---,---,0,0,---,0
108/09/19,2.66,2.66,2.66,2.66,20000,53200,+0.18,2
108/09/20,2.88,2.88,2.88,2.88,10000,28800,+0.22,1
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,1.76,1.76,1.76,1.76,20000,35200,-0.37,2
108/09/27,---,---,---,---,0,0,---,0
108/10/01,2.16,2.19,2.16,2.19,5000,10910,+0.12,3
108/10/02,2.33,2.33,2.26,2.26,15000,34250,+0.07,2
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,2.17,2.17,2.14,2.14,40000,86300,-0.12,4
108/10/08,2.16,2.16,2.16,2.16,10000,21600,+0.02,1
108/10/09,---,---,---,---,0,0,---,0
108/10/14,2.15,2.16,2.15,2.16,12000,25820,+0.15,2
108/10/15,2.07,2.07,2.06,2.06,12000,24820,-0.10,2
108/10/16,---,---,---,---,0,0,---,0
108/10/17,2.03,2.03,1.96,1.96,32000,63420,-0.10,2
108/10/18,2.00,2.00,2.00,2.00,10000,20000,+0.04,1
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,1.82,1.82,1.82,1.82,10000,18200,-0.07,2
108/10/24,---,---,---,---,0,0,---,0
108/10/25,1.91,1.95,1.91,1.95,15000,28850,+0.13,2
108/10/28,1.89,1.89,1.85,1.85,60000,111200,-0.10,5
108/10/29,1.62,1.62,1.62,1.62,45000,72900,-0.23,1
108/10/30,---,---,---,---,0,0,---,0
108/10/31,1.07,1.20,1.07,1.20,16000,18420,-0.01,2
108/11/01,1.10,1.10,0.89,0.89,27000,26990,-0.31,4
108/11/04,0.95,1.06,0.95,1.06,79000,78120,+0.17,5
108/11/05,1.09,1.29,1.09,1.29,133000,151060,+0.23,7
108/11/06,1.23,1.23,1.21,1.21,65000,79750,-0.08,4
108/11/07,---,---,---,---,0,0,---,0
108/11/08,1.06,1.06,1.06,1.06,40000,42400,-0.15,1
108/11/11,---,---,---,---,0,0,---,0
108/11/12,1.08,1.08,1.08,1.08,34000,36720,+0.12,2
108/11/13,1.08,1.08,1.05,1.05,34000,36500,-0.03,5
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,1.08,1.14,1.08,1.14,61000,68310,+0.12,5
108/11/19,1.10,1.10,1.10,1.10,61000,67100,-0.04,2
108/11/20,1.02,1.02,1.02,1.02,1000,1020,-0.08,1
108/11/21,0.95,1.02,0.92,1.02,31000,29550,0.00,3
108/11/22,1.02,1.03,1.02,1.02,50000,51100,0.00,3
108/11/25,1.01,1.01,1.00,1.00,35000,35200,-0.02,2
108/11/26,0.99,1.02,0.99,1.02,25000,25050,+0.02,2
108/11/27,1.03,1.03,1.03,1.03,10000,10300,+0.01,1
108/11/28,1.00,1.00,1.00,1.00,10000,10000,-0.03,1
108/11/29,1.01,1.01,1.01,1.01,10000,10100,+0.01,1
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
108/12/04,---,---,---,---,0,0,---,0
108/12/05,---,---,---,---,0,0,---,0
108/12/06,1.11,1.30,1.11,1.29,112000,141120,+0.33,12
108/12/09,1.15,1.17,1.14,1.14,62000,71320,-0.15,4
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,0.92,0.92,0.85,0.85,52000,45950,-0.08,2
108/12/16,0.84,0.88,0.83,0.88,79000,67170,+0.03,3
108/12/17,0.87,0.87,0.87,0.87,27000,23490,-0.01,1
108/12/18,0.97,0.97,0.97,0.97,55000,53350,+0.10,1
108/12/19,0.96,0.96,0.96,0.96,55000,52800,-0.01,1
108/12/20,0.97,0.99,0.97,0.97,80000,78000,+0.01,6
108/12/23,0.89,0.89,0.86,0.87,120000,105000,-0.10,5
108/12/24,0.85,0.85,0.82,0.82,130000,107400,-0.05,4
108/12/25,0.85,0.85,0.85,0.85,92000,78200,+0.03,1
108/12/26,0.85,0.85,0.85,0.85,10000,8500,0.00,1
108/12/27,0.84,0.84,0.82,0.82,20000,16600,-0.03,2
108/12/30,0.87,0.87,0.87,0.87,10000,8700,+0.05,1
108/12/31,0.94,0.97,0.94,0.94,30000,28500,+0.07,3
109/01/02,0.86,0.90,0.85,0.90,70000,60500,-0.04,5
109/01/03,0.97,1.07,0.97,1.04,60000,62300,+0.14,4
109/01/06,0.90,0.90,0.85,0.85,30000,26200,-0.19,3
109/01/07,0.80,0.80,0.80,0.80,10000,8000,-0.05,1
109/01/08,0.80,0.80,0.80,0.80,30000,24000,0.00,2
109/01/09,0.79,0.79,0.79,0.79,10000,7900,-0.01,1
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,---,---,---,---,0,0,---,0
109/01/15,0.66,0.66,0.66,0.66,5000,3300,-0.02,1
109/01/16,0.66,0.66,0.66,0.66,5000,3300,0.00,1
109/01/17,0.60,0.60,0.60,0.60,18000,10800,-0.06,1
109/01/20,0.61,0.61,0.48,0.48,40000,19850,-0.12,2
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,---,---,---,---,0,0,---,0
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,0.37,0.37,0.37,0.37,10000,3700,+0.16,1
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,---,---,---,---,0,0,---,0
109/02/13,---,---,---,---,0,0,---,0
109/02/14,---,---,---,---,0,0,---,0
109/02/17,0.10,0.10,0.10,0.10,198000,19800,-0.07,1
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,---,---,---,---,0,0,---,0
109/02/24,0.03,0.03,0.03,0.03,2000,60,-0.03,1
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
