108/08/05,---,---,---,---,0,0,---,0
108/08/06,1.30,1.30,1.30,1.30,18000,23400,+0.03,2
108/08/07,1.24,1.24,1.14,1.14,18000,21720,-0.16,2
108/08/08,1.07,1.12,1.07,1.12,250000,270240,-0.02,6
108/08/12,1.12,1.28,1.12,1.28,826000,964050,+0.16,15
108/08/13,1.16,1.23,1.14,1.23,561000,663390,-0.05,13
108/08/14,1.07,1.07,1.06,1.06,15000,15950,-0.17,2
108/08/15,1.05,1.06,1.05,1.06,21000,22070,0.00,4
108/08/16,1.14,1.14,1.05,1.06,79000,86450,0.00,11
108/08/19,1.09,1.12,1.09,1.09,251000,278100,+0.03,11
108/08/20,1.11,1.11,1.08,1.08,214000,237420,-0.01,9
108/08/21,0.98,0.98,0.92,0.93,57000,54250,-0.15,6
108/08/22,0.94,0.95,0.82,0.82,78000,71230,-0.11,6
108/08/23,0.76,0.85,0.74,0.74,36000,28940,-0.08,3
108/08/26,0.67,0.67,0.65,0.65,20000,13360,-0.09,2
108/08/27,0.64,0.72,0.64,0.72,1342000,894040,+0.07,16
108/08/28,0.77,0.78,0.72,0.73,1462000,1097800,+0.01,19
108/08/29,0.72,0.79,0.71,0.79,549000,405540,+0.06,11
108/08/30,0.79,0.82,0.79,0.82,430000,351820,+0.03,4
108/09/02,0.74,0.80,0.74,0.76,278000,212810,-0.06,8
108/09/03,0.76,0.78,0.75,0.78,210000,161230,+0.02,5
108/09/04,0.46,0.54,0.46,0.54,255000,129690,-0.24,5
108/09/05,0.50,0.53,0.49,0.49,528000,271150,-0.05,7
108/09/06,0.51,0.52,0.51,0.52,749000,386980,+0.03,3
108/09/09,0.52,0.53,0.52,0.53,499000,260770,+0.01,6
108/09/10,0.48,0.48,0.48,0.48,1000,480,-0.05,1
108/09/11,---,---,---,---,0,0,---,0
108/09/12,0.45,0.45,0.45,0.45,28000,12600,+0.01,1
108/09/16,0.44,0.46,0.44,0.45,68000,30670,0.00,3
108/09/17,0.43,0.43,0.43,0.43,40000,17200,-0.02,1
108/09/18,0.48,0.67,0.48,0.63,962000,598240,+0.20,14
108/09/19,0.71,0.83,0.68,0.83,1371000,996950,+0.20,24
108/09/20,0.82,0.82,0.76,0.76,335000,268380,-0.07,10
108/09/23,0.85,0.86,0.82,0.82,164000,137240,+0.06,5
108/09/24,0.82,0.82,0.81,0.81,126000,103260,-0.01,3
108/09/25,0.77,0.78,0.77,0.78,120000,92500,-0.03,3
108/09/26,0.66,0.67,0.64,0.64,16000,10500,-0.14,3
108/09/27,0.63,0.63,0.63,0.63,17000,10710,-0.01,2
108/10/01,0.67,0.77,0.67,0.77,182000,128320,+0.14,15
108/10/02,0.72,0.82,0.70,0.82,377000,293660,+0.05,10
108/10/03,0.78,0.83,0.77,0.77,277000,222910,-0.05,11
108/10/04,0.70,0.70,0.70,0.70,10000,7000,-0.07,1
108/10/07,0.60,0.60,0.56,0.57,23000,13080,-0.13,3
108/10/08,0.55,0.57,0.55,0.57,19000,10650,0.00,2
108/10/09,---,---,---,---,0,0,---,0
108/10/14,0.60,0.60,0.60,0.60,125000,75000,+0.07,1
108/10/15,0.69,0.76,0.69,0.76,729000,544630,+0.16,9
108/10/16,0.74,0.74,0.68,0.69,835000,604320,-0.07,13
108/10/17,0.58,0.58,0.58,0.58,100000,58000,-0.11,1
108/10/18,0.62,0.64,0.62,0.64,11000,6840,+0.06,2
108/10/21,0.65,0.65,0.58,0.59,341000,204150,-0.05,8
108/10/22,0.56,0.57,0.56,0.57,210000,118600,-0.02,2
108/10/23,0.59,0.59,0.57,0.57,56000,32630,0.00,4
108/10/24,0.63,0.70,0.62,0.70,1270000,833290,+0.13,22
108/10/25,0.76,0.80,0.70,0.70,1384000,1004680,0.00,18
108/10/28,0.67,0.71,0.67,0.70,100000,69360,0.00,5
108/10/29,0.72,0.74,0.64,0.64,93000,66700,-0.06,3
108/10/30,0.60,0.60,0.58,0.59,54000,32330,-0.05,3
108/10/31,0.61,0.72,0.61,0.71,512000,339690,+0.12,10
108/11/01,0.65,0.69,0.64,0.67,539000,350330,-0.04,10
108/11/04,0.66,0.66,0.62,0.62,212000,133920,-0.05,3
108/11/05,0.60,0.64,0.60,0.62,150000,94940,0.00,4
108/11/06,0.64,0.68,0.63,0.66,484000,311740,+0.04,10
108/11/07,0.66,0.67,0.55,0.55,353000,224760,-0.11,7
108/11/08,0.52,0.52,0.45,0.46,469000,233400,-0.09,5
108/11/11,0.41,0.46,0.41,0.46,157000,68070,0.00,6
108/11/12,---,---,---,---,0,0,---,0
108/11/13,0.44,0.44,0.44,0.44,292000,128480,-0.01,3
108/11/14,0.40,0.42,0.40,0.42,300000,124000,-0.02,3
108/11/15,0.40,0.40,0.40,0.40,220000,88000,-0.02,2
108/11/18,0.34,0.34,0.34,0.34,16000,5440,-0.06,1
108/11/19,0.38,0.40,0.38,0.40,335000,133400,+0.06,3
108/11/20,0.38,0.40,0.36,0.37,506000,193170,-0.03,5
108/11/21,---,---,---,---,0,0,---,0
108/11/22,0.37,0.37,0.35,0.35,130000,47500,-0.01,2
108/11/25,0.34,0.34,0.34,0.34,330000,112200,-0.01,2
108/11/26,0.35,0.35,0.35,0.35,100000,35000,+0.01,1
108/11/27,---,---,---,---,0,0,---,0
108/11/28,0.32,0.32,0.32,0.32,500000,160000,-0.03,3
108/11/29,0.27,0.27,0.27,0.27,90000,24300,-0.05,1
