108/10/16,--,--,--,--,0,0,0.00,0
108/10/17,1.18,1.31,1.18,1.31,448000,567780,0.00,15
108/10/18,1.26,1.27,1.14,1.16,448000,546720,-0.15,12
108/10/21,1.20,1.27,1.20,1.27,250000,306350,0.11,7
108/10/22,1.16,1.17,1.15,1.17,253000,292010,-0.10,6
108/10/23,1.17,1.19,1.17,1.19,199000,234650,0.02,3
108/10/24,1.12,1.12,1.10,1.10,199000,219900,-0.09,3
108/10/25,1.19,1.25,1.19,1.22,157000,190360,0.12,6
108/10/28,1.15,1.15,1.11,1.13,156000,177040,-0.09,13
108/10/29,--,--,--,--,0,0,0.00,0
108/10/30,1.33,1.53,1.31,1.46,985000,1376140,0.00,25
108/10/31,1.51,1.67,1.51,1.67,998000,1545680,0.21,32
108/11/01,1.38,1.42,1.37,1.37,101000,140010,-0.30,4
108/11/04,1.43,1.82,1.43,1.62,1163000,1895630,0.25,46
108/11/05,1.58,2.03,1.58,1.97,2072000,3759630,0.35,89
108/11/06,2.16,2.16,1.83,1.83,937000,1958000,-0.14,79
108/11/07,1.71,1.71,1.71,1.71,9000,15390,-0.12,1
108/11/08,1.87,2.00,1.76,1.90,201000,381780,0.19,28
108/11/11,1.70,1.70,1.57,1.57,199000,328300,-0.33,12
108/11/12,1.55,1.62,1.55,1.62,83000,134110,0.05,3
108/11/13,1.88,2.10,1.86,1.86,74000,148910,0.24,13
108/11/14,2.03,2.03,1.95,1.97,67000,135870,0.11,9
108/11/15,1.87,1.94,1.87,1.89,46000,88100,-0.08,6
108/11/18,2.03,2.24,1.94,2.04,221000,466010,0.15,48
108/11/19,2.00,2.12,1.94,1.99,148000,296730,-0.05,32
108/11/20,2.06,2.28,2.06,2.28,227000,496960,0.29,49
108/11/21,2.24,2.37,2.12,2.24,205000,465680,-0.04,30
108/11/22,2.28,2.28,2.23,2.28,45000,101970,0.04,6
108/11/25,2.29,2.57,2.29,2.44,113000,274410,0.16,39
108/11/26,2.55,2.87,2.48,2.73,289000,755710,0.29,52
108/11/27,2.87,2.87,2.58,2.58,181000,512730,-0.15,23
108/11/28,2.61,2.64,2.57,2.57,7000,18310,-0.01,6
108/11/29,2.18,2.18,2.18,2.18,2000,4360,-0.39,1
108/12/02,--,--,--,--,0,0,0.00,0
108/12/03,2.27,2.27,2.27,2.27,12000,27240,0.00,1
108/12/04,2.03,2.05,2.00,2.05,65000,131460,-0.22,6
108/12/05,2.10,2.13,2.10,2.13,57000,120150,0.08,4
108/12/06,2.19,2.29,2.19,2.29,39000,87950,0.16,6
108/12/09,2.16,2.19,2.06,2.06,35000,74590,-0.23,6
108/12/10,1.92,1.92,1.92,1.92,10000,19200,-0.14,1
108/12/11,1.73,1.73,1.73,1.73,10000,17300,-0.19,1
108/12/12,--,--,--,--,0,0,0.00,0
108/12/13,--,--,--,--,0,0,0.00,0
108/12/16,1.55,1.68,1.55,1.68,38000,61220,0.00,4
108/12/17,1.64,1.64,1.58,1.58,50000,80680,-0.10,4
108/12/18,1.50,1.50,1.50,1.50,12000,18000,-0.08,1
108/12/19,1.35,1.40,1.35,1.40,36000,49680,-0.10,4
108/12/20,1.27,1.29,1.27,1.29,36000,45960,-0.11,4
108/12/23,--,--,--,--,0,0,0.00,0
108/12/24,--,--,--,--,0,0,0.00,0
108/12/25,1.24,1.28,1.24,1.28,36000,45480,0.00,3
108/12/26,1.29,1.35,1.29,1.35,70000,91980,0.07,4
108/12/27,1.39,1.39,1.37,1.37,22000,30340,0.02,2
108/12/30,1.37,1.37,1.37,1.37,12000,16440,0.00,1
108/12/31,1.35,1.35,1.35,1.35,12000,16200,-0.02,1
109/01/02,--,--,--,--,0,0,0.00,0
109/01/03,--,--,--,--,0,0,0.00,0
109/01/06,1.12,1.15,1.12,1.15,37000,41700,0.00,3
109/01/07,1.16,1.16,1.16,1.16,25000,29000,0.01,1
109/01/08,1.04,1.04,1.04,1.04,10000,10400,-0.12,1
109/01/09,1.04,1.32,1.04,1.32,94000,111920,0.28,8
109/01/10,1.07,1.07,0.97,0.97,109000,112210,-0.35,8
109/01/13,1.05,1.05,1.05,1.05,25000,26250,0.08,1
109/01/14,--,--,--,--,0,0,0.00,0
109/01/15,0.95,0.95,0.95,0.95,12000,11400,0.00,1
109/01/16,0.99,0.99,0.99,0.99,12000,11880,0.04,1
109/01/17,--,--,--,--,0,0,0.00,0
109/01/20,--,--,--,--,0,0,0.00,0
109/01/30,--,--,--,--,0,0,0.00,0
109/01/31,--,--,--,--,0,0,0.00,0
