109/07/20,---,---,---,---,0,0,---,0
109/07/21,---,---,---,---,0,0,---,0
109/07/22,0.91,0.97,0.91,0.97,349000,324940,+0.10,8
109/07/23,1.06,1.20,1.06,1.15,490000,564060,+0.18,41
109/07/24,1.15,1.15,1.07,1.12,245000,270040,-0.03,7
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,0.95,0.97,0.95,0.97,79000,75370,+0.04,3
109/07/30,0.98,1.00,0.98,1.00,139000,137420,+0.03,4
109/07/31,1.06,1.25,1.06,1.25,569000,626580,+0.25,16
109/08/03,1.33,1.39,1.23,1.24,636000,850240,-0.01,40
109/08/04,1.25,1.29,1.25,1.25,87000,109800,+0.01,12
109/08/05,1.29,1.50,1.29,1.40,1229000,1726150,+0.15,33
109/08/06,1.34,1.41,1.33,1.36,1155000,1586530,-0.04,46
109/08/07,1.33,1.33,1.25,1.26,210000,270380,-0.10,5
109/08/10,1.07,1.07,1.06,1.06,20000,21300,-0.20,2
109/08/11,1.12,1.18,1.12,1.16,189000,220340,+0.10,13
109/08/12,1.12,1.28,1.12,1.21,446000,522540,+0.05,18
109/08/13,1.20,1.24,1.19,1.21,352000,431090,0.00,23
109/08/14,1.20,1.24,1.18,1.23,139000,167120,+0.02,7
109/08/17,1.18,1.31,1.18,1.31,582000,735530,+0.08,15
109/08/18,1.20,1.31,1.20,1.21,620000,779530,-0.10,18
109/08/19,1.20,1.20,1.13,1.13,85000,99970,-0.08,3
109/08/20,1.12,1.12,0.85,0.85,23000,22940,-0.28,3
109/08/21,0.94,1.05,0.94,1.03,161000,158640,+0.18,8
109/08/24,0.94,1.24,0.94,1.24,1037000,1140960,+0.21,35
109/08/25,1.27,1.43,1.26,1.42,1403000,1927070,+0.18,75
109/08/26,1.46,1.64,1.44,1.62,1131000,1731190,+0.20,62
109/08/27,1.71,1.75,1.58,1.62,699000,1165540,0.00,57
109/08/28,1.63,1.70,1.59,1.70,433000,717650,+0.08,26
109/08/31,1.72,1.72,1.59,1.63,104000,173060,-0.07,9
109/09/01,1.54,1.65,1.51,1.65,355000,560250,+0.02,14
109/09/02,1.67,1.70,1.57,1.57,290000,477300,-0.08,26
109/09/03,1.64,1.64,1.64,1.64,1000,1640,+0.07,1
109/09/04,---,---,---,---,0,0,---,0
109/09/07,---,---,---,---,0,0,---,0
109/09/08,1.29,1.29,1.28,1.28,100000,128500,+0.03,2
109/09/09,1.06,1.06,1.06,1.06,2000,2120,-0.22,1
109/09/10,1.01,1.01,0.99,0.99,200000,200000,-0.07,2
109/09/11,0.99,0.99,0.98,0.98,208000,203920,-0.01,2
109/09/14,1.07,1.07,1.07,1.07,110000,117700,+0.09,1
109/09/15,---,---,---,---,0,0,---,0
109/09/16,---,---,---,---,0,0,---,0
109/09/17,---,---,---,---,0,0,---,0
109/09/18,---,---,---,---,0,0,---,0
109/09/21,---,---,---,---,0,0,---,0
109/09/22,---,---,---,---,0,0,---,0
109/09/23,---,---,---,---,0,0,---,0
109/09/24,0.96,0.96,0.96,0.96,85000,81600,-0.07,1
109/09/25,0.99,0.99,0.87,0.87,95000,83850,-0.09,2
109/09/28,0.90,0.90,0.90,0.90,2000,1800,+0.03,1
109/09/29,0.97,0.97,0.92,0.92,86000,81420,+0.02,3
109/09/30,0.93,0.94,0.93,0.94,124000,115700,+0.02,6
109/10/05,0.99,1.00,0.99,1.00,48000,47620,+0.06,2
109/10/06,1.04,1.23,1.04,1.23,283000,326700,+0.23,22
109/10/07,1.17,1.20,1.08,1.08,277000,321750,-0.15,23
109/10/08,1.14,1.14,1.14,1.14,200000,228000,+0.06,2
109/10/12,1.05,1.05,1.05,1.05,200000,210000,-0.09,1
109/10/13,---,---,---,---,0,0,---,0
109/10/14,1.08,1.08,1.00,1.00,40000,41600,0.00,2
109/10/15,0.98,0.98,0.98,0.98,40000,39200,-0.02,1
109/10/16,0.91,0.91,0.91,0.91,4000,3640,-0.07,1
109/10/19,0.86,0.86,0.86,0.86,12000,10320,-0.05,1
109/10/20,0.84,0.84,0.84,0.84,12000,10080,-0.02,1
109/10/21,---,---,---,---,0,0,---,0
109/10/22,---,---,---,---,0,0,---,0
109/10/23,---,---,---,---,0,0,---,0
109/10/26,0.81,0.81,0.81,0.81,44000,35640,+0.03,1
109/10/27,0.74,0.74,0.74,0.74,64000,47360,-0.07,2
109/10/28,0.77,0.77,0.75,0.75,30000,22900,+0.01,2
109/10/29,0.72,0.72,0.69,0.69,20000,14100,-0.06,2
109/10/30,---,---,---,---,0,0,---,0
