109/09/23,---,---,---,---,0,0,---,0
109/09/24,---,---,---,---,0,0,---,0
109/09/25,---,---,---,---,0,0,---,0
109/09/28,---,---,---,---,0,0,---,0
109/09/29,0.96,0.96,0.96,0.96,31000,29760,+0.11,1
109/09/30,0.97,1.03,0.97,1.03,91000,89170,+0.07,4
109/10/05,1.02,1.03,1.02,1.03,60000,61300,0.00,2
109/10/06,1.06,1.06,1.06,1.06,45000,47700,+0.03,1
109/10/07,1.03,1.03,1.03,1.03,45000,46350,-0.03,1
109/10/08,---,---,---,---,0,0,---,0
109/10/12,---,---,---,---,0,0,---,0
109/10/13,---,---,---,---,0,0,---,0
109/10/14,---,---,---,---,0,0,---,0
109/10/15,---,---,---,---,0,0,---,0
109/10/16,---,---,---,---,0,0,---,0
109/10/19,---,---,---,---,0,0,---,0
109/10/20,---,---,---,---,0,0,---,0
109/10/21,---,---,---,---,0,0,---,0
109/10/22,0.82,0.82,0.82,0.82,13000,10660,-0.07,1
109/10/23,0.84,0.84,0.84,0.84,13000,10920,+0.02,1
109/10/26,---,---,---,---,0,0,---,0
109/10/27,---,---,---,---,0,0,---,0
109/10/28,---,---,---,---,0,0,---,0
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
109/11/02,---,---,---,---,0,0,---,0
109/11/03,0.54,0.63,0.54,0.63,35000,20660,+0.12,3
109/11/04,0.66,0.66,0.66,0.66,35000,23100,+0.03,1
109/11/05,---,---,---,---,0,0,---,0
109/11/06,---,---,---,---,0,0,---,0
109/11/09,---,---,---,---,0,0,---,0
109/11/10,---,---,---,---,0,0,---,0
109/11/11,0.67,0.68,0.67,0.67,22000,14800,+0.03,5
109/11/12,0.65,0.65,0.65,0.65,12000,7800,-0.02,1
109/11/13,---,---,---,---,0,0,---,0
109/11/16,---,---,---,---,0,0,---,0
109/11/17,0.66,0.66,0.66,0.66,10000,6600,+0.01,1
109/11/18,---,---,---,---,0,0,---,0
109/11/19,---,---,---,---,0,0,---,0
109/11/20,---,---,---,---,0,0,---,0
109/11/23,---,---,---,---,0,0,---,0
109/11/24,---,---,---,---,0,0,---,0
109/11/25,---,---,---,---,0,0,---,0
109/11/26,0.55,0.55,0.55,0.55,14000,7700,+0.04,1
109/11/27,0.54,0.54,0.54,0.54,14000,7560,-0.01,1
109/11/30,---,---,---,---,0,0,---,0
109/12/01,0.56,0.56,0.56,0.56,14000,7840,+0.02,1
109/12/02,0.57,0.57,0.57,0.57,14000,7980,+0.01,1
109/12/03,0.62,0.62,0.62,0.62,19000,11780,+0.05,1
109/12/04,0.59,0.66,0.59,0.66,86000,54060,+0.04,5
109/12/07,0.65,0.78,0.65,0.76,227000,167150,+0.10,6
109/12/08,0.75,1.13,0.75,1.13,716000,618460,+0.37,22
109/12/09,1.19,1.24,1.10,1.13,735000,878940,0.00,24
109/12/10,0.93,0.93,0.88,0.92,185000,163580,-0.21,6
109/12/11,0.92,0.92,0.92,0.92,12000,11040,0.00,1
109/12/14,---,---,---,---,0,0,---,0
109/12/15,0.63,0.63,0.63,0.63,5000,3150,-0.08,1
109/12/16,0.63,0.71,0.61,0.71,52000,34860,+0.08,5
109/12/17,0.71,0.71,0.71,0.71,27000,19170,0.00,1
109/12/18,---,---,---,---,0,0,---,0
109/12/21,---,---,---,---,0,0,---,0
109/12/22,---,---,---,---,0,0,---,0
109/12/23,0.43,0.43,0.43,0.43,16000,6880,0.00,1
109/12/24,---,---,---,---,0,0,---,0
109/12/25,---,---,---,---,0,0,---,0
109/12/28,---,---,---,---,0,0,---,0
109/12/29,---,---,---,---,0,0,---,0
109/12/30,---,---,---,---,0,0,---,0
109/12/31,---,---,---,---,0,0,---,0
