108/11/01,1.62,1.62,1.62,1.62,335000,542700,+0.02,2
108/11/04,1.60,1.62,1.56,1.56,711000,1137260,-0.06,13
108/11/05,1.54,1.62,1.54,1.58,1689000,2665970,+0.02,41
108/11/06,1.57,1.68,1.57,1.64,2076000,3359560,+0.06,65
108/11/07,1.64,1.69,1.51,1.51,731000,1193780,-0.13,49
108/11/08,1.49,1.50,1.33,1.33,166000,235650,-0.18,13
108/11/11,1.26,1.38,1.26,1.34,228000,298010,+0.01,12
108/11/12,1.35,1.37,1.32,1.32,170000,231300,-0.02,8
108/11/13,1.39,1.41,1.33,1.33,71000,97410,+0.01,9
108/11/14,1.35,1.35,1.28,1.31,125000,164050,-0.02,12
108/11/15,1.35,1.35,1.27,1.28,595000,767750,-0.03,11
108/11/18,1.29,1.29,1.20,1.22,863000,1085240,-0.06,30
108/11/19,1.24,1.32,1.23,1.31,1542000,1970080,+0.09,53
108/11/20,1.27,1.32,1.24,1.27,2754000,3559580,-0.04,62
108/11/21,1.27,1.27,1.20,1.24,1369000,1658320,-0.03,38
108/11/22,1.27,1.30,1.26,1.26,479000,610550,+0.02,27
108/11/25,1.28,1.28,1.24,1.25,168000,210570,-0.01,9
108/11/26,1.27,1.29,1.25,1.25,224000,284150,0.00,23
108/11/27,1.26,1.33,1.23,1.33,1310000,1713680,+0.08,77
108/11/28,1.31,1.36,1.26,1.26,1567000,2091500,-0.07,71
108/11/29,1.23,1.23,1.14,1.17,172000,205740,-0.09,13
108/12/02,1.17,1.18,1.12,1.12,192000,219480,-0.05,7
108/12/03,1.14,1.14,1.14,1.14,5000,5700,+0.02,1
108/12/04,1.13,1.18,1.11,1.18,163000,189390,+0.04,11
108/12/05,1.19,1.27,1.19,1.26,2141000,2662110,+0.08,164
108/12/06,1.30,1.30,1.23,1.30,1804000,2299130,+0.04,111
108/12/09,1.34,1.34,1.27,1.27,530000,686680,-0.03,32
108/12/10,1.23,1.26,1.22,1.22,53000,65100,-0.05,5
108/12/11,1.23,1.23,1.11,1.13,476000,546250,-0.09,23
108/12/12,1.40,1.40,1.09,1.09,273000,311630,-0.04,17
108/12/13,1.09,1.09,0.85,0.87,517000,484030,-0.22,49
108/12/16,0.88,0.88,0.76,0.80,419000,336070,-0.07,28
108/12/17,0.84,0.84,0.81,0.81,285000,233400,+0.01,10
108/12/18,0.79,0.79,0.76,0.77,83000,64160,-0.04,5
108/12/19,1.00,1.00,0.78,0.78,165000,137400,+0.01,6
108/12/20,0.82,0.85,0.82,0.84,380000,312680,+0.06,8
108/12/23,0.83,0.83,0.79,0.79,122000,97060,-0.05,3
108/12/24,0.78,0.78,0.76,0.76,65000,50210,-0.03,4
108/12/25,0.75,0.75,0.71,0.72,133000,97070,-0.04,5
108/12/26,0.72,0.72,0.72,0.72,10000,7200,0.00,1
108/12/27,0.73,0.73,0.67,0.69,165000,114420,-0.03,9
108/12/30,0.67,0.67,0.64,0.64,746000,487030,-0.05,5
108/12/31,0.69,0.69,0.68,0.68,201000,136690,+0.04,2
109/01/02,0.72,0.73,0.72,0.72,450000,326350,+0.04,10
109/01/03,0.73,0.74,0.68,0.68,21000,15250,-0.04,13
109/01/06,0.68,0.68,0.65,0.65,51000,34550,-0.03,5
109/01/07,0.66,0.67,0.65,0.65,98000,64680,0.00,5
109/01/08,0.64,0.64,0.63,0.63,145000,91950,-0.02,4
109/01/09,0.62,0.62,0.59,0.59,62000,38380,-0.04,2
109/01/10,0.57,0.57,0.57,0.57,20000,11400,-0.02,1
109/01/13,0.60,0.60,0.58,0.58,15000,8900,+0.01,2
109/01/14,0.40,0.59,0.40,0.57,248000,142320,-0.01,5
109/01/15,0.59,0.61,0.56,0.56,856000,507050,-0.01,16
109/01/16,0.56,0.57,0.47,0.47,717000,387690,-0.09,26
109/01/17,0.48,0.48,0.42,0.43,241000,106830,-0.04,11
109/01/20,0.39,0.39,0.37,0.37,385000,146350,-0.06,7
109/01/30,0.25,0.25,0.20,0.20,272000,57900,-0.17,5
109/01/31,0.05,0.18,0.05,0.17,589000,98830,-0.03,6
109/02/03,0.09,0.12,0.09,0.11,960000,105000,-0.06,7
109/02/04,0.14,0.16,0.14,0.16,166000,25960,+0.05,3
109/02/05,0.14,0.14,0.14,0.14,20000,2800,-0.02,1
109/02/06,0.11,0.11,0.11,0.11,375000,41250,-0.03,3
109/02/07,0.12,0.13,0.11,0.11,517000,65710,0.00,6
109/02/10,0.11,0.11,0.11,0.11,499000,54890,0.00,5
109/02/11,0.13,0.13,0.13,0.13,404000,52520,+0.02,3
109/02/12,---,---,---,---,0,0,---,0
109/02/13,0.16,0.22,0.16,0.22,82000,16420,+0.09,5
109/02/14,0.26,0.30,0.25,0.29,841000,225700,+0.07,23
109/02/17,0.26,0.26,0.23,0.24,80000,19660,-0.05,18
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,0.23,0.23,0.22,0.22,17000,3840,-0.02,2
109/02/21,0.17,0.17,0.17,0.17,200000,34000,-0.05,1
109/02/24,---,---,---,---,0,0,---,0
109/02/25,0.17,0.17,0.17,0.17,1000,170,0.00,1
109/02/26,---,---,---,---,0,0,---,0
109/02/27,---,---,---,---,0,0,---,0
109/03/02,---,---,---,---,0,0,---,0
109/03/03,0.15,0.15,0.15,0.15,7000,1050,-0.02,3
109/03/04,---,---,---,---,0,0,---,0
109/03/05,0.11,0.11,0.11,0.11,12000,1320,-0.04,2
109/03/06,0.11,0.11,0.11,0.11,290000,31900,0.00,2
109/03/09,0.10,0.10,0.09,0.09,423000,38300,-0.02,14
109/03/10,0.06,0.06,0.06,0.06,10000,600,-0.03,1
109/03/11,---,---,---,---,0,0,---,0
109/03/12,0.02,0.06,0.02,0.06,60000,1600,0.00,2
109/03/13,---,---,---,---,0,0,---,0
109/03/16,0.05,0.06,0.05,0.05,115000,6050,-0.01,8
109/03/17,---,---,---,---,0,0,---,0
109/03/18,0.02,0.02,0.02,0.02,20000,400,-0.03,20
109/03/19,---,---,---,---,0,0,---,0
109/03/20,0.26,0.26,0.26,0.26,1000,260,+0.24,1
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,0.02,0.02,0.02,0.02,20000,400,-0.22,2
109/04/01,0.03,0.03,0.03,0.03,44000,1320,+0.01,2
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,0.01,0.01,0.01,0.01,64000,640,-0.02,1
109/04/10,---,---,---,---,0,0,---,0
109/04/13,0.14,0.14,0.14,0.14,20000,2800,+0.13,1
109/04/14,0.14,0.14,0.06,0.10,104000,8560,-0.04,3
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,0.05,0.05,0.05,0.05,80000,4000,-0.05,1
109/04/20,0.06,0.06,0.05,0.05,116000,6800,0.00,2
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/05/04,0.05,0.07,0.05,0.07,1098000,61890,+0.04,3
109/05/05,0.07,0.07,0.07,0.07,50000,3500,0.00,1
109/05/06,0.09,0.13,0.09,0.11,1067000,121480,+0.04,7
109/05/07,0.06,0.06,0.06,0.06,4000,240,-0.05,2
109/05/08,0.07,0.07,0.06,0.06,527000,36610,0.00,3
109/05/11,0.08,0.09,0.08,0.09,108000,9620,+0.03,3
109/05/12,---,---,---,---,0,0,---,0
109/05/13,0.04,0.04,0.04,0.04,100000,4000,-0.05,1
109/05/14,---,---,---,---,0,0,---,0
109/05/15,---,---,---,---,0,0,---,0
