100/06/17,1.03,1.03,1.03,1.03,30000,30900,0.32,1
100/06/20,1.12,1.12,1.12,1.12,30000,33600,0.09,1
100/06/21,--,--,--,--,0,0,,0
100/06/22,--,--,--,--,0,0,,0
100/06/23,--,--,--,--,0,0,,0
100/06/24,--,--,--,--,0,0,,0
100/06/27,--,--,--,--,0,0,,0
100/06/28,--,--,--,--,0,0,,0
100/06/29,1.08,1.08,1.08,1.08,1000,1080,-0.10,1
100/06/30,1.00,1.04,1.00,1.04,3000,3080,-0.04,2
100/07/01,--,--,--,--,0,0,,0
100/07/04,--,--,--,--,0,0,,0
100/07/05,--,--,--,--,0,0,,0
100/07/06,0.58,0.58,0.58,0.58,10000,5800,-0.09,1
100/07/07,--,--,--,--,0,0,,0
100/07/08,--,--,--,--,0,0,,0
100/07/11,0.61,0.61,0.61,0.61,11000,6710,0.03,2
100/07/12,0.63,0.66,0.63,0.66,20000,12900,0.05,2
100/07/13,0.48,0.51,0.48,0.51,20000,9900,-0.15,2
100/07/14,--,--,--,--,0,0,,0
100/07/15,--,--,--,--,0,0,,0
100/07/18,--,--,--,--,0,0,,0
100/07/19,0.29,0.29,0.25,0.25,36000,9640,-0.06,3
100/07/20,0.26,0.29,0.26,0.29,11000,3160,0.04,2
100/07/21,0.21,0.27,0.21,0.27,170000,40900,-0.02,6
100/07/22,0.29,0.45,0.29,0.41,165000,64750,0.14,9
100/07/25,0.52,0.52,0.45,0.46,216000,106240,0.05,7
100/07/26,0.46,0.46,0.45,0.45,134000,60600,-0.01,3
100/07/27,0.41,0.46,0.41,0.46,81000,35360,0.01,6
100/07/28,0.99,0.99,0.38,0.38,171000,107240,-0.08,7
100/07/29,--,--,--,--,0,0,,0
100/08/01,0.35,0.35,0.35,0.35,10000,3500,-0.03,1
100/08/02,0.35,0.35,0.35,0.35,56000,19600,,1
100/08/03,--,--,--,--,0,0,,0
100/08/04,--,--,--,--,0,0,,0
100/08/05,0.47,0.47,0.43,0.43,11000,4770,0.08,3
100/08/08,0.60,0.84,0.58,0.76,26000,17340,0.33,6
100/08/09,0.95,1.15,0.71,0.71,50000,45910,-0.05,7
100/08/10,0.57,0.57,0.55,0.55,9000,5070,-0.16,2
100/08/11,0.74,0.75,0.74,0.75,20000,14900,0.20,2
100/08/12,0.62,0.62,0.61,0.61,15000,9230,-0.14,3
100/08/15,--,--,--,--,0,0,,0
100/08/16,0.48,0.48,0.48,0.48,10000,4800,0.02,1
100/08/17,--,--,--,--,0,0,,0
100/08/18,0.53,0.53,0.39,0.39,53000,20840,-0.09,4
100/08/19,0.40,0.46,0.40,0.46,71000,31100,0.07,8
100/08/22,0.48,0.48,0.35,0.39,204000,79300,-0.07,22
100/08/23,0.34,0.34,0.29,0.29,150000,46800,-0.10,15
100/08/24,0.27,0.28,0.27,0.28,40000,11000,-0.01,4
100/08/25,0.31,0.31,0.31,0.31,6000,1860,0.03,1
100/08/26,0.29,0.31,0.29,0.29,60000,17600,-0.02,6
100/08/29,0.25,0.25,0.15,0.15,36000,8300,-0.14,4
100/08/30,0.15,0.31,0.15,0.30,27000,7150,0.15,3
100/08/31,--,--,--,--,0,0,,0
100/09/01,--,--,--,--,0,0,,0
100/09/02,--,--,--,--,0,0,,0
100/09/05,--,--,--,--,0,0,,0
100/09/06,--,--,--,--,0,0,,0
100/09/07,--,--,--,--,0,0,,0
100/09/08,--,--,--,--,0,0,,0
100/09/09,--,--,--,--,0,0,,0
100/09/13,--,--,--,--,0,0,,0
100/09/14,--,--,--,--,0,0,,0
100/09/15,0.20,0.20,0.20,0.20,10000,2000,-0.05,1
100/09/16,--,--,--,--,0,0,,0
100/09/19,--,--,--,--,0,0,,0
100/09/20,0.25,0.25,0.25,0.25,11000,2750,0.05,2
100/09/21,--,--,--,--,0,0,,0
100/09/22,0.19,0.19,0.17,0.17,30000,5500,-0.08,2
100/09/23,0.21,0.21,0.21,0.21,71000,14910,0.04,3
100/09/26,0.26,0.26,0.26,0.26,40000,10400,0.05,4
100/09/27,0.22,0.23,0.22,0.22,35000,7800,-0.04,4
100/09/28,0.22,0.22,0.22,0.22,35000,7700,,5
100/09/29,0.19,0.19,0.19,0.19,10000,1900,-0.03,1
100/09/30,0.19,0.19,0.19,0.19,5000,950,,1
100/10/03,0.18,0.18,0.18,0.18,40000,7200,-0.01,4
100/10/04,0.16,0.16,0.13,0.13,45000,6750,-0.05,6
100/10/05,0.16,0.16,0.15,0.15,15000,2350,0.02,2
100/10/06,0.15,0.15,0.15,0.15,72000,10800,,8
100/10/07,--,--,--,--,0,0,,0
100/10/11,--,--,--,--,0,0,,0
100/10/12,--,--,--,--,0,0,,0
100/10/13,0.09,0.09,0.09,0.09,100000,9000,-0.06,3
100/10/14,--,--,--,--,0,0,,0
100/10/17,--,--,--,--,0,0,,0
100/10/18,--,--,--,--,0,0,,0
100/10/19,0.15,0.15,0.15,0.15,10000,1500,0.06,1
100/10/20,--,--,--,--,0,0,,0
100/10/21,--,--,--,--,0,0,,0
100/10/24,--,--,--,--,0,0,,0
100/10/25,0.12,0.12,0.12,0.12,104000,12480,-0.01,6
100/10/26,0.12,0.12,0.12,0.12,10000,1200,,1
100/10/27,--,--,--,--,0,0,,0
100/10/28,--,--,--,--,0,0,,0
100/10/31,0.12,0.12,0.12,0.12,10000,1200,,1
100/11/01,0.12,0.12,0.12,0.12,20000,2400,,2
100/11/02,--,--,--,--,0,0,,0
100/11/03,--,--,--,--,0,0,,0
100/11/04,--,--,--,--,0,0,,0
100/11/07,--,--,--,--,0,0,,0
100/11/08,0.02,0.02,0.02,0.02,15000,300,-0.09,1
100/11/09,--,--,--,--,0,0,,0
100/11/10,0.02,0.02,0.02,0.02,99000,1980,,1
100/11/11,--,--,--,--,0,0,,0
100/11/14,--,--,--,--,0,0,,0
100/11/15,--,--,--,--,0,0,,0
100/11/16,0.02,0.11,0.02,0.11,124000,4580,0.09,3
100/11/17,0.01,0.03,0.01,0.03,129000,1890,-0.08,2
100/11/18,0.03,0.03,0.03,0.03,50000,1500,,1
100/11/21,--,--,--,--,0,0,,0
100/11/22,0.03,0.03,0.03,0.03,3000,90,,1
100/11/23,0.03,0.03,0.03,0.03,31000,930,,2
100/11/24,--,--,--,--,0,0,,0
100/11/25,--,--,--,--,0,0,,0
100/11/28,0.01,0.01,0.01,0.01,45000,450,-0.02,1
100/11/29,--,--,--,--,0,0,,0
100/11/30,--,--,--,--,0,0,,0
100/12/01,--,--,--,--,0,0,,0
100/12/02,--,--,--,--,0,0,,0
100/12/05,0.01,0.01,0.01,0.01,124000,1240,,2
100/12/06,--,--,--,--,0,0,,0
100/12/07,0.02,0.02,0.02,0.02,98000,1960,0.01,2
100/12/08,--,--,--,--,0,0,,0
100/12/09,--,--,--,--,0,0,,0
