100/06/13,--,--,--,--,0,0,,0
100/06/14,0.52,0.53,0.52,0.53,56000,29370,-0.31,4
100/06/15,0.79,0.79,0.79,0.79,56000,44240,0.26,1
100/06/16,--,--,--,--,0,0,,0
100/06/17,--,--,--,--,0,0,,0
100/06/20,--,--,--,--,0,0,,0
100/06/21,0.97,1.00,0.91,0.91,59000,56030,0.09,4
100/06/22,0.88,0.92,0.87,0.92,105000,93000,0.01,5
100/06/23,0.92,0.92,0.92,0.92,1000,920,,1
100/06/24,0.89,0.89,0.85,0.89,110000,97860,-0.03,3
100/06/27,0.87,0.87,0.84,0.87,279000,238410,-0.02,6
100/06/28,0.80,0.84,0.80,0.84,144000,116680,-0.03,7
100/06/29,0.81,0.83,0.81,0.83,91000,73730,-0.01,2
100/06/30,0.83,0.84,0.83,0.84,311000,261100,0.01,5
100/07/01,0.80,0.81,0.78,0.81,191000,151510,-0.03,5
100/07/04,0.73,0.76,0.73,0.76,99000,72300,-0.05,2
100/07/05,0.71,0.75,0.71,0.75,3000,2170,-0.01,2
100/07/06,--,--,--,--,0,0,,0
100/07/07,0.69,0.69,0.69,0.69,128000,88320,-0.04,2
100/07/08,0.67,0.67,0.65,0.65,251000,167150,-0.04,5
100/07/11,--,--,--,--,0,0,,0
100/07/12,0.87,0.91,0.87,0.91,62000,54420,0.17,3
100/07/13,0.92,0.92,0.92,0.92,5000,4600,0.01,1
100/07/14,0.95,0.95,0.95,0.95,2000,1900,0.03,1
100/07/15,0.88,0.88,0.88,0.88,5000,4400,-0.07,1
100/07/18,0.93,0.93,0.90,0.90,6000,5550,0.02,2
100/07/19,0.96,1.04,0.96,1.04,56000,57160,0.14,3
100/07/20,1.00,1.00,0.90,0.95,268000,257050,-0.09,4
100/07/21,0.87,0.87,0.82,0.82,199000,169120,-0.13,4
100/07/22,0.83,0.83,0.83,0.83,10000,8300,0.01,1
100/07/25,0.91,0.91,0.90,0.90,149000,134600,0.07,2
100/07/26,0.85,0.86,0.85,0.86,172000,146440,-0.04,3
100/07/27,--,--,--,--,0,0,,0
100/07/28,0.81,0.81,0.81,0.81,75000,60750,,1
100/07/29,0.93,0.98,0.93,0.98,21000,20530,0.17,2
100/08/01,--,--,--,--,0,0,,0
100/08/02,--,--,--,--,0,0,,0
100/08/03,1.04,1.04,1.04,1.04,99000,102960,0.11,1
100/08/04,0.98,0.98,0.98,0.98,99000,97020,-0.06,1
100/08/05,1.57,1.59,1.55,1.59,16000,25200,0.61,14
100/08/08,1.70,2.10,1.70,2.06,37000,70310,0.47,16
100/08/09,2.38,2.46,1.98,2.02,32000,66920,-0.04,16
100/08/10,--,--,--,--,0,0,,0
100/08/11,2.14,2.14,1.86,1.87,16000,31190,-0.07,9
100/08/12,--,--,--,--,0,0,,0
100/08/15,--,--,--,--,0,0,,0
100/08/16,--,--,--,--,0,0,,0
100/08/17,1.68,1.70,1.67,1.70,21000,35220,0.07,11
100/08/18,1.75,2.03,1.75,2.03,24000,43570,0.33,9
100/08/19,2.10,2.49,2.10,2.49,47000,108070,0.46,19
100/08/22,2.14,2.30,2.14,2.23,8000,17370,-0.26,4
100/08/23,2.05,2.05,1.86,1.96,32000,61800,-0.27,9
100/08/24,1.96,1.96,1.63,1.74,5000,8710,-0.22,5
100/08/25,1.69,1.93,1.66,1.93,45000,77620,0.19,20
100/08/26,--,--,--,--,0,0,,0
100/08/29,--,--,--,--,0,0,,0
100/08/30,--,--,--,--,0,0,,0
100/08/31,1.20,1.20,1.14,1.14,2000,2340,-0.34,2
100/09/01,1.20,1.20,1.20,1.20,1000,1200,0.06,1
100/09/02,--,--,--,--,0,0,,0
100/09/05,--,--,--,--,0,0,,0
100/09/06,--,--,--,--,0,0,,0
100/09/07,--,--,--,--,0,0,,0
100/09/08,--,--,--,--,0,0,,0
100/09/09,--,--,--,--,0,0,,0
100/09/13,--,--,--,--,0,0,,0
100/09/14,--,--,--,--,0,0,,0
100/09/15,--,--,--,--,0,0,,0
100/09/16,1.08,1.08,1.08,1.08,10000,10800,0.03,1
100/09/19,--,--,--,--,0,0,,0
100/09/20,--,--,--,--,0,0,,0
100/09/21,--,--,--,--,0,0,,0
