108/11/25,--,--,--,--,0,0,0.00,0
108/11/26,--,--,--,--,0,0,0.00,0
108/11/27,--,--,--,--,0,0,0.00,0
108/11/28,1.99,1.99,1.99,1.99,25000,49750,0.00,1
108/11/29,2.14,2.16,2.14,2.16,76000,162660,0.17,2
108/12/02,2.11,2.14,2.11,2.12,16000,33920,-0.04,3
108/12/03,2.13,2.13,2.11,2.11,126000,267360,-0.01,3
108/12/04,2.14,2.16,2.12,2.12,57000,122710,0.01,5
108/12/05,2.04,2.04,2.01,2.01,61000,123810,-0.11,3
108/12/06,1.96,2.00,1.96,2.00,21000,41200,-0.01,3
108/12/09,1.95,1.95,1.93,1.93,2000,3880,-0.07,2
108/12/10,1.97,1.97,1.97,1.97,21000,41370,0.04,2
108/12/11,1.94,1.94,1.94,1.94,1000,1940,-0.03,1
108/12/12,1.81,1.81,1.72,1.72,564000,983490,-0.22,14
108/12/13,1.61,1.63,1.61,1.62,70000,113300,-0.10,3
108/12/16,--,--,--,--,0,0,0.00,0
108/12/17,1.50,1.50,1.50,1.50,17000,25500,0.00,3
108/12/18,1.49,1.49,1.48,1.48,131000,194180,-0.02,7
108/12/19,1.51,1.54,1.50,1.54,137000,208520,0.06,10
108/12/20,1.56,1.61,1.54,1.54,131000,204850,0.00,19
108/12/23,1.55,1.55,1.54,1.54,157000,242550,0.00,5
108/12/24,--,--,--,--,0,0,0.00,0
108/12/25,1.53,1.53,1.53,1.53,6000,9180,0.00,1
108/12/26,1.52,1.55,1.52,1.55,30000,45900,0.02,2
108/12/27,1.47,1.47,1.44,1.45,70000,101560,-0.10,7
108/12/30,1.44,1.46,1.43,1.46,68000,98470,0.01,6
108/12/31,1.51,1.53,1.49,1.52,87000,130200,0.06,6
109/01/02,1.49,1.50,1.42,1.43,92000,135130,-0.09,8
109/01/03,1.35,1.51,1.35,1.44,378000,537080,0.01,12
109/01/06,1.50,1.55,1.50,1.55,411000,627570,0.11,17
109/01/07,1.60,1.68,1.58,1.65,91000,150170,0.10,11
109/01/08,1.73,1.73,1.62,1.69,285000,475740,0.04,14
109/01/09,1.60,1.61,1.52,1.53,840000,1309770,-0.16,18
109/01/10,1.46,1.55,1.46,1.50,654000,973920,-0.03,19
109/01/13,1.39,1.45,1.37,1.40,557000,794200,-0.10,13
109/01/14,1.31,1.34,1.31,1.32,92000,121820,-0.08,12
109/01/15,1.33,1.42,1.32,1.41,461000,632730,0.09,18
109/01/16,1.45,1.45,1.40,1.41,419000,600960,0.00,7
109/01/17,1.38,1.40,1.37,1.40,218000,301650,-0.01,11
109/01/20,1.35,1.35,1.31,1.34,357000,473810,-0.06,14
109/01/30,1.67,2.06,1.67,2.06,856000,1569830,0.72,35
109/01/31,1.93,1.96,1.87,1.96,534000,1014920,-0.10,19
109/02/03,2.08,2.13,2.08,2.08,374000,780340,0.12,18
109/02/04,2.02,2.02,1.87,1.90,490000,933680,-0.18,24
109/02/05,1.89,1.91,1.82,1.87,178000,332420,-0.03,18
109/02/06,1.76,1.78,1.67,1.68,787000,1344720,-0.19,27
109/02/07,1.80,1.82,1.78,1.80,267000,482580,0.12,8
109/02/10,1.92,1.92,1.81,1.85,849000,1577870,0.05,20
109/02/11,1.78,1.78,1.73,1.73,203000,356530,-0.12,14
109/02/12,1.69,1.69,1.60,1.64,516000,855350,-0.09,24
109/02/13,1.60,1.63,1.57,1.63,550000,878690,-0.01,33
109/02/14,1.61,1.63,1.55,1.57,309000,491420,-0.06,20
109/02/17,1.66,1.66,1.62,1.63,186000,305210,0.06,16
109/02/18,1.73,1.75,1.69,1.75,135000,233010,0.12,16
109/02/19,1.70,1.74,1.59,1.61,228000,373440,-0.14,23
109/02/20,1.55,1.68,1.55,1.64,245000,400670,0.03,24
109/02/21,1.67,1.72,1.61,1.70,413000,685290,0.06,30
109/02/24,1.83,1.85,1.79,1.83,383000,695370,0.13,33
109/02/25,1.92,1.92,1.80,1.80,405000,747270,-0.03,30
109/02/26,1.94,1.96,1.89,1.94,368000,705080,0.14,27
109/02/27,1.99,2.10,1.98,2.08,216000,440110,0.14,20
109/03/02,2.16,2.28,2.07,2.18,573000,1243530,0.10,35
109/03/03,2.02,2.05,1.97,2.02,544000,1100070,-0.16,18
109/03/04,1.98,1.99,1.98,1.98,125000,247900,-0.04,9
109/03/05,1.86,1.88,1.83,1.83,180000,334350,-0.15,9
109/03/06,1.92,2.06,1.91,2.04,371000,740640,0.21,19
109/03/09,2.25,2.39,2.23,2.38,329000,763040,0.34,27
109/03/10,2.45,2.53,2.34,2.34,798000,1905900,-0.04,27
109/03/11,2.29,2.50,2.29,2.47,410000,996340,0.13,16
109/03/12,2.57,3.09,2.57,3.00,399000,1137790,0.53,34
109/03/13,3.11,3.83,3.11,3.21,664000,2325880,0.21,59
109/03/16,3.37,3.65,3.29,3.63,408000,1402840,0.42,39
109/03/17,3.93,3.98,3.62,3.95,882000,3347980,0.32,114
109/03/18,3.98,4.24,3.95,4.24,71000,294150,0.29,19
109/03/19,4.37,4.81,4.37,4.76,397000,1863490,0.52,29
109/03/20,4.48,4.49,4.10,4.17,343000,1506850,-0.59,23
109/03/23,4.68,4.70,4.43,4.61,120000,535180,0.44,9
109/03/24,--,--,--,--,0,0,0.00,0
109/03/25,3.65,3.72,3.62,3.72,87000,319220,0.00,5
109/03/26,--,--,--,--,0,0,0.00,0
109/03/27,3.49,3.53,3.46,3.46,30000,104640,0.00,5
109/03/30,--,--,--,--,0,0,0.00,0
109/03/31,3.63,3.63,3.63,3.63,1000,3630,0.00,1
109/04/01,--,--,--,--,0,0,0.00,0
109/04/06,--,--,--,--,0,0,0.00,0
109/04/07,3.17,3.17,3.17,3.17,60000,190200,0.00,1
109/04/08,3.07,3.07,3.04,3.05,110000,334530,-0.12,3
109/04/09,--,--,--,--,0,0,0.00,0
109/04/10,--,--,--,--,0,0,0.00,0
109/04/13,--,--,--,--,0,0,0.00,0
109/04/14,2.95,2.95,2.86,2.86,11000,32360,0.00,2
109/04/15,2.80,2.81,2.75,2.77,39000,108690,-0.09,8
109/04/16,2.88,2.88,2.77,2.79,93000,263750,0.02,14
109/04/17,2.50,2.61,2.45,2.57,97000,245410,-0.22,19
109/04/20,2.55,2.63,2.55,2.59,35000,90270,0.02,11
109/04/21,2.75,2.88,2.75,2.88,75000,209100,0.29,4
109/04/22,2.95,2.98,2.90,2.90,56000,165580,0.02,9
109/04/23,2.78,2.87,2.78,2.83,42000,117190,-0.07,8
109/04/24,2.83,2.83,2.83,2.83,12000,33960,0.00,4
109/04/27,2.68,2.68,2.53,2.54,21000,54600,-0.29,13
109/04/28,2.56,2.56,2.51,2.51,39000,98140,-0.03,7
109/04/29,2.44,2.44,2.34,2.35,36000,84930,-0.16,9
109/04/30,2.22,2.26,2.12,2.12,84000,183100,-0.23,14
109/05/04,2.48,2.49,2.39,2.39,30000,72790,0.27,8
109/05/05,2.39,2.39,2.39,2.39,1000,2390,0.00,1
109/05/06,2.39,2.39,2.33,2.33,6000,14100,-0.06,3
109/05/07,2.28,2.28,2.23,2.23,4000,9020,-0.10,2
109/05/08,--,--,--,--,0,0,0.00,0
109/05/11,2.05,2.06,2.05,2.06,2000,4110,0.00,2
109/05/12,2.06,2.22,2.06,2.22,2000,4280,0.16,2
109/05/13,2.25,2.25,2.19,2.19,4000,8920,-0.03,3
109/05/14,2.20,2.31,2.20,2.31,4000,9020,0.12,2
109/05/15,2.32,2.32,2.21,2.21,10000,22330,-0.10,3
109/05/18,--,--,--,--,0,0,0.00,0
109/05/19,2.18,2.18,2.18,2.18,1000,2180,0.00,1
109/05/20,2.13,2.13,2.13,2.13,1000,2130,-0.05,1
109/05/21,2.02,2.06,2.01,2.02,62000,126020,-0.11,15
