108/12/23,--,--,--,--,0,0,0.00,0
108/12/24,--,--,--,--,0,0,0.00,0
108/12/25,--,--,--,--,0,0,0.00,0
108/12/26,--,--,--,--,0,0,0.00,0
108/12/27,2.70,2.70,2.70,2.70,11000,29700,0.00,1
108/12/30,2.65,2.65,2.65,2.65,11000,29150,-0.05,1
108/12/31,2.73,2.73,2.70,2.70,60000,162900,0.05,2
109/01/02,2.63,2.63,2.63,2.63,30000,78900,-0.07,1
109/01/03,2.56,2.70,2.56,2.68,47000,124660,0.05,4
109/01/06,2.71,2.77,2.70,2.77,181000,492570,0.09,5
109/01/07,2.80,2.90,2.80,2.83,13000,37090,0.06,4
109/01/08,2.84,2.89,2.84,2.89,7000,20080,0.06,4
109/01/09,2.83,2.83,2.74,2.74,9000,24900,-0.15,3
109/01/10,2.70,2.73,2.70,2.71,26000,70620,-0.03,4
109/01/13,2.61,2.62,2.60,2.60,33000,86150,-0.11,4
109/01/14,2.53,2.55,2.52,2.55,96000,243570,-0.05,8
109/01/15,2.55,2.63,2.55,2.63,37000,95720,0.08,5
109/01/16,2.66,2.67,2.66,2.66,66000,176160,0.03,3
109/01/17,2.60,2.60,2.60,2.60,1000,2600,-0.06,1
109/01/20,--,--,--,--,0,0,0.00,0
109/01/30,2.92,3.27,2.92,3.27,82000,253200,0.00,19
109/01/31,3.10,3.21,3.10,3.17,18000,56670,-0.10,12
109/02/03,3.38,3.38,3.30,3.31,156000,523260,0.14,10
109/02/04,3.24,3.25,3.08,3.11,177000,565700,-0.20,19
109/02/05,3.11,3.14,3.03,3.03,29000,88060,-0.08,4
109/02/06,2.93,2.98,2.89,2.90,37000,108560,-0.13,14
109/02/07,3.01,3.05,2.99,3.05,24000,72360,0.15,8
109/02/10,3.19,3.19,3.05,3.05,66000,201440,0.00,2
109/02/11,--,--,--,--,0,0,0.00,0
109/02/12,2.87,2.87,2.86,2.86,15000,42950,0.00,2
109/02/13,2.79,2.85,2.78,2.84,10000,28010,-0.02,6
109/02/14,2.83,2.83,2.79,2.79,10000,27990,-0.05,7
109/02/17,2.87,2.87,2.84,2.85,9000,25630,0.06,7
109/02/18,2.92,2.96,2.92,2.96,11000,32310,0.11,11
109/02/19,2.91,2.92,2.81,2.81,19000,54610,-0.15,4
109/02/20,2.86,2.87,2.86,2.87,60000,171900,0.06,2
109/02/21,2.88,2.88,2.88,2.88,70000,201600,0.01,2
109/02/24,--,--,--,--,0,0,0.00,0
109/02/25,3.08,3.08,3.02,3.02,24000,73620,0.00,3
109/02/26,3.11,3.11,3.08,3.10,160000,495300,0.08,7
109/02/27,3.17,3.28,3.17,3.28,32000,102160,0.18,3
109/03/02,3.49,3.49,3.31,3.39,227000,783450,0.11,6
109/03/03,3.22,3.23,3.18,3.23,165000,530300,-0.16,6
109/03/04,3.24,3.26,3.19,3.19,186000,597900,-0.04,9
109/03/05,3.07,3.09,3.05,3.05,298000,911940,-0.14,7
109/03/06,3.17,3.26,3.17,3.26,173000,557940,0.21,7
109/03/09,3.45,3.60,3.45,3.59,701000,2474660,0.33,15
109/03/10,3.66,3.70,3.58,3.58,371000,1342570,-0.01,11
109/03/11,3.52,3.69,3.52,3.69,33000,117520,0.11,7
109/03/12,3.79,4.24,3.79,4.16,350000,1375200,0.47,19
109/03/13,4.89,5.00,4.40,4.40,203000,985840,0.24,27
109/03/16,4.57,4.85,4.55,4.83,66000,308530,0.43,18
109/03/17,5.10,5.10,4.95,4.98,195000,979350,0.15,16
109/03/18,5.30,5.45,5.25,5.45,59000,314400,0.47,9
109/03/19,5.80,5.85,5.70,5.85,24000,139200,0.40,6
109/03/20,5.70,5.70,5.50,5.50,33000,187500,-0.35,4
109/03/23,5.80,5.80,5.80,5.80,1000,5800,0.30,1
109/03/24,5.25,5.25,5.25,5.25,10000,52500,-0.55,1
109/03/25,4.95,4.98,4.95,4.98,4000,19860,-0.27,3
109/03/26,5.20,5.20,5.20,5.20,1000,5200,0.22,1
109/03/27,4.73,4.73,4.70,4.70,103000,487100,-0.50,2
109/03/30,5.10,5.10,5.10,5.10,50000,255000,0.40,1
109/03/31,--,--,--,--,0,0,0.00,0
109/04/01,4.88,4.93,4.88,4.93,58000,283380,0.00,5
109/04/06,4.79,4.79,4.79,4.79,8000,38320,-0.14,1
109/04/07,4.60,4.60,4.58,4.58,47000,215780,-0.21,3
109/04/08,4.50,4.50,4.38,4.38,57000,255140,-0.20,4
