99/02/26,0.94,0.94,0.94,0.94,5000,4700,0.07,1
99/03/01,--,--,--,--,0,0,,0
99/03/02,0.80,0.80,0.80,0.80,206000,164800,-0.14,6
99/03/03,0.77,0.78,0.76,0.78,3000,2310,-0.02,3
99/03/04,--,--,--,--,0,0,,0
99/03/05,0.82,0.83,0.82,0.82,205000,168920,0.04,5
99/03/08,0.74,0.74,0.74,0.74,20000,14800,-0.08,1
99/03/09,--,--,--,--,0,0,,0
99/03/10,0.67,0.67,0.67,0.67,5000,3350,-0.07,1
99/03/11,0.63,0.63,0.62,0.63,19000,11920,-0.04,3
99/03/12,0.61,0.63,0.61,0.63,10000,6200,,2
99/03/15,0.63,0.63,0.63,0.63,5000,3150,,1
99/03/16,--,--,--,--,0,0,,0
99/03/17,0.56,0.56,0.56,0.56,20000,11200,-0.07,1
99/03/19,--,--,--,--,0,0,,0
99/03/22,0.57,0.57,0.57,0.57,10000,5700,0.01,1
99/03/23,0.63,0.63,0.63,0.63,10000,6300,0.06,1
99/03/24,--,--,--,--,0,0,,0
99/03/25,--,--,--,--,0,0,,0
99/03/26,0.43,0.43,0.42,0.42,13000,5560,-0.21,2
99/03/29,--,--,--,--,0,0,,0
99/03/30,--,--,--,--,0,0,,0
99/03/31,0.39,0.39,0.39,0.39,90000,35100,-0.03,2
99/04/01,--,--,--,--,0,0,,0
99/04/02,0.33,0.37,0.33,0.37,91000,30070,-0.02,2
99/04/06,--,--,--,--,0,0,,0
99/04/07,--,--,--,--,0,0,,0
99/04/08,0.39,0.39,0.39,0.39,1000,390,0.02,1
99/04/09,--,--,--,--,0,0,,0
99/04/12,--,--,--,--,0,0,,0
99/04/13,0.40,0.40,0.40,0.40,1000,400,0.01,1
99/04/14,--,--,--,--,0,0,,0
99/04/15,--,--,--,--,0,0,,0
99/04/16,--,--,--,--,0,0,,0
99/04/19,0.40,0.42,0.40,0.42,16000,6460,0.02,2
99/04/20,--,--,--,--,0,0,,0
99/04/21,--,--,--,--,0,0,,0
99/04/22,0.32,0.32,0.30,0.30,25000,7700,-0.12,2
99/04/23,--,--,--,--,0,0,,0
99/04/26,--,--,--,--,0,0,,0
99/04/27,--,--,--,--,0,0,,0
99/04/28,--,--,--,--,0,0,,0
99/04/29,--,--,--,--,0,0,,0
99/04/30,--,--,--,--,0,0,,0
99/05/03,--,--,--,--,0,0,,0
99/05/04,--,--,--,--,0,0,,0
99/05/05,0.35,0.35,0.35,0.35,6000,2100,0.05,1
99/05/06,--,--,--,--,0,0,,0
99/05/07,0.45,0.45,0.45,0.45,5000,2250,0.10,1
99/05/10,--,--,--,--,0,0,,0
99/05/11,--,--,--,--,0,0,,0
99/05/12,--,--,--,--,0,0,,0
99/05/13,0.38,0.38,0.34,0.34,26000,9760,-0.11,3
99/05/14,--,--,--,--,0,0,,0
99/05/17,0.34,0.36,0.34,0.36,31000,10660,0.02,4
99/05/18,0.35,0.37,0.34,0.37,67000,23950,0.01,5
99/05/19,0.38,0.43,0.37,0.37,96000,38820,,4
99/05/20,0.38,0.43,0.38,0.43,97000,36930,0.06,5
99/05/21,0.49,0.49,0.45,0.48,152000,71520,0.05,4
99/05/24,0.44,0.45,0.44,0.45,25000,11150,-0.03,2
99/05/25,0.50,0.51,0.48,0.48,96000,48480,0.03,4
99/05/26,0.43,0.43,0.42,0.42,11000,4720,-0.06,2
99/05/27,--,--,--,--,0,0,,0
99/05/28,--,--,--,--,0,0,,0
99/05/31,0.32,0.33,0.32,0.32,55000,17900,-0.10,4
99/06/01,0.33,0.33,0.33,0.33,10000,3300,0.01,1
99/06/02,0.34,0.34,0.34,0.34,81000,27540,0.01,2
99/06/03,0.24,0.24,0.24,0.24,5000,1200,-0.10,1
99/06/04,--,--,--,--,0,0,,0
99/06/07,0.33,0.35,0.31,0.31,71000,24250,0.07,3
99/06/08,0.33,0.33,0.33,0.33,20000,6600,0.02,1
99/06/09,--,--,--,--,0,0,,0
99/06/10,--,--,--,--,0,0,,0
99/06/11,--,--,--,--,0,0,,0
99/06/14,--,--,--,--,0,0,,0
99/06/15,0.30,0.30,0.30,0.30,15000,4500,-0.03,1
99/06/17,--,--,--,--,0,0,,0
99/06/18,0.37,0.37,0.37,0.37,40000,14800,0.07,2
99/06/21,0.30,0.30,0.30,0.30,71000,21300,-0.07,1
99/06/22,0.31,0.32,0.31,0.31,96000,30160,0.01,3
99/06/23,0.34,0.34,0.33,0.33,7000,2370,0.02,2
99/06/24,0.32,0.33,0.32,0.33,18000,5790,,2
99/06/25,0.41,0.43,0.41,0.43,79000,33060,0.10,4
99/06/28,0.47,0.56,0.47,0.56,8000,3850,0.13,3
99/06/29,0.57,0.57,0.50,0.56,201000,108130,,8
99/06/30,0.64,0.64,0.57,0.62,103000,63620,0.06,7
99/07/01,0.82,0.82,0.81,0.81,41000,33610,0.19,2
99/07/02,0.89,0.89,0.89,0.89,1000,890,0.08,1
99/07/05,0.88,0.88,0.84,0.84,26000,22190,-0.05,3
99/07/06,--,--,--,--,0,0,,0
99/07/07,0.65,0.65,0.65,0.65,60000,39000,-0.19,1
99/07/08,0.60,0.60,0.60,0.60,60000,36000,-0.05,1
99/07/09,--,--,--,--,0,0,,0
99/07/12,0.44,0.44,0.44,0.44,5000,2200,-0.16,1
99/07/13,--,--,--,--,0,0,,0
99/07/14,0.44,0.45,0.40,0.40,25000,10800,-0.04,4
99/07/15,0.43,0.43,0.43,0.43,5000,2150,0.03,1
99/07/16,--,--,--,--,0,0,,0
99/07/19,--,--,--,--,0,0,,0
99/07/20,0.44,0.44,0.43,0.43,29000,12670,,4
99/07/21,0.50,0.50,0.50,0.50,26000,13000,0.07,1
99/07/22,0.45,0.52,0.45,0.52,4000,1870,0.02,2
99/07/23,0.47,0.50,0.40,0.40,58000,28550,-0.12,3
99/07/26,0.34,0.34,0.31,0.31,80000,26300,-0.09,2
99/07/27,0.29,0.29,0.29,0.29,30000,8700,-0.02,1
99/07/28,--,--,--,--,0,0,,0
99/07/29,0.52,0.54,0.52,0.54,6000,3140,0.25,2
99/07/30,0.45,0.51,0.45,0.50,332000,152500,-0.04,10
99/08/02,0.65,0.66,0.47,0.47,184000,99480,-0.03,10
99/08/03,0.37,0.37,0.30,0.35,99000,33050,-0.12,5
99/08/04,0.35,0.39,0.32,0.36,146000,52780,0.01,11
99/08/05,0.33,0.36,0.31,0.36,145000,48900,,5
99/08/06,0.28,0.30,0.28,0.29,130000,37600,-0.07,4
99/08/09,0.24,0.25,0.12,0.13,160000,29100,-0.16,6
99/08/10,0.16,0.18,0.16,0.18,80000,13200,0.05,2
99/08/11,--,--,--,--,0,0,,0
99/08/12,0.15,0.15,0.15,0.15,20000,3000,-0.03,1
99/08/13,0.10,0.12,0.10,0.11,167000,18250,-0.04,6
99/08/16,0.11,0.11,0.08,0.08,179000,15220,-0.03,4
99/08/17,--,--,--,--,0,0,,0
99/08/18,0.07,0.07,0.07,0.07,50000,3500,-0.01,1
99/08/19,--,--,--,--,0,0,,0
99/08/20,0.07,0.07,0.07,0.07,15000,1050,,1
99/08/23,--,--,--,--,0,0,,0
102/03/15,--,--,--,--,0,0,,0
102/03/18,0.82,0.86,0.82,0.86,215000,176930,X,4
102/03/19,0.82,0.82,0.82,0.82,17000,13940,-0.04,2
102/03/20,--,--,--,--,0,0,,0
102/03/21,--,--,--,--,0,0,,0
102/03/22,0.78,0.78,0.78,0.78,198000,154440,X,2
102/03/25,0.78,0.78,0.78,0.78,3000,2340,,1
102/03/26,--,--,--,--,0,0,,0
102/03/27,0.75,0.75,0.75,0.75,5000,3750,X,1
102/03/28,--,--,--,--,0,0,,0
102/03/29,--,--,--,--,0,0,,0
102/04/01,0.70,0.71,0.70,0.71,5000,3520,X,2
102/04/02,--,--,--,--,0,0,,0
102/04/03,--,--,--,--,0,0,,0
102/04/08,0.71,0.75,0.71,0.75,21000,15660,X,3
102/04/09,0.73,0.73,0.73,0.73,35000,25550,-0.02,2
102/04/10,0.71,0.71,0.71,0.71,1000,710,-0.02,1
102/04/11,0.71,0.71,0.71,0.71,20000,14200,,1
102/04/12,--,--,--,--,0,0,,0
102/04/15,0.67,0.67,0.66,0.66,12000,7940,X,2
102/04/16,0.67,0.67,0.65,0.65,7000,4590,-0.01,2
102/04/17,0.62,0.62,0.62,0.62,15000,9300,-0.03,1
102/04/18,--,--,--,--,0,0,,0
102/04/19,--,--,--,--,0,0,,0
102/04/22,--,--,--,--,0,0,,0
102/04/23,--,--,--,--,0,0,,0
102/04/24,--,--,--,--,0,0,,0
102/04/25,--,--,--,--,0,0,,0
102/04/26,--,--,--,--,0,0,,0
102/04/29,--,--,--,--,0,0,,0
102/04/30,--,--,--,--,0,0,,0
102/05/02,--,--,--,--,0,0,,0
102/05/03,0.53,0.53,0.53,0.53,8000,4240,X,1
102/05/06,0.50,0.50,0.50,0.50,100000,50000,-0.03,2
102/05/07,--,--,--,--,0,0,,0
102/05/08,0.51,0.51,0.50,0.50,21000,10700,X,2
102/05/09,0.50,0.51,0.50,0.51,121000,61510,0.01,4
102/05/10,--,--,--,--,0,0,,0
102/05/13,--,--,--,--,0,0,,0
102/05/14,--,--,--,--,0,0,,0
102/05/15,0.50,0.50,0.50,0.50,1000,500,X,1
102/05/16,--,--,--,--,0,0,,0
102/05/17,0.50,0.50,0.50,0.50,10000,5000,X,1
102/05/20,--,--,--,--,0,0,,0
102/05/21,--,--,--,--,0,0,,0
102/05/22,0.43,0.43,0.43,0.43,1000,430,X,1
102/05/23,--,--,--,--,0,0,,0
102/05/24,--,--,--,--,0,0,,0
102/05/27,--,--,--,--,0,0,,0
102/05/28,--,--,--,--,0,0,,0
102/05/29,--,--,--,--,0,0,,0
102/05/30,--,--,--,--,0,0,,0
102/05/31,--,--,--,--,0,0,,0
102/06/03,--,--,--,--,0,0,,0
102/06/04,0.54,0.54,0.52,0.54,703000,373580,X,12
102/06/05,0.52,0.53,0.51,0.52,702000,366970,-0.02,7
102/06/06,0.53,0.53,0.53,0.53,297000,157410,0.01,3
102/06/07,--,--,--,--,0,0,,0
102/06/10,0.50,0.50,0.50,0.50,100000,50000,X,1
102/06/11,--,--,--,--,0,0,,0
102/06/13,0.53,0.53,0.53,0.53,10000,5300,X,1
102/06/14,0.51,0.51,0.51,0.51,10000,5100,-0.02,1
102/06/17,--,--,--,--,0,0,,0
102/06/18,--,--,--,--,0,0,,0
102/06/19,--,--,--,--,0,0,,0
102/06/20,0.54,0.54,0.53,0.53,13000,6940,X,3
102/06/21,0.61,0.61,0.60,0.60,13000,7870,0.07,3
102/06/24,0.57,0.59,0.57,0.59,17000,9790,-0.01,3
102/06/25,0.59,0.59,0.59,0.59,100000,59000,,2
102/06/26,0.52,0.52,0.51,0.51,138000,71380,-0.08,2
102/06/27,--,--,--,--,0,0,,0
102/06/28,--,--,--,--,0,0,,0
102/07/01,--,--,--,--,0,0,,0
102/07/02,--,--,--,--,0,0,,0
102/07/03,--,--,--,--,0,0,,0
