109/05/04,---,---,---,---,0,0,---,0
109/05/05,---,---,---,---,0,0,---,0
109/05/06,---,---,---,---,0,0,---,0
109/05/07,---,---,---,---,0,0,---,0
109/05/08,0.54,0.54,0.54,0.54,25000,13500,-0.12,3
109/05/11,0.54,0.56,0.54,0.56,45000,24600,+0.02,3
109/05/12,0.57,0.64,0.57,0.64,40000,24200,+0.08,2
109/05/13,---,---,---,---,0,0,---,0
109/05/14,0.55,0.61,0.55,0.61,326000,188930,+0.06,5
109/05/15,0.59,0.60,0.59,0.59,539000,318210,-0.02,7
109/05/18,0.70,0.81,0.70,0.80,256000,184310,+0.21,6
109/05/19,0.82,0.82,0.74,0.79,27000,21440,-0.01,7
109/05/20,0.75,0.80,0.74,0.80,26000,20040,+0.01,8
109/05/21,0.72,0.72,0.66,0.70,76000,51800,-0.10,8
109/05/22,0.61,0.67,0.59,0.67,180000,117890,-0.03,6
109/05/25,0.64,0.64,0.61,0.61,95000,58070,-0.06,6
109/05/26,0.61,0.67,0.61,0.67,239000,153750,+0.06,4
109/05/27,0.61,0.61,0.61,0.61,184000,112240,-0.06,1
109/05/28,0.59,0.59,0.58,0.58,75000,43600,-0.03,2
109/05/29,0.50,0.62,0.50,0.62,944000,538020,+0.04,9
109/06/01,0.54,0.56,0.53,0.56,878000,473850,-0.06,20
109/06/02,0.54,0.63,0.54,0.63,59000,32010,+0.07,3
109/06/03,---,---,---,---,0,0,---,0
109/06/04,---,---,---,---,0,0,---,0
109/06/05,0.51,0.52,0.51,0.52,398000,204970,+0.01,2
109/06/08,0.48,0.51,0.48,0.51,601000,294570,-0.01,4
109/06/09,0.48,0.51,0.48,0.51,603000,299570,0.00,5
109/06/10,---,---,---,---,0,0,---,0
109/06/11,0.47,0.47,0.46,0.46,525000,246420,-0.02,6
109/06/12,0.47,0.49,0.46,0.49,246000,115250,+0.03,5
109/06/15,---,---,---,---,0,0,---,0
109/06/16,0.37,0.38,0.36,0.36,26000,9750,-0.06,6
109/06/17,0.31,0.36,0.31,0.36,10000,3350,0.00,2
109/06/18,0.36,0.37,0.36,0.37,16000,5770,+0.01,3
109/06/19,---,---,---,---,0,0,---,0
109/06/22,---,---,---,---,0,0,---,0
109/06/23,0.37,0.37,0.37,0.37,10000,3700,0.00,1
109/06/24,---,---,---,---,0,0,---,0
109/06/29,---,---,---,---,0,0,---,0
109/06/30,---,---,---,---,0,0,---,0
109/07/01,0.33,0.33,0.33,0.33,10000,3300,-0.03,1
109/07/02,---,---,---,---,0,0,---,0
109/07/03,---,---,---,---,0,0,---,0
109/07/06,---,---,---,---,0,0,---,0
109/07/07,0.31,0.31,0.31,0.31,6000,1860,0.00,1
109/07/08,0.31,0.31,0.31,0.31,6000,1860,0.00,1
109/07/09,---,---,---,---,0,0,---,0
109/07/10,---,---,---,---,0,0,---,0
109/07/13,---,---,---,---,0,0,---,0
109/07/14,---,---,---,---,0,0,---,0
109/07/15,---,---,---,---,0,0,---,0
109/07/16,---,---,---,---,0,0,---,0
109/07/17,0.32,0.32,0.32,0.32,4000,1280,-0.02,1
109/07/20,---,---,---,---,0,0,---,0
109/07/21,---,---,---,---,0,0,---,0
109/07/22,---,---,---,---,0,0,---,0
109/07/23,0.27,0.27,0.27,0.27,4000,1080,-0.02,1
109/07/24,---,---,---,---,0,0,---,0
109/07/27,---,---,---,---,0,0,---,0
109/07/28,0.22,0.22,0.22,0.22,10000,2200,-0.01,1
109/07/29,0.23,0.23,0.23,0.23,10000,2300,+0.01,1
109/07/30,---,---,---,---,0,0,---,0
109/07/31,---,---,---,---,0,0,---,0
109/08/03,---,---,---,---,0,0,---,0
109/08/04,---,---,---,---,0,0,---,0
109/08/05,---,---,---,---,0,0,---,0
109/08/06,---,---,---,---,0,0,---,0
109/08/07,---,---,---,---,0,0,---,0
109/08/10,---,---,---,---,0,0,---,0
109/08/11,---,---,---,---,0,0,---,0
109/08/12,---,---,---,---,0,0,---,0
109/08/13,---,---,---,---,0,0,---,0
109/08/14,---,---,---,---,0,0,---,0
109/08/17,---,---,---,---,0,0,---,0
109/08/18,---,---,---,---,0,0,---,0
109/08/19,---,---,---,---,0,0,---,0
109/08/20,---,---,---,---,0,0,---,0
109/08/21,---,---,---,---,0,0,---,0
109/08/24,---,---,---,---,0,0,---,0
109/08/25,0.27,0.27,0.27,0.27,149000,40230,+0.03,2
109/08/26,---,---,---,---,0,0,---,0
109/08/27,---,---,---,---,0,0,---,0
109/08/28,---,---,---,---,0,0,---,0
109/08/31,---,---,---,---,0,0,---,0
109/09/01,---,---,---,---,0,0,---,0
109/09/02,---,---,---,---,0,0,---,0
109/09/03,---,---,---,---,0,0,---,0
109/09/04,---,---,---,---,0,0,---,0
109/09/07,0.15,0.15,0.15,0.15,99000,14850,0.00,1
109/09/08,---,---,---,---,0,0,---,0
109/09/09,---,---,---,---,0,0,---,0
109/09/10,---,---,---,---,0,0,---,0
109/09/11,---,---,---,---,0,0,---,0
109/09/14,---,---,---,---,0,0,---,0
109/09/15,---,---,---,---,0,0,---,0
