109/07/13,---,---,---,---,0,0,---,0
109/07/14,---,---,---,---,0,0,---,0
109/07/15,---,---,---,---,0,0,---,0
109/07/16,---,---,---,---,0,0,---,0
109/07/17,1.27,1.33,1.27,1.31,258000,333040,+0.11,4
109/07/20,1.06,1.06,1.06,1.06,248000,262880,-0.25,3
109/07/21,---,---,---,---,0,0,---,0
109/07/22,---,---,---,---,0,0,---,0
109/07/23,---,---,---,---,0,0,---,0
109/07/24,---,---,---,---,0,0,---,0
109/07/27,1.09,1.12,1.09,1.11,634000,695570,-0.02,13
109/07/28,1.15,1.17,0.90,0.90,662000,722960,-0.21,15
109/07/29,0.91,0.91,0.90,0.90,29000,26110,0.00,2
109/07/30,0.99,0.99,0.99,0.99,1000,990,+0.09,1
109/07/31,1.01,1.03,1.01,1.03,59000,60170,+0.04,2
109/08/03,1.04,1.06,1.04,1.05,84000,88620,+0.02,9
109/08/04,1.02,1.04,1.00,1.00,125000,128010,-0.05,4
109/08/05,1.05,1.08,1.05,1.07,150000,158590,+0.07,3
109/08/06,---,---,---,---,0,0,---,0
109/08/07,---,---,---,---,0,0,---,0
109/08/10,---,---,---,---,0,0,---,0
109/08/11,---,---,---,---,0,0,---,0
109/08/12,---,---,---,---,0,0,---,0
109/08/13,---,---,---,---,0,0,---,0
109/08/14,0.75,0.75,0.75,0.75,33000,24750,-0.02,1
109/08/17,0.75,0.75,0.75,0.75,35000,26250,0.00,2
109/08/18,0.71,0.71,0.71,0.71,2000,1420,-0.04,1
109/08/19,---,---,---,---,0,0,---,0
109/08/20,---,---,---,---,0,0,---,0
109/08/21,---,---,---,---,0,0,---,0
109/08/24,---,---,---,---,0,0,---,0
109/08/25,---,---,---,---,0,0,---,0
109/08/26,0.58,0.58,0.58,0.58,100000,58000,+0.12,1
109/08/27,0.53,0.53,0.52,0.53,62000,32830,-0.05,3
109/08/28,0.47,0.47,0.47,0.47,37000,17390,-0.06,2
109/08/31,0.48,0.48,0.44,0.44,60000,27800,-0.03,2
109/09/01,0.41,0.41,0.41,0.41,35000,14350,-0.03,1
109/09/02,0.42,0.44,0.42,0.44,414000,175880,+0.03,3
109/09/03,0.48,0.48,0.48,0.48,214000,102720,+0.04,1
109/09/04,---,---,---,---,0,0,---,0
109/09/07,---,---,---,---,0,0,---,0
109/09/08,---,---,---,---,0,0,---,0
109/09/09,---,---,---,---,0,0,---,0
109/09/10,0.46,0.46,0.45,0.45,150000,68500,+0.02,2
109/09/11,0.52,0.62,0.52,0.62,460000,246930,+0.17,10
109/09/14,1.00,1.00,0.65,0.65,578000,459730,+0.03,14
109/09/15,0.68,0.84,0.68,0.82,382000,299240,+0.17,19
109/09/16,0.81,0.86,0.75,0.75,532000,420330,-0.07,16
109/09/17,0.86,0.89,0.76,0.76,311000,249560,+0.01,7
109/09/18,0.73,0.73,0.73,0.73,122000,89060,-0.03,13
109/09/21,0.71,0.71,0.66,0.66,248000,170130,-0.07,3
109/09/22,0.62,0.64,0.62,0.64,298000,189760,-0.02,2
109/09/23,0.64,0.72,0.64,0.72,330000,217220,+0.08,4
109/09/24,0.64,0.64,0.61,0.61,32000,20120,-0.11,3
109/09/25,0.64,0.64,0.52,0.52,121000,68920,-0.09,2
109/09/28,0.54,0.74,0.54,0.72,236000,155570,+0.20,7
109/09/29,0.67,0.68,0.62,0.66,91000,58040,-0.06,13
109/09/30,0.62,0.63,0.61,0.63,40000,24680,-0.03,4
109/10/05,0.74,0.74,0.64,0.74,163000,117270,+0.11,12
109/10/06,0.79,0.79,0.73,0.77,377000,287170,+0.03,15
