109/03/19,0.77,0.77,0.64,0.64,4000,2820,-0.22,2
109/03/20,0.75,0.86,0.75,0.86,381000,312200,+0.22,9
109/03/23,0.65,0.80,0.65,0.76,328000,254320,-0.10,8
109/03/24,0.92,1.02,0.92,1.01,42000,41650,+0.25,4
109/03/25,1.40,1.46,1.38,1.46,70000,98400,+0.45,6
109/03/26,1.45,1.60,1.39,1.60,13000,18400,+0.14,3
109/03/27,1.70,1.70,1.70,1.70,5000,8500,+0.10,1
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,1.69,1.78,1.61,1.61,20000,33810,-0.51,3
109/04/22,1.55,1.55,1.48,1.55,280000,426250,-0.06,24
109/04/23,1.64,1.66,1.54,1.55,405000,647210,0.00,11
109/04/24,1.47,1.52,1.47,1.51,293000,435170,-0.04,14
109/04/27,1.54,1.69,1.54,1.69,312000,517530,+0.18,23
109/04/28,1.70,1.74,1.69,1.74,182000,309410,+0.05,14
109/04/29,1.75,1.82,1.74,1.82,270000,482500,+0.08,19
109/04/30,1.95,1.99,1.92,1.98,353000,694040,+0.16,16
109/05/04,1.78,1.85,1.78,1.80,177000,321540,-0.18,16
109/05/05,1.84,1.87,1.73,1.79,229000,414910,-0.01,19
109/05/06,1.72,1.81,1.72,1.81,276000,493210,+0.02,28
109/05/07,1.82,1.91,1.79,1.87,372000,691170,+0.06,30
109/05/08,1.88,2.00,1.85,1.96,418000,809040,+0.09,31
109/05/11,1.88,1.90,1.85,1.86,613000,1149300,-0.10,37
109/05/12,1.77,1.90,1.77,1.88,805000,1477270,+0.02,39
109/05/13,1.75,1.88,1.75,1.88,762000,1395010,0.00,28
109/05/14,1.97,2.11,1.67,1.68,410000,811130,-0.20,36
