109/07/07,---,---,---,---,0,0,---,0
109/07/08,0.77,0.77,0.76,0.76,14000,10680,-0.06,2
109/07/09,---,---,---,---,0,0,---,0
109/07/10,---,---,---,---,0,0,---,0
109/07/13,0.70,0.76,0.70,0.76,63000,44880,+0.09,6
109/07/14,0.75,0.76,0.74,0.74,281000,209570,-0.02,13
109/07/15,0.87,0.90,0.87,0.90,248000,218160,+0.16,2
109/07/16,0.85,0.85,0.84,0.84,97000,81610,-0.06,7
109/07/17,0.83,0.83,0.83,0.83,4000,3320,-0.01,1
109/07/20,---,---,---,---,0,0,---,0
109/07/21,0.75,0.75,0.70,0.70,12000,8700,-0.09,4
109/07/22,0.72,0.81,0.72,0.81,20000,15020,+0.11,8
109/07/23,0.91,0.91,0.88,0.88,30000,26850,+0.07,4
109/07/24,0.80,0.80,0.80,0.80,50000,40000,-0.08,1
109/07/27,0.75,0.75,0.75,0.75,5000,3750,-0.05,1
109/07/28,0.73,0.73,0.73,0.73,2000,1460,-0.02,1
109/07/29,---,---,---,---,0,0,---,0
109/07/30,0.76,0.76,0.76,0.76,3000,2280,+0.01,1
109/07/31,0.87,0.89,0.86,0.89,299000,262640,+0.13,5
109/08/03,1.03,1.05,1.00,1.00,164000,170930,+0.11,18
109/08/04,0.95,0.95,0.94,0.94,25000,23730,-0.06,3
109/08/05,0.97,1.09,0.96,1.05,262000,266610,+0.11,12
109/08/06,1.03,1.04,1.01,1.01,267000,273150,-0.04,10
109/08/07,0.95,0.95,0.95,0.95,5000,4750,-0.06,2
109/08/10,0.88,0.88,0.85,0.85,4000,3460,-0.10,2
109/08/11,0.88,0.90,0.88,0.90,81000,71770,+0.05,4
109/08/12,0.88,0.95,0.87,0.95,197000,180690,+0.05,11
109/08/13,0.96,0.96,0.92,0.93,277000,260600,-0.02,20
109/08/14,0.95,0.95,0.95,0.95,11000,10450,+0.02,1
109/08/17,0.92,0.99,0.92,0.99,52000,49270,+0.04,4
109/08/18,0.97,0.97,0.94,0.94,176000,170630,-0.05,10
109/08/19,0.94,0.94,0.91,0.91,169000,158560,-0.03,5
109/08/20,0.74,0.76,0.74,0.76,71000,53140,-0.15,2
109/08/21,0.76,0.84,0.76,0.84,81000,64160,+0.08,3
109/08/24,0.83,0.97,0.77,0.95,293000,267330,+0.11,23
109/08/25,1.00,1.09,1.00,1.09,269000,278380,+0.14,19
109/08/26,1.09,1.20,1.09,1.19,241000,276940,+0.10,16
109/08/27,1.26,1.28,1.22,1.22,518000,652160,+0.03,9
109/08/28,1.20,1.25,1.18,1.25,497000,599970,+0.03,11
109/08/31,1.27,1.27,1.10,1.10,286000,346650,-0.15,11
109/09/01,1.14,1.16,1.14,1.16,106000,122690,+0.06,4
109/09/02,1.26,1.26,1.17,1.17,132000,163980,+0.01,3
109/09/03,1.22,1.23,1.21,1.23,124000,151420,+0.06,5
109/09/04,1.14,1.16,1.14,1.16,115000,131120,-0.07,3
109/09/07,1.14,1.14,0.93,0.94,45000,43600,-0.22,4
109/09/08,0.98,0.98,0.93,0.93,44000,42820,-0.01,3
109/09/09,---,---,---,---,0,0,---,0
109/09/10,0.78,0.78,0.78,0.78,10000,7800,-0.09,1
109/09/11,0.84,0.84,0.84,0.84,86000,72240,+0.06,1
109/09/14,0.87,0.89,0.87,0.89,98000,85500,+0.05,2
109/09/15,---,---,---,---,0,0,---,0
109/09/16,1.01,1.03,1.01,1.03,50000,50900,+0.13,2
109/09/17,0.98,0.98,0.98,0.98,50000,49000,-0.05,13
109/09/18,0.96,0.96,0.95,0.95,24000,22920,-0.03,2
109/09/21,0.92,0.92,0.88,0.88,34000,30760,-0.07,3
109/09/22,---,---,---,---,0,0,---,0
109/09/23,0.82,0.82,0.82,0.82,85000,69700,-0.01,1
109/09/24,0.80,0.80,0.80,0.80,85000,68000,-0.02,1
109/09/25,0.72,0.72,0.72,0.72,12000,8640,-0.08,1
109/09/28,---,---,---,---,0,0,---,0
109/09/29,0.76,0.76,0.76,0.76,10000,7600,+0.04,1
109/09/30,---,---,---,---,0,0,---,0
109/10/05,---,---,---,---,0,0,---,0
109/10/06,0.89,0.93,0.89,0.93,91000,81390,+0.13,2
109/10/07,0.92,0.92,0.92,0.92,81000,74520,-0.01,1
109/10/08,0.89,0.89,0.89,0.89,81000,72090,-0.03,1
109/10/12,0.87,0.87,0.87,0.87,81000,70470,-0.02,1
109/10/13,---,---,---,---,0,0,---,0
109/10/14,0.85,0.85,0.82,0.82,20000,16800,+0.02,3
109/10/15,0.76,0.76,0.76,0.76,10000,7600,-0.06,1
109/10/16,---,---,---,---,0,0,---,0
109/10/19,---,---,---,---,0,0,---,0
109/10/20,---,---,---,---,0,0,---,0
109/10/21,---,---,---,---,0,0,---,0
109/10/22,---,---,---,---,0,0,---,0
109/10/23,---,---,---,---,0,0,---,0
109/10/26,---,---,---,---,0,0,---,0
109/10/27,---,---,---,---,0,0,---,0
109/10/28,---,---,---,---,0,0,---,0
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
