108/09/19,---,---,---,---,0,0,---,0
108/09/20,4.10,4.16,4.10,4.16,15000,62000,+0.19,3
108/09/23,3.99,4.16,3.99,4.16,33000,134550,0.00,3
108/09/24,4.26,4.26,4.26,4.26,18000,76680,+0.10,1
108/09/25,---,---,---,---,0,0,---,0
108/09/26,4.34,4.37,4.02,4.02,19000,82410,-0.14,3
108/09/27,3.93,4.06,3.93,4.06,24000,94900,+0.04,3
108/10/01,3.98,4.06,3.98,4.06,25000,100300,0.00,3
108/10/02,4.07,4.25,4.07,4.25,40000,166000,+0.19,3
108/10/03,4.11,4.43,4.11,4.43,29000,122070,+0.18,2
108/10/04,4.56,4.56,4.56,4.56,9000,41040,+0.13,1
108/10/07,4.64,4.67,4.64,4.67,26000,121030,+0.11,2
108/10/08,4.52,4.52,4.52,4.52,26000,117520,-0.15,1
108/10/09,4.41,4.55,4.41,4.55,28000,125790,+0.03,4
108/10/14,5.15,5.25,5.15,5.25,67000,347000,+0.70,4
108/10/15,6.15,6.90,6.15,6.35,43000,265800,+1.10,5
108/10/16,6.65,6.65,6.05,6.05,3000,18850,-0.30,3
108/10/17,6.25,6.25,6.25,6.25,1000,6250,+0.20,1
108/10/18,6.45,6.70,6.45,6.70,6000,39400,+0.45,3
108/10/21,6.60,7.05,6.60,7.05,4000,27300,+0.35,2
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,---,---,---,---,0,0,---,0
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,6.00,6.00,6.00,6.00,3000,18000,-0.70,2
108/11/01,6.25,6.25,6.25,6.25,3000,18750,+0.25,1
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,5.90,5.90,5.90,5.90,3000,17700,-0.80,1
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,4.88,4.88,4.88,4.88,2000,9760,-0.12,1
