109/06/09,1.02,1.02,1.02,1.02,249000,253980,-0.11,2
109/06/10,1.01,1.13,1.01,1.10,436000,470930,+0.08,13
109/06/11,1.10,1.10,1.05,1.05,150000,162290,-0.05,10
109/06/12,0.98,0.99,0.98,0.99,208000,205840,-0.06,2
109/06/15,1.03,1.03,1.01,1.01,210000,212300,+0.02,2
109/06/16,1.02,1.07,1.02,1.07,159000,163980,+0.06,4
109/06/17,1.10,1.11,1.07,1.08,543000,592840,+0.01,9
109/06/18,1.04,1.07,1.03,1.05,716000,758710,-0.03,13
109/06/19,1.12,1.27,1.08,1.24,723000,821820,+0.19,33
109/06/22,1.35,1.58,1.35,1.55,494000,738310,+0.31,35
109/06/23,1.61,1.61,1.40,1.49,391000,596680,-0.06,39
109/06/24,1.50,1.68,1.50,1.55,254000,404760,+0.06,32
109/06/29,1.54,1.65,1.54,1.56,334000,528440,+0.01,28
109/06/30,1.71,1.72,1.67,1.71,190000,322120,+0.15,26
109/07/01,1.73,1.75,1.61,1.61,213000,365910,-0.10,22
109/07/02,1.72,1.76,1.68,1.73,157000,270160,+0.12,21
109/07/03,1.78,1.88,1.73,1.76,417000,740810,+0.03,49
109/07/06,1.94,1.94,1.84,1.89,324000,612330,+0.13,31
109/07/07,1.88,1.88,1.70,1.73,79000,143520,-0.16,9
109/07/08,1.80,1.86,1.80,1.86,102000,188210,+0.13,9
109/07/09,2.03,2.40,2.02,2.33,89000,189990,+0.47,9
109/07/10,2.10,2.10,2.10,2.10,30000,63000,-0.23,1
109/07/13,1.95,2.05,1.95,2.03,156000,316330,-0.07,5
109/07/14,1.95,2.13,1.88,2.13,395000,769360,+0.10,13
109/07/15,2.08,2.08,1.92,1.92,357000,708760,-0.21,5
109/07/16,1.90,1.92,1.80,1.80,118000,224860,-0.12,4
109/07/17,1.70,1.70,1.54,1.54,108000,182000,-0.26,2
109/07/20,1.70,1.71,1.65,1.71,72000,120900,+0.17,5
109/07/21,1.76,1.86,1.76,1.85,64000,116720,+0.14,4
109/07/22,---,---,---,---,0,0,---,0
109/07/23,1.86,1.86,1.86,1.86,5000,9300,+0.09,1
109/07/24,1.91,1.91,1.91,1.91,26000,49660,+0.05,1
109/07/27,1.91,1.91,1.91,1.91,1000,1910,0.00,1
109/07/28,1.86,1.86,1.56,1.56,64000,102460,-0.35,5
109/07/29,1.55,1.63,1.55,1.63,41000,63950,+0.07,3
109/07/30,1.54,1.54,1.54,1.54,36000,55440,-0.09,1
109/07/31,1.66,1.66,1.66,1.66,30000,49800,+0.12,1
109/08/03,1.77,1.77,1.72,1.74,166000,288890,+0.08,8
109/08/04,1.81,1.83,1.74,1.75,176000,317900,+0.01,9
109/08/05,1.81,1.90,1.78,1.78,66000,121730,+0.03,7
109/08/06,1.68,1.73,1.54,1.54,46000,76510,-0.24,5
109/08/07,1.54,1.54,1.54,1.54,48000,73920,0.00,2
109/08/10,---,---,---,---,0,0,---,0
109/08/11,1.25,1.25,1.21,1.21,60000,73600,-0.21,5
109/08/12,1.23,1.29,1.23,1.25,202000,252350,+0.04,14
109/08/13,1.26,1.27,1.12,1.12,91000,110300,-0.13,12
109/08/14,---,---,---,---,0,0,---,0
109/08/17,---,---,---,---,0,0,---,0
109/08/18,---,---,---,---,0,0,---,0
109/08/19,---,---,---,---,0,0,---,0
109/08/20,0.79,0.79,0.68,0.68,40000,28300,-0.19,2
109/08/21,0.78,0.78,0.78,0.78,62000,48360,+0.10,1
109/08/24,0.80,0.80,0.80,0.80,62000,49600,+0.02,1
109/08/25,---,---,---,---,0,0,---,0
109/08/26,0.96,0.96,0.96,0.96,15000,14400,+0.15,1
109/08/27,0.99,0.99,0.99,0.99,15000,14850,+0.03,2
109/08/28,---,---,---,---,0,0,---,0
109/08/31,0.86,0.88,0.86,0.88,94000,81040,+0.04,2
109/09/01,0.84,0.86,0.84,0.86,168000,142800,-0.02,2
109/09/02,0.86,0.86,0.86,0.86,84000,72240,0.00,1
109/09/03,---,---,---,---,0,0,---,0
109/09/04,0.91,0.91,0.90,0.90,60000,54300,+0.11,3
109/09/07,0.87,0.87,0.87,0.87,10000,8700,-0.03,4
109/09/08,0.71,0.71,0.71,0.71,20000,14200,-0.16,1
109/09/09,---,---,---,---,0,0,---,0
109/09/10,---,---,---,---,0,0,---,0
109/09/11,0.61,0.61,0.61,0.61,30000,18300,-0.01,1
109/09/14,0.78,0.78,0.78,0.78,20000,15600,+0.17,1
109/09/15,0.83,0.83,0.81,0.82,50000,40890,+0.04,5
109/09/16,0.79,0.79,0.79,0.79,30000,23700,-0.03,1
109/09/17,---,---,---,---,0,0,---,0
109/09/18,0.77,0.77,0.77,0.77,90000,69300,0.00,1
109/09/21,---,---,---,---,0,0,---,0
109/09/22,---,---,---,---,0,0,---,0
109/09/23,---,---,---,---,0,0,---,0
109/09/24,---,---,---,---,0,0,---,0
109/09/25,---,---,---,---,0,0,---,0
109/09/28,0.59,0.59,0.59,0.59,51000,30090,+0.04,1
109/09/29,0.63,0.63,0.63,0.63,51000,32130,+0.04,1
109/09/30,---,---,---,---,0,0,---,0
109/10/05,---,---,---,---,0,0,---,0
109/10/06,---,---,---,---,0,0,---,0
109/10/07,---,---,---,---,0,0,---,0
109/10/08,---,---,---,---,0,0,---,0
109/10/12,---,---,---,---,0,0,---,0
109/10/13,---,---,---,---,0,0,---,0
109/10/14,---,---,---,---,0,0,---,0
109/10/15,---,---,---,---,0,0,---,0
109/10/16,---,---,---,---,0,0,---,0
109/10/19,---,---,---,---,0,0,---,0
109/10/20,---,---,---,---,0,0,---,0
109/10/21,---,---,---,---,0,0,---,0
109/10/22,---,---,---,---,0,0,---,0
