109/02/13,---,---,---,---,0,0,---,0
109/02/14,---,---,---,---,0,0,---,0
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,---,---,---,---,0,0,---,0
109/02/24,2.95,3.00,2.95,3.00,53000,157580,+0.20,3
109/02/25,2.98,2.98,2.77,2.77,53000,152060,-0.23,2
109/02/26,---,---,---,---,0,0,---,0
109/02/27,2.72,2.89,2.72,2.89,52000,144190,+0.21,3
109/03/02,3.16,3.17,3.08,3.08,52000,164670,+0.19,3
109/03/03,---,---,---,---,0,0,---,0
109/03/04,2.47,2.47,2.42,2.42,15000,36800,-0.12,2
109/03/05,2.24,2.24,2.11,2.11,30000,65700,-0.31,4
109/03/06,2.21,2.38,2.21,2.38,89000,202920,+0.27,4
109/03/09,2.66,2.86,2.66,2.86,143000,387650,+0.48,7
109/03/10,2.99,2.99,2.94,2.94,79000,235080,+0.08,3
109/03/11,2.77,2.81,2.77,2.81,10000,28020,-0.13,2
109/03/12,3.22,3.23,3.22,3.23,10000,32220,+0.42,2
109/03/13,---,---,---,---,0,0,---,0
109/03/16,3.76,3.76,3.76,3.76,10000,37600,-0.13,1
109/03/17,4.31,4.31,4.31,4.31,10000,43100,+0.55,1
109/03/18,---,---,---,---,0,0,---,0
109/03/19,4.45,4.45,4.45,4.45,10000,44500,+0.44,1
109/03/20,4.20,4.20,3.94,3.94,20000,81400,-0.51,2
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,3.99,4.35,3.99,4.33,14000,59320,+0.21,6
109/03/26,4.07,4.09,3.98,4.01,8000,32380,-0.32,5
109/03/27,3.91,4.08,3.91,4.06,31000,125780,+0.05,5
109/03/30,4.04,4.04,4.00,4.00,25000,100840,-0.06,3
109/03/31,3.91,3.91,3.91,3.91,20000,78200,-0.09,2
109/04/01,3.86,3.86,3.83,3.85,30000,115600,-0.06,4
109/04/06,3.82,3.82,3.69,3.69,26000,97940,-0.16,4
109/04/07,3.51,3.61,3.51,3.61,26000,92880,-0.08,6
109/04/08,3.61,3.61,3.61,3.61,16000,57760,0.00,1
109/04/09,3.84,4.06,3.84,4.06,196000,770960,+0.45,13
109/04/10,3.95,3.95,3.81,3.81,212000,830950,-0.25,11
109/04/13,3.80,3.80,3.80,3.80,3000,11400,-0.01,1
109/04/14,3.57,3.57,3.41,3.41,13000,45400,-0.39,4
109/04/15,3.52,3.60,3.52,3.59,153000,546320,+0.18,7
109/04/16,3.61,3.61,3.56,3.56,153000,549830,-0.03,5
109/04/17,3.40,3.60,3.40,3.60,175000,623100,+0.04,10
109/04/20,3.53,3.53,3.39,3.39,100000,344210,-0.21,9
109/04/21,3.33,3.48,3.33,3.48,117000,393410,+0.09,4
109/04/22,3.47,3.70,3.47,3.63,183000,654530,+0.15,14
109/04/23,3.43,3.71,3.42,3.63,439000,1569850,0.00,14
109/04/24,3.61,3.67,3.61,3.67,65000,237650,+0.04,4
109/04/27,3.42,3.43,3.42,3.42,13000,44560,-0.25,3
109/04/28,---,---,---,---,0,0,---,0
109/04/29,2.79,2.82,2.79,2.82,20000,56100,-0.01,2
109/04/30,2.44,2.66,2.44,2.65,168000,441980,-0.17,8
109/05/04,2.84,2.84,2.79,2.82,149000,419420,+0.17,5
109/05/05,---,---,---,---,0,0,---,0
109/05/06,---,---,---,---,0,0,---,0
109/05/07,2.53,2.54,2.53,2.54,10000,25370,-0.02,2
109/05/08,2.43,2.46,2.43,2.45,10000,24350,-0.09,4
109/05/11,---,---,---,---,0,0,---,0
109/05/12,2.19,2.32,2.19,2.32,144000,324780,+0.15,6
109/05/13,2.28,2.28,2.21,2.28,144000,324500,-0.04,5
109/05/14,2.32,2.34,2.32,2.34,24000,55740,+0.06,2
109/05/15,2.20,2.46,2.19,2.37,46000,108290,+0.03,11
109/05/18,2.47,2.78,2.47,2.78,25000,64200,+0.41,8
109/05/19,2.71,2.71,2.66,2.70,18000,48410,-0.08,3
109/05/20,---,---,---,---,0,0,---,0
109/05/21,2.44,2.44,2.44,2.44,50000,122000,-0.27,2
109/05/22,2.48,2.57,2.48,2.57,58000,146700,+0.13,5
109/05/25,2.54,2.54,2.54,2.54,8000,20320,-0.03,1
109/05/26,---,---,---,---,0,0,---,0
109/05/27,---,---,---,---,0,0,---,0
109/05/28,2.29,2.29,2.29,2.29,20000,45800,-0.02,1
109/05/29,2.27,2.27,2.27,2.27,20000,45400,-0.02,1
109/06/01,---,---,---,---,0,0,---,0
109/06/02,---,---,---,---,0,0,---,0
109/06/03,---,---,---,---,0,0,---,0
109/06/04,---,---,---,---,0,0,---,0
109/06/05,---,---,---,---,0,0,---,0
109/06/08,1.66,1.71,1.66,1.67,86000,143860,+0.02,3
109/06/09,1.61,1.68,1.61,1.68,186000,306460,+0.01,3
109/06/10,1.67,1.68,1.67,1.68,100000,167580,0.00,5
109/06/11,1.66,1.66,1.66,1.66,14000,23240,-0.02,1
109/06/12,1.81,1.81,1.81,1.81,14000,25340,+0.15,1
109/06/15,1.64,1.75,1.64,1.75,259000,447370,-0.06,6
109/06/16,1.57,1.59,1.54,1.54,259000,408810,-0.21,5
109/06/17,---,---,---,---,0,0,---,0
109/06/18,---,---,---,---,0,0,---,0
109/06/19,---,---,---,---,0,0,---,0
