100/07/15,--,--,--,--,0,0,,0
100/07/18,1.88,1.88,1.88,1.88,10000,18800,0.12,2
100/07/19,1.90,1.90,1.90,1.90,100000,190000,0.02,2
100/07/20,1.87,1.87,1.87,1.87,30000,56100,-0.03,1
100/07/21,1.69,1.69,1.69,1.69,5000,8450,-0.18,1
100/07/22,1.58,1.58,1.58,1.58,1000,1580,-0.11,1
100/07/25,1.79,1.91,1.79,1.89,258000,487950,0.31,11
100/07/26,1.79,1.83,1.77,1.83,60000,107450,-0.06,4
100/07/27,1.89,1.89,1.85,1.85,113000,209090,0.02,5
100/07/28,1.83,1.83,1.81,1.81,20000,36500,-0.04,2
100/07/29,--,--,--,--,0,0,,0
100/08/01,1.77,1.77,1.77,1.77,1000,1770,-0.05,1
100/08/02,1.79,1.79,1.78,1.78,4000,7150,0.01,2
100/08/03,1.98,2.12,1.98,2.05,1093000,2238080,0.27,15
100/08/04,2.05,2.12,2.03,2.12,105000,222080,0.07,3
100/08/05,2.25,2.57,2.25,2.57,716000,1825680,0.45,11
100/08/08,2.56,2.76,2.45,2.76,472000,1229580,0.19,11
100/08/09,3.01,3.11,2.78,2.88,732000,2175930,0.12,16
100/08/10,2.68,2.71,2.67,2.71,82000,219320,-0.17,4
100/08/11,2.92,2.96,2.92,2.96,281000,823830,0.25,5
100/08/12,2.80,2.80,2.78,2.78,10000,27860,-0.18,3
100/08/15,2.72,2.72,2.16,2.59,72000,188470,-0.19,4
100/08/16,3.08,3.08,2.61,2.65,114000,316770,0.06,4
100/08/17,2.70,2.87,2.70,2.85,648000,1819460,0.20,36
100/08/18,3.24,3.24,3.15,3.24,204000,654770,0.39,17
100/08/19,3.44,3.47,3.32,3.40,179000,608260,0.16,18
100/08/22,3.31,3.31,3.12,3.12,171000,544870,-0.28,7
100/08/23,3.10,3.10,2.89,2.89,38000,117170,-0.23,2
100/08/24,3.09,3.09,3.09,3.09,3000,9270,0.20,1
100/08/25,3.75,3.75,3.75,3.75,1000,3750,0.66,1
100/08/26,4.36,4.36,3.60,3.63,660000,2426050,-0.12,31
100/08/29,3.52,3.52,3.25,3.25,100000,341700,-0.38,10
100/08/30,3.03,3.03,2.79,2.89,69000,200910,-0.36,8
100/08/31,2.73,2.73,2.49,2.49,45000,118740,-0.40,23
100/09/01,2.38,2.63,2.38,2.63,65000,164050,0.14,12
100/09/02,2.61,2.61,2.59,2.59,35000,90720,-0.04,4
100/09/05,2.73,2.73,2.70,2.71,3000,8140,0.12,3
100/09/06,2.76,2.76,2.71,2.74,9000,24620,0.03,3
100/09/07,--,--,--,--,0,0,,0
100/09/08,--,--,--,--,0,0,,0
100/09/09,2.07,2.15,2.07,2.09,24000,50290,-0.30,5
100/09/13,2.01,2.10,2.01,2.10,3000,6120,0.01,2
100/09/14,2.45,2.45,2.45,2.45,5000,12250,0.35,1
100/09/15,--,--,--,--,0,0,,0
100/09/16,--,--,--,--,0,0,,0
100/09/19,2.51,2.51,2.51,2.51,3000,7530,0.24,1
100/09/20,2.71,2.71,2.71,2.71,5000,13550,0.20,1
100/09/21,2.56,2.60,2.56,2.60,18000,46440,-0.11,2
100/09/22,--,--,--,--,0,0,,0
100/09/23,2.39,2.39,2.28,2.28,21000,48300,-0.28,3
100/09/26,--,--,--,--,0,0,,0
100/09/27,--,--,--,--,0,0,,0
100/09/28,--,--,--,--,0,0,,0
100/09/29,1.83,1.83,1.83,1.83,1000,1830,-0.26,1
100/09/30,--,--,--,--,0,0,,0
100/10/03,--,--,--,--,0,0,,0
100/10/04,--,--,--,--,0,0,,0
100/10/05,--,--,--,--,0,0,,0
100/10/06,--,--,--,--,0,0,,0
100/10/07,--,--,--,--,0,0,,0
100/10/11,--,--,--,--,0,0,,0
100/10/12,--,--,--,--,0,0,,0
100/10/13,--,--,--,--,0,0,,0
100/10/14,--,--,--,--,0,0,,0
100/10/17,--,--,--,--,0,0,,0
100/10/18,--,--,--,--,0,0,,0
100/10/19,--,--,--,--,0,0,,0
100/10/20,--,--,--,--,0,0,,0
100/10/21,--,--,--,--,0,0,,0
100/10/24,--,--,--,--,0,0,,0
100/10/25,--,--,--,--,0,0,,0
100/10/26,--,--,--,--,0,0,,0
100/10/27,--,--,--,--,0,0,,0
100/10/28,--,--,--,--,0,0,,0
100/10/31,--,--,--,--,0,0,,0
100/11/01,--,--,--,--,0,0,,0
100/11/02,--,--,--,--,0,0,,0
100/11/03,--,--,--,--,0,0,,0
