109/02/20,1.73,1.73,1.73,1.73,10000,17300,+0.08,1
109/02/21,1.94,1.98,1.92,1.97,141000,277630,+0.24,16
109/02/24,2.05,2.05,1.98,1.98,163000,328450,+0.01,9
109/02/25,1.88,1.88,1.74,1.75,169000,308960,-0.23,6
109/02/26,1.77,1.82,1.70,1.70,91000,162360,-0.05,10
109/02/27,1.76,1.81,1.74,1.81,119000,209770,+0.11,12
109/03/02,1.57,1.61,1.42,1.60,112000,173890,-0.21,11
109/03/03,1.78,1.78,1.62,1.62,75000,132700,+0.02,4
109/03/04,1.61,1.66,1.55,1.60,86000,139520,-0.02,11
109/03/05,1.68,1.68,1.61,1.61,90000,149500,+0.01,5
109/03/06,1.69,2.03,1.69,1.93,370000,676760,+0.32,39
109/03/09,2.06,2.19,1.93,1.93,385000,796560,0.00,33
109/03/10,1.71,1.71,1.47,1.53,70000,109720,-0.40,6
109/03/11,1.51,1.56,1.49,1.50,279000,418430,-0.03,11
109/03/12,1.29,1.29,1.00,1.00,293000,368970,-0.50,5
109/03/13,---,---,---,---,0,0,---,0
109/03/16,0.54,0.60,0.54,0.60,140000,83200,0.00,7
109/03/17,0.25,0.25,0.25,0.25,40000,10000,-0.35,4
109/03/18,---,---,---,---,0,0,---,0
109/03/19,0.07,0.07,0.07,0.07,50000,3500,-0.18,1
109/03/20,0.14,0.14,0.14,0.14,50000,7000,+0.07,1
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,0.15,0.15,0.15,0.15,10000,1500,+0.02,1
109/03/30,---,---,---,---,0,0,---,0
109/03/31,0.17,0.18,0.17,0.18,20000,3500,+0.03,2
109/04/01,0.18,0.18,0.18,0.18,10000,1800,0.00,1
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,0.26,0.26,0.26,0.26,10000,2600,-0.05,1
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,0.35,0.35,0.35,0.35,60000,21000,+0.09,6
