108/12/17,--,--,--,--,0,0,0.00,0
108/12/18,2.68,2.68,2.68,2.68,1000,2680,0.00,1
108/12/19,--,--,--,--,0,0,0.00,0
108/12/20,--,--,--,--,0,0,0.00,0
108/12/23,--,--,--,--,0,0,0.00,0
108/12/24,--,--,--,--,0,0,0.00,0
108/12/25,--,--,--,--,0,0,0.00,0
108/12/26,--,--,--,--,0,0,0.00,0
108/12/27,--,--,--,--,0,0,0.00,0
108/12/30,--,--,--,--,0,0,0.00,0
108/12/31,--,--,--,--,0,0,0.00,0
109/01/02,--,--,--,--,0,0,0.00,0
109/01/03,--,--,--,--,0,0,0.00,0
109/01/06,2.68,2.73,2.68,2.73,64000,173740,0.00,7
109/01/07,2.70,2.87,2.70,2.81,63000,171550,0.08,6
109/01/08,2.89,2.89,2.82,2.83,19000,54010,0.02,7
109/01/09,2.72,2.72,2.72,2.72,7000,19040,-0.11,2
109/01/10,2.65,2.65,2.65,2.65,5000,13250,-0.07,1
109/01/13,2.59,2.60,2.59,2.60,25000,64930,-0.05,3
109/01/14,2.53,2.53,2.52,2.52,6000,15150,-0.08,2
109/01/15,2.59,2.59,2.59,2.59,6000,15540,0.07,2
109/01/16,2.63,2.63,2.63,2.63,4000,10520,0.04,2
109/01/17,--,--,--,--,0,0,0.00,0
109/01/20,--,--,--,--,0,0,0.00,0
109/01/30,3.03,3.22,3.03,3.22,4000,12440,0.00,4
109/01/31,3.10,3.11,3.10,3.11,3000,9310,-0.11,2
109/02/03,3.42,3.42,3.30,3.30,4000,13320,0.19,3
109/02/04,3.12,3.12,3.12,3.12,2000,6240,-0.18,1
109/02/05,3.07,3.07,3.07,3.07,2000,6140,-0.05,1
109/02/06,2.95,2.96,2.95,2.96,17000,50240,-0.11,4
109/02/07,--,--,--,--,0,0,0.00,0
109/02/10,--,--,--,--,0,0,0.00,0
109/02/11,--,--,--,--,0,0,0.00,0
109/02/12,--,--,--,--,0,0,0.00,0
109/02/13,--,--,--,--,0,0,0.00,0
109/02/14,--,--,--,--,0,0,0.00,0
109/02/17,--,--,--,--,0,0,0.00,0
109/02/18,--,--,--,--,0,0,0.00,0
109/02/19,--,--,--,--,0,0,0.00,0
109/02/20,--,--,--,--,0,0,0.00,0
109/02/21,--,--,--,--,0,0,0.00,0
109/02/24,--,--,--,--,0,0,0.00,0
109/02/25,3.09,3.09,3.09,3.09,5000,15450,0.00,1
109/02/26,--,--,--,--,0,0,0.00,0
109/02/27,--,--,--,--,0,0,0.00,0
109/03/02,--,--,--,--,0,0,0.00,0
109/03/03,3.25,3.25,3.25,3.25,6000,19500,0.00,2
109/03/04,3.26,3.27,3.22,3.22,106000,344070,-0.03,12
109/03/05,3.10,3.14,3.08,3.08,105000,325550,-0.14,6
109/03/06,3.30,3.30,3.26,3.28,20000,65630,0.20,5
109/03/09,--,--,--,--,0,0,0.00,0
109/03/10,--,--,--,--,0,0,0.00,0
109/03/11,--,--,--,--,0,0,0.00,0
109/03/12,4.16,4.16,4.16,4.16,1000,4160,0.00,1
109/03/13,5.00,5.05,4.54,4.54,25000,123660,0.38,4
109/03/16,--,--,--,--,0,0,0.00,0
109/03/17,4.99,5.10,4.99,5.05,25000,126060,0.00,4
109/03/18,5.50,5.50,5.50,5.50,2000,11000,0.45,1
109/03/19,5.95,6.05,5.95,6.05,2000,12000,0.55,2
109/03/20,5.50,5.60,5.50,5.60,7000,38900,-0.45,2
109/03/23,5.75,5.75,5.75,5.75,1000,5750,0.15,1
109/03/24,5.30,5.40,5.30,5.40,7000,37500,-0.35,2
109/03/25,--,--,--,--,0,0,0.00,0
109/03/26,--,--,--,--,0,0,0.00,0
109/03/27,--,--,--,--,0,0,0.00,0
109/03/30,--,--,--,--,0,0,0.00,0
109/03/31,--,--,--,--,0,0,0.00,0
109/04/01,--,--,--,--,0,0,0.00,0
109/04/06,--,--,--,--,0,0,0.00,0
109/04/07,--,--,--,--,0,0,0.00,0
