109/05/27,2.33,2.42,2.33,2.42,8000,19000,+0.34,2
109/05/28,2.31,2.43,2.31,2.40,80000,191940,-0.02,5
109/05/29,2.56,2.68,2.50,2.50,72000,187170,+0.10,9
109/06/01,2.33,2.33,2.33,2.33,13000,30290,-0.17,1
109/06/02,2.37,2.37,2.37,2.37,13000,30810,+0.04,1
109/06/03,2.16,2.27,2.16,2.27,59000,132190,-0.10,3
109/06/04,2.31,2.46,2.28,2.46,83000,193860,+0.19,6
109/06/05,2.32,2.32,2.32,2.32,24000,55680,-0.14,1
109/06/08,2.27,2.27,2.27,2.27,63000,143010,-0.05,2
109/06/09,2.31,2.31,2.28,2.31,67000,153180,+0.04,4
109/06/10,2.24,2.24,2.24,2.24,4000,8960,-0.07,1
109/06/11,---,---,---,---,0,0,---,0
109/06/12,---,---,---,---,0,0,---,0
109/06/15,2.38,2.62,2.38,2.59,144000,356230,+0.32,11
109/06/16,2.79,2.79,2.64,2.79,210000,566830,+0.20,19
109/06/17,2.81,2.94,2.77,2.94,110000,314340,+0.15,5
109/06/18,2.56,2.66,2.53,2.66,48000,123610,-0.28,5
109/06/19,2.54,2.54,2.54,2.54,4000,10160,-0.12,1
109/06/22,2.58,2.58,2.49,2.49,69000,173520,-0.05,3
109/06/23,2.44,2.44,2.38,2.38,69000,165270,-0.11,4
109/06/24,2.36,2.36,2.36,2.36,50000,118000,-0.02,2
109/06/29,2.25,2.34,2.22,2.25,150000,339270,-0.11,13
109/06/30,2.23,2.26,2.23,2.23,122000,273860,-0.02,7
109/07/01,2.21,2.27,2.18,2.27,124000,276500,+0.04,3
109/07/02,2.19,2.43,2.16,2.43,270000,616620,+0.16,10
109/07/03,2.35,2.35,2.29,2.29,212000,494090,-0.14,11
109/07/06,---,---,---,---,0,0,---,0
109/07/07,---,---,---,---,0,0,---,0
109/07/08,---,---,---,---,0,0,---,0
109/07/09,1.87,1.96,1.87,1.96,64000,121690,+0.07,6
109/07/10,2.01,2.01,1.85,1.85,97000,183520,-0.11,6
109/07/13,1.76,1.81,1.76,1.76,117000,208420,-0.09,7
109/07/14,1.74,1.74,1.74,1.74,50000,87000,-0.02,1
109/07/15,1.72,1.72,1.72,1.72,50000,86000,-0.02,1
109/07/16,1.58,1.58,1.53,1.53,100000,155500,-0.19,2
109/07/17,1.51,1.51,1.49,1.49,50000,75260,-0.04,3
109/07/20,---,---,---,---,0,0,---,0
109/07/21,1.69,1.69,1.69,1.69,6000,10140,+0.10,1
109/07/22,1.55,1.55,1.55,1.55,6000,9300,-0.14,1
109/07/23,1.55,1.60,1.53,1.60,299000,463900,+0.05,5
109/07/24,1.63,1.78,1.63,1.78,379000,630650,+0.18,11
109/07/27,1.61,1.73,1.58,1.73,88000,140540,-0.05,5
109/07/28,1.79,1.84,1.79,1.79,108000,195820,+0.06,3
109/07/29,1.45,1.45,1.38,1.40,100000,140480,-0.39,15
109/07/30,---,---,---,---,0,0,---,0
109/07/31,1.39,1.39,1.37,1.37,114000,156460,+0.01,2
109/08/03,1.41,1.46,1.41,1.46,116000,163660,+0.09,7
109/08/04,---,---,---,---,0,0,---,0
109/08/05,---,---,---,---,0,0,---,0
109/08/06,---,---,---,---,0,0,---,0
109/08/07,---,---,---,---,0,0,---,0
109/08/10,---,---,---,---,0,0,---,0
109/08/11,---,---,---,---,0,0,---,0
109/08/12,---,---,---,---,0,0,---,0
109/08/13,0.81,0.81,0.80,0.81,150000,121000,+0.11,3
109/08/14,0.87,0.87,0.80,0.85,152000,123700,+0.04,9
109/08/17,---,---,---,---,0,0,---,0
109/08/18,---,---,---,---,0,0,---,0
109/08/19,0.70,0.70,0.70,0.70,33000,23100,-0.03,1
109/08/20,0.62,0.62,0.52,0.52,55000,31900,-0.18,2
109/08/21,0.59,0.59,0.59,0.59,22000,12980,+0.07,1
109/08/24,---,---,---,---,0,0,---,0
109/08/25,---,---,---,---,0,0,---,0
109/08/26,---,---,---,---,0,0,---,0
109/08/27,---,---,---,---,0,0,---,0
109/08/28,0.46,0.46,0.46,0.46,68000,31280,-0.02,1
109/08/31,0.45,0.50,0.45,0.50,68000,33500,+0.04,2
109/09/01,---,---,---,---,0,0,---,0
109/09/02,---,---,---,---,0,0,---,0
109/09/03,0.45,0.45,0.45,0.45,300000,135000,-0.02,1
109/09/04,0.41,0.42,0.40,0.41,400000,165020,-0.04,12
109/09/07,0.39,0.39,0.38,0.38,100000,38800,-0.03,5
109/09/08,0.37,0.42,0.37,0.42,893000,338310,+0.04,5
109/09/09,0.46,0.53,0.44,0.53,829000,400720,+0.11,32
109/09/10,0.61,0.61,0.58,0.58,367000,223280,+0.05,7
109/09/11,0.41,0.41,0.41,0.41,5000,2050,-0.17,1
109/09/14,---,---,---,---,0,0,---,0
109/09/15,0.40,0.40,0.40,0.40,44000,17600,-0.01,3
109/09/16,0.37,0.37,0.35,0.35,44000,16060,-0.05,4
109/09/17,0.37,0.37,0.37,0.37,23000,8510,+0.02,1
109/09/18,0.39,0.39,0.36,0.36,25000,9690,-0.01,2
109/09/21,---,---,---,---,0,0,---,0
109/09/22,---,---,---,---,0,0,---,0
109/09/23,---,---,---,---,0,0,---,0
109/09/24,---,---,---,---,0,0,---,0
109/09/25,---,---,---,---,0,0,---,0
109/09/28,---,---,---,---,0,0,---,0
109/09/29,---,---,---,---,0,0,---,0
109/09/30,---,---,---,---,0,0,---,0
109/10/05,---,---,---,---,0,0,---,0
109/10/06,---,---,---,---,0,0,---,0
109/10/07,---,---,---,---,0,0,---,0
109/10/08,---,---,---,---,0,0,---,0
109/10/12,---,---,---,---,0,0,---,0
109/10/13,---,---,---,---,0,0,---,0
109/10/14,---,---,---,---,0,0,---,0
109/10/15,---,---,---,---,0,0,---,0
109/10/16,0.01,0.01,0.01,0.01,6000,60,-0.03,1
109/10/19,---,---,---,---,0,0,---,0
109/10/20,---,---,---,---,0,0,---,0
109/10/21,---,---,---,---,0,0,---,0
109/10/22,---,---,---,---,0,0,---,0
109/10/23,---,---,---,---,0,0,---,0
109/10/26,---,---,---,---,0,0,---,0
109/10/27,---,---,---,---,0,0,---,0
109/10/28,---,---,---,---,0,0,---,0
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
