108/10/17,1.30,1.39,1.28,1.35,158000,210970,+0.27,19
108/10/18,1.37,1.38,1.28,1.30,83000,111010,-0.05,15
108/10/21,1.39,1.46,1.35,1.42,260000,374420,+0.12,19
108/10/22,1.47,1.47,1.39,1.41,214000,303610,-0.01,26
108/10/23,1.40,1.40,1.35,1.38,41000,57050,-0.03,6
108/10/24,1.38,1.38,1.32,1.32,146000,195000,-0.06,5
108/10/25,1.35,1.38,1.35,1.35,15000,20400,+0.03,3
108/10/28,1.38,1.41,1.29,1.29,250000,349870,-0.06,10
108/10/29,1.24,1.24,1.11,1.11,367000,443180,-0.18,11
108/10/30,1.16,1.23,1.16,1.18,397000,477810,+0.07,10
108/10/31,1.22,1.22,1.13,1.13,63000,75070,-0.05,8
108/11/01,1.13,1.22,1.13,1.21,110000,130240,+0.08,6
108/11/04,1.23,1.24,1.19,1.19,106000,129480,-0.02,9
108/11/05,1.16,1.19,1.16,1.16,130000,153200,-0.03,7
108/11/06,1.14,1.28,1.12,1.28,408000,496410,+0.12,23
108/11/07,1.35,1.35,1.16,1.19,704000,855850,-0.09,35
108/11/08,1.21,1.23,1.20,1.21,80000,96800,+0.02,6
108/11/11,1.18,1.18,0.97,0.97,312000,324110,-0.24,13
108/11/12,0.99,0.99,0.99,0.99,20000,19800,+0.02,1
108/11/13,0.98,0.99,0.95,0.95,75000,72050,-0.04,4
108/11/14,0.94,0.94,0.82,0.82,86000,72440,-0.13,3
108/11/15,0.91,0.91,0.89,0.89,46000,41440,+0.07,5
108/11/18,0.95,0.95,0.93,0.93,40000,37400,+0.04,2
108/11/19,0.97,1.00,0.97,1.00,30000,29700,+0.07,3
108/11/20,0.94,0.94,0.93,0.93,30000,28000,-0.07,10
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,0.87,0.90,0.87,0.90,20000,17700,+0.03,2
108/11/29,0.94,1.04,0.94,0.95,153000,152630,+0.05,13
108/12/02,0.99,1.00,0.90,0.90,102000,97960,-0.05,17
108/12/03,0.90,1.05,0.90,1.05,545000,556060,+0.15,11
108/12/04,0.99,1.02,0.99,1.02,102000,103280,-0.03,9
108/12/05,1.03,1.03,0.99,0.99,20000,20200,-0.03,3
108/12/06,1.03,1.03,0.90,0.90,57000,57160,-0.09,4
108/12/09,1.02,1.02,0.93,0.93,42000,42430,+0.03,6
108/12/10,0.98,0.98,0.92,0.93,40000,37550,0.00,6
108/12/11,0.93,1.03,0.93,1.03,150000,149840,+0.10,16
108/12/12,1.03,1.04,0.97,0.99,113000,115480,-0.04,17
108/12/13,1.01,1.01,0.92,0.92,51000,48570,-0.07,7
108/12/16,---,---,---,---,0,0,---,0
108/12/17,---,---,---,---,0,0,---,0
108/12/18,0.88,0.88,0.88,0.88,3000,2640,-0.02,2
108/12/19,0.87,0.87,0.87,0.87,37000,32190,-0.01,4
108/12/20,0.91,0.91,0.91,0.91,6000,5460,+0.04,2
108/12/23,0.89,0.89,0.87,0.87,88000,77360,-0.04,9
108/12/24,0.87,0.87,0.80,0.80,31000,24870,-0.07,4
108/12/25,0.79,0.80,0.78,0.80,104000,82570,0.00,9
108/12/26,0.80,0.80,0.80,0.80,525000,420000,0.00,34
108/12/27,0.83,0.83,0.83,0.83,30000,24900,+0.03,2
108/12/30,0.88,0.94,0.88,0.94,354000,321750,+0.11,14
108/12/31,0.89,1.14,0.89,1.07,1250000,1220940,+0.13,60
109/01/02,1.03,1.18,1.01,1.17,924000,1010520,+0.10,57
109/01/03,1.15,1.20,1.04,1.05,468000,526420,-0.12,34
109/01/06,1.03,1.03,0.95,0.96,34000,34220,-0.09,6
