109/09/11,---,---,---,---,0,0,---,0
109/09/14,---,---,---,---,0,0,---,0
109/09/15,---,---,---,---,0,0,---,0
109/09/16,---,---,---,---,0,0,---,0
109/09/17,1.58,1.58,1.58,1.58,24000,37920,0.00,1
109/09/18,1.58,1.58,1.58,1.58,24000,37920,0.00,1
109/09/21,1.60,1.60,1.60,1.60,23000,36800,+0.02,1
109/09/22,1.62,1.63,1.59,1.59,97000,157040,-0.01,4
109/09/23,1.56,1.60,1.56,1.60,225000,353200,+0.01,6
109/09/24,1.61,1.72,1.61,1.72,181000,294710,+0.12,3
109/09/25,1.70,1.80,1.68,1.80,109000,189220,+0.08,7
109/09/28,1.74,1.81,1.74,1.79,159000,280150,-0.01,8
109/09/29,1.72,1.76,1.72,1.75,560000,984450,-0.04,6
109/09/30,1.73,1.73,1.70,1.70,474000,814800,-0.05,4
109/10/05,1.70,1.74,1.70,1.74,78000,133580,+0.04,4
109/10/06,1.70,1.70,1.61,1.61,982000,1619000,-0.13,13
109/10/07,1.61,1.61,1.58,1.60,551000,871630,-0.01,3
109/10/08,1.48,1.50,1.48,1.50,10000,14820,-0.10,2
109/10/12,1.54,1.54,1.54,1.54,6000,9240,+0.04,1
109/10/13,---,---,---,---,0,0,---,0
109/10/14,---,---,---,---,0,0,---,0
109/10/15,1.66,1.66,1.66,1.66,22000,36520,+0.02,1
109/10/16,---,---,---,---,0,0,---,0
109/10/19,1.72,1.72,1.72,1.72,4000,6880,+0.03,1
109/10/20,1.71,1.71,1.71,1.71,100000,171000,-0.01,1
109/10/21,1.66,1.66,1.64,1.64,115000,188900,-0.07,2
109/10/22,1.56,1.58,1.56,1.58,19000,29720,-0.06,2
109/10/23,---,---,---,---,0,0,---,0
109/10/26,1.62,1.62,1.62,1.62,14000,22680,+0.02,1
109/10/27,1.65,1.67,1.65,1.66,74000,122840,+0.04,5
109/10/28,1.61,1.61,1.61,1.61,60000,96600,-0.05,1
109/10/29,---,---,---,---,0,0,---,0
109/10/30,1.64,1.64,1.64,1.64,7000,11480,-0.05,1
109/11/02,1.64,1.64,1.64,1.64,21000,34440,0.00,2
109/11/03,1.60,1.60,1.60,1.60,14000,22400,-0.04,1
109/11/04,---,---,---,---,0,0,---,0
109/11/05,---,---,---,---,0,0,---,0
109/11/06,---,---,---,---,0,0,---,0
109/11/09,---,---,---,---,0,0,---,0
109/11/10,1.61,1.63,1.61,1.63,19000,30950,+0.12,2
109/11/11,1.74,1.79,1.74,1.79,50000,88560,+0.16,4
109/11/12,1.89,1.93,1.87,1.89,143000,270730,+0.10,4
109/11/13,1.84,1.87,1.84,1.87,112000,209080,-0.02,2
