107/07/30,1.30,1.30,1.30,1.30,50000,65000,+0.03,1
107/07/31,1.20,1.20,1.05,1.05,405000,441500,-0.25,12
107/08/01,1.14,1.27,1.14,1.27,401000,481500,+0.22,17
107/08/02,1.23,1.28,1.14,1.18,331000,408250,-0.09,19
107/08/03,1.20,1.27,1.15,1.18,246000,300750,0.00,12
107/08/06,1.17,1.22,1.11,1.19,689000,818680,+0.01,15
107/08/07,1.06,1.11,0.97,0.99,757000,768490,-0.20,22
107/08/08,0.94,0.99,0.89,0.96,134000,127840,-0.03,10
107/08/09,0.97,1.00,0.97,0.98,195000,190350,+0.02,6
107/08/10,0.92,0.93,0.90,0.90,302000,274660,-0.08,6
107/08/13,0.84,0.86,0.73,0.73,421000,326940,-0.17,12
107/08/14,0.77,0.90,0.75,0.89,512000,437890,+0.16,12
107/08/15,0.92,0.96,0.86,0.95,585000,531760,+0.06,18
107/08/16,0.87,0.89,0.84,0.84,337000,293680,-0.11,14
107/08/17,0.82,0.82,0.76,0.76,82000,64620,-0.08,5
107/08/20,0.71,0.71,0.60,0.63,622000,409020,-0.13,11
107/08/21,0.75,0.77,0.75,0.75,226000,171500,+0.12,4
107/08/22,0.76,0.81,0.76,0.81,527000,417870,+0.06,10
107/08/23,0.79,0.86,0.75,0.86,343000,270990,+0.05,10
107/08/24,0.80,0.80,0.76,0.76,35000,27480,-0.10,5
107/08/27,0.77,0.77,0.76,0.76,192000,147770,0.00,5
107/08/28,0.72,0.72,0.71,0.71,140000,99800,-0.05,3
107/08/29,0.75,0.82,0.75,0.82,440000,348800,+0.11,6
107/08/30,0.74,0.78,0.74,0.75,510000,386500,-0.07,7
107/08/31,0.75,0.83,0.75,0.83,302000,235660,+0.08,7
107/09/03,0.90,0.94,0.83,0.83,570000,494660,0.00,15
107/09/04,0.83,0.83,0.81,0.82,11000,9000,-0.01,4
107/09/05,0.78,0.83,0.76,0.76,234000,183880,-0.06,7
107/09/06,0.78,0.78,0.74,0.74,120000,92900,-0.02,3
107/09/07,0.67,0.68,0.62,0.62,455000,290200,-0.12,7
107/09/10,0.57,0.57,0.51,0.51,420000,226050,-0.11,6
107/09/11,0.51,0.51,0.51,0.51,16000,8160,0.00,1
107/09/12,0.42,0.42,0.37,0.38,784000,304520,-0.13,5
107/09/13,0.37,0.38,0.37,0.38,200000,75000,0.00,2
107/09/14,0.44,0.44,0.43,0.43,230000,100900,+0.05,3
107/09/17,0.40,0.40,0.40,0.40,100000,40000,-0.03,3
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,0.33,0.33,0.33,0.33,10000,3300,+0.01,1
107/09/25,---,---,---,---,0,0,---,0
107/09/26,0.32,0.32,0.32,0.32,20000,6400,0.00,1
107/09/27,0.30,0.30,0.28,0.28,80000,23800,-0.04,2
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,0.30,0.30,0.30,0.30,2000,600,-0.03,1
107/10/03,0.28,0.28,0.28,0.28,2000,560,-0.02,1
107/10/04,---,---,---,---,0,0,---,0
107/10/05,0.16,0.17,0.16,0.17,95000,15900,-0.08,2
107/10/08,0.15,0.15,0.15,0.15,25000,3750,-0.02,1
107/10/09,---,---,---,---,0,0,---,0
107/10/11,0.07,0.07,0.07,0.07,240000,16800,-0.06,3
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,0.07,0.07,0.07,0.07,90000,6300,0.00,1
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
