107/10/12,---,---,---,---,0,0,---,0
107/10/15,3.12,3.12,3.03,3.11,630000,1939100,+0.02,7
107/10/16,2.89,3.13,2.79,3.12,1149000,3292890,+0.01,20
107/10/17,2.86,3.02,2.85,2.87,1220000,3634990,-0.25,14
107/10/18,2.82,2.90,2.77,2.86,806000,2284770,-0.01,12
107/10/19,3.17,3.27,3.17,3.27,163000,527770,+0.41,10
107/10/22,3.47,3.47,3.40,3.40,56000,194000,+0.13,5
107/10/23,3.12,3.25,3.12,3.25,61000,197380,-0.15,5
107/10/24,3.22,3.43,3.22,3.41,312000,1042100,+0.16,17
107/10/25,3.96,4.03,3.81,4.03,350000,1372870,+0.62,28
107/10/26,3.91,4.33,3.91,4.29,163000,661740,+0.26,17
107/10/29,4.20,4.30,4.05,4.05,138000,580350,-0.24,10
107/10/30,3.87,4.01,3.70,3.79,309000,1176000,-0.26,28
107/10/31,2.78,2.78,2.77,2.77,101000,279800,-1.02,3
107/11/01,2.72,2.77,2.64,2.64,83000,223480,-0.13,11
107/11/02,2.31,2.51,2.29,2.44,200000,477680,-0.20,39
107/11/05,2.43,2.43,2.17,2.17,164000,381040,-0.27,12
107/11/06,2.27,2.31,2.27,2.30,36000,82320,+0.13,3
107/11/07,---,---,---,---,0,0,---,0
107/11/08,1.94,2.10,1.94,2.10,62000,123240,0.00,4
107/11/09,2.27,2.27,2.13,2.13,191000,425490,+0.03,6
107/11/12,2.28,2.28,2.11,2.11,122000,274620,-0.02,4
107/11/13,2.24,2.24,2.11,2.12,37000,79230,+0.01,6
107/11/14,2.11,2.11,2.05,2.09,36000,74950,-0.03,23
107/11/15,2.05,2.10,2.05,2.06,127000,265220,-0.03,7
107/11/16,1.96,2.07,1.92,2.07,169000,333530,+0.01,22
107/11/19,2.07,2.11,2.03,2.06,140000,290400,-0.01,13
107/11/20,2.08,2.08,2.05,2.05,42000,86640,-0.01,2
107/11/21,2.02,2.02,1.83,1.83,91000,169070,-0.22,4
107/11/22,1.76,1.92,1.73,1.92,1393000,2552670,+0.09,125
107/11/23,1.83,1.93,1.81,1.92,1030000,1931540,0.00,20
107/11/26,1.86,1.90,1.78,1.78,1001000,1841920,-0.14,18
107/11/27,1.76,1.76,1.70,1.73,121000,211730,-0.05,3
107/11/28,1.19,1.19,1.19,1.19,100000,119000,-0.54,1
107/11/29,1.18,1.18,1.18,1.18,15000,17700,-0.01,1
107/11/30,1.16,1.16,1.16,1.16,15000,17400,-0.02,1
107/12/03,---,---,---,---,0,0,---,0
107/12/04,1.08,1.08,1.08,1.08,148000,159840,+0.03,2
107/12/05,1.20,1.20,1.18,1.19,83000,99170,+0.11,4
107/12/06,1.25,1.54,1.25,1.54,589000,789810,+0.35,18
107/12/07,1.33,1.47,1.31,1.38,565000,763120,-0.16,22
107/12/10,1.52,1.66,1.48,1.59,296000,459090,+0.21,32
107/12/11,1.39,1.39,1.35,1.39,124000,168790,-0.20,7
107/12/12,1.32,1.32,1.25,1.25,94000,123450,-0.14,3
107/12/13,1.27,1.31,1.22,1.31,30000,38900,+0.06,6
107/12/14,1.34,1.48,1.34,1.43,362000,508640,+0.12,10
107/12/17,1.43,1.47,1.30,1.30,224000,324080,-0.13,8
107/12/18,1.30,1.34,1.26,1.33,550000,723710,+0.03,65
107/12/19,1.26,1.35,1.24,1.35,637000,819010,+0.02,31
107/12/20,1.39,1.69,1.37,1.68,1192000,1781390,+0.33,40
107/12/21,1.66,1.75,1.53,1.53,1398000,2302840,-0.15,36
107/12/22,1.63,1.63,1.57,1.62,219000,351920,+0.09,10
107/12/24,1.58,1.69,1.58,1.63,432000,716030,+0.01,20
107/12/25,1.87,1.88,1.72,1.72,538000,978270,+0.09,17
107/12/26,1.68,1.83,1.68,1.83,100000,171940,+0.11,10
107/12/27,1.71,1.75,1.56,1.56,113000,191450,-0.27,6
107/12/28,1.51,1.68,1.50,1.68,206000,334840,+0.12,26
108/01/02,1.56,1.74,1.56,1.74,677000,1125620,+0.06,11
108/01/03,1.82,2.19,1.73,2.18,867000,1615240,+0.44,40
108/01/04,2.26,2.40,2.20,2.20,377000,871010,+0.02,15
108/01/07,1.81,1.87,1.80,1.87,310000,574390,-0.33,15
108/01/08,1.66,1.75,1.66,1.73,293000,500730,-0.14,20
108/01/09,1.56,1.62,1.52,1.52,62000,98730,-0.21,5
108/01/10,1.37,1.46,1.37,1.46,37000,51340,-0.06,3
108/01/11,1.22,1.39,1.22,1.39,408000,543160,-0.07,100
108/01/14,1.48,1.75,1.44,1.75,3261000,4943330,+0.36,61
108/01/15,1.68,1.72,1.57,1.61,2853000,4748820,-0.14,63
108/01/16,1.58,1.58,1.50,1.54,200000,311300,-0.07,8
108/01/17,1.45,1.55,1.45,1.55,487000,730270,+0.01,9
108/01/18,1.59,1.72,1.59,1.69,1336000,2218340,+0.14,33
108/01/21,1.55,1.64,1.51,1.54,1030000,1604340,-0.15,36
108/01/22,1.53,1.61,1.47,1.56,550000,861150,+0.02,23
108/01/23,1.57,1.60,1.54,1.54,433000,675540,-0.02,18
108/01/24,1.48,1.49,1.43,1.49,226000,328140,-0.05,21
108/01/25,1.32,1.32,1.10,1.10,65000,78240,-0.39,9
108/01/28,0.98,1.07,0.98,1.07,130000,130760,-0.03,7
108/01/29,1.15,1.19,1.15,1.18,179000,211340,+0.11,4
108/01/30,1.07,1.07,1.05,1.05,52000,55320,-0.13,3
108/02/11,0.87,0.88,0.85,0.87,364000,313700,-0.18,6
108/02/12,0.81,0.81,0.64,0.64,339000,257760,-0.23,8
108/02/13,0.52,0.52,0.50,0.50,206000,107000,-0.14,3
108/02/14,0.39,0.39,0.32,0.32,301000,117320,-0.18,4
108/02/15,0.36,0.36,0.33,0.33,428000,149900,+0.01,10
108/02/18,---,---,---,---,0,0,---,0
108/02/19,0.30,0.30,0.29,0.29,41000,12090,+0.01,5
108/02/20,0.27,0.27,0.26,0.26,50000,13400,-0.03,3
108/02/21,0.31,0.31,0.29,0.29,1240000,371800,+0.03,8
108/02/22,0.28,0.28,0.26,0.26,109000,30340,-0.03,5
108/02/25,0.32,0.32,0.30,0.30,427000,130440,+0.04,8
108/02/26,0.27,0.29,0.26,0.29,720000,198300,-0.01,10
108/02/27,0.28,0.32,0.27,0.28,1436000,418600,-0.01,19
108/03/04,0.28,0.29,0.28,0.29,260000,74700,+0.01,3
108/03/05,0.31,0.31,0.29,0.31,926000,277130,+0.02,6
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,0.28,0.28,0.28,0.28,1000,280,-0.03,1
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
