107/09/13,0.80,0.93,0.80,0.93,1099000,938150,+0.13,7
107/09/14,0.94,1.01,0.94,1.00,1337000,1270980,+0.07,6
107/09/17,0.98,1.09,0.98,1.09,636000,645210,+0.09,11
107/09/18,1.07,1.16,0.95,0.95,623000,677510,-0.14,17
107/09/19,0.98,1.03,0.90,1.03,308000,297640,+0.08,14
107/09/20,0.99,0.99,0.86,0.86,103000,101140,-0.17,7
107/09/21,0.85,0.85,0.85,0.85,8000,6800,-0.01,1
107/09/25,---,---,---,---,0,0,---,0
107/09/26,0.86,0.86,0.85,0.85,10000,8550,-0.07,2
107/09/27,0.84,0.87,0.84,0.87,308000,262700,+0.02,6
107/09/28,0.84,0.85,0.81,0.82,320000,267330,-0.05,11
107/10/01,0.86,0.92,0.86,0.86,601000,534580,+0.04,23
107/10/02,0.86,0.94,0.84,0.89,773000,692200,+0.03,15
107/10/03,0.87,0.91,0.80,0.80,1113000,950290,-0.09,24
107/10/04,0.74,0.74,0.64,0.66,301000,211300,-0.14,9
107/10/05,0.55,0.55,0.54,0.54,120000,65000,-0.12,2
107/10/08,0.48,0.48,0.45,0.45,72000,33000,-0.09,2
107/10/09,0.50,0.50,0.50,0.50,20000,10000,+0.05,1
107/10/11,0.34,0.37,0.34,0.35,98000,34220,-0.15,3
107/10/12,0.45,0.45,0.45,0.45,30000,13500,+0.10,1
107/10/15,0.47,0.53,0.47,0.53,23000,10990,+0.08,2
107/10/16,0.49,0.52,0.49,0.52,23000,11870,-0.01,2
107/10/17,0.52,0.52,0.51,0.51,120000,61400,-0.01,2
107/10/18,---,---,---,---,0,0,---,0
107/10/19,0.26,0.26,0.23,0.23,180000,42900,-0.12,3
107/10/22,0.21,0.31,0.21,0.31,107000,27760,+0.08,4
107/10/23,0.26,0.26,0.26,0.26,6000,1560,-0.05,1
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,0.46,0.46,0.46,0.46,1000,460,+0.03,1
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,0.49,0.49,0.49,0.49,45000,22050,+0.08,1
107/11/30,---,---,---,---,0,0,---,0
107/12/03,0.62,0.71,0.62,0.69,97000,66000,+0.20,8
107/12/04,0.67,0.67,0.58,0.59,48000,31250,-0.10,5
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,0.37,0.37,0.37,0.37,4000,1480,-0.01,1
107/12/10,0.40,0.40,0.40,0.40,4000,1600,+0.03,1
107/12/11,---,---,---,---,0,0,---,0
107/12/12,0.40,0.40,0.40,0.40,100000,40000,-0.03,1
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,0.31,0.31,0.27,0.27,200000,58000,-0.07,2
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
