108/04/29,1.86,2.14,1.86,2.14,125000,241560,+0.70,14
108/04/30,1.76,1.98,1.76,1.87,66000,126660,-0.27,8
108/05/02,1.72,1.89,1.70,1.71,202000,360530,-0.16,15
108/05/03,1.73,1.73,1.60,1.66,109000,182390,-0.05,15
108/05/06,1.61,1.79,1.61,1.79,33000,54940,+0.13,8
108/05/07,1.69,1.71,1.68,1.71,81000,136610,-0.08,3
108/05/08,1.70,1.70,1.60,1.60,16000,26600,-0.11,2
108/05/09,1.65,1.69,1.50,1.56,31000,48290,-0.04,5
108/05/10,1.61,1.61,1.39,1.39,147000,210030,-0.17,7
108/05/13,1.34,1.51,1.32,1.45,32000,44480,+0.06,7
108/05/14,1.44,1.44,1.33,1.33,21000,29280,-0.12,3
108/05/15,1.41,1.52,1.41,1.48,721000,1066930,+0.15,27
108/05/16,1.35,1.35,1.09,1.16,968000,1190280,-0.32,23
108/05/17,1.09,1.14,1.05,1.14,120000,129160,-0.02,8
108/05/20,1.09,1.09,1.05,1.05,116000,122170,-0.09,3
108/05/21,1.04,1.10,1.04,1.10,120000,128940,+0.05,5
108/05/22,1.10,1.10,1.10,1.10,110000,121000,0.00,2
108/05/23,---,---,---,---,0,0,---,0
108/05/24,1.03,1.07,1.02,1.05,72000,74700,+0.02,12
108/05/27,1.01,1.02,0.98,0.98,92000,92380,-0.07,9
108/05/28,0.98,0.98,0.98,0.98,40000,39200,0.00,2
108/05/29,0.90,0.90,0.90,0.90,41000,36900,-0.08,2
108/05/30,0.93,1.50,0.93,1.50,521000,525190,+0.60,22
108/05/31,1.27,1.30,1.20,1.24,797000,991840,-0.26,47
108/06/03,1.13,1.13,1.06,1.07,389000,419910,-0.17,11
108/06/04,---,---,---,---,0,0,---,0
108/06/05,1.01,1.01,1.01,1.01,37000,37370,-0.05,1
108/06/06,0.98,0.98,0.98,0.98,37000,36260,-0.03,1
108/06/10,---,---,---,---,0,0,---,0
108/06/11,0.89,0.97,0.89,0.97,100000,90780,+0.09,4
108/06/12,0.93,0.97,0.92,0.92,97000,90950,-0.05,5
108/06/13,0.86,0.86,0.86,0.86,20000,17200,-0.06,1
108/06/14,0.87,1.04,0.87,1.04,187000,174540,+0.18,8
108/06/17,0.93,1.08,0.93,1.01,390000,399310,-0.03,17
108/06/18,0.97,0.99,0.97,0.98,328000,321810,-0.03,20
108/06/19,0.98,1.05,0.97,1.05,272000,273220,+0.07,11
108/06/20,1.00,1.06,0.98,1.05,388000,397690,0.00,16
108/06/21,1.06,1.06,1.02,1.02,225000,232150,-0.03,15
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,0.86,0.89,0.86,0.89,228000,197640,+0.04,14
108/06/28,0.86,0.87,0.85,0.86,218000,187620,-0.03,6
108/07/01,---,---,---,---,0,0,---,0
108/07/02,0.87,0.87,0.86,0.86,55000,47750,-0.01,4
108/07/03,0.85,0.86,0.82,0.86,181000,152670,0.00,9
108/07/04,0.85,0.87,0.84,0.86,210000,179200,0.00,6
108/07/05,0.86,0.86,0.83,0.84,108000,90730,-0.02,6
108/07/08,0.93,1.14,0.93,1.13,661000,697280,+0.29,43
108/07/09,1.16,1.17,1.00,1.00,681000,767020,-0.13,27
108/07/10,1.00,1.00,0.88,0.91,521000,486130,-0.09,26
108/07/11,0.88,0.88,0.78,0.80,383000,309940,-0.11,11
108/07/12,0.85,0.85,0.79,0.84,242000,201880,+0.04,9
108/07/15,0.79,0.79,0.76,0.76,165000,129400,-0.08,4
108/07/16,---,---,---,---,0,0,---,0
108/07/17,0.75,0.75,0.74,0.74,125000,93500,+0.02,5
108/07/18,0.74,0.75,0.74,0.75,85000,63250,+0.01,3
108/07/19,0.73,0.73,0.71,0.71,87000,63470,-0.04,3
108/07/22,0.71,0.71,0.66,0.66,142000,98420,-0.05,4
108/07/23,0.61,0.61,0.58,0.58,39000,23420,-0.08,3
108/07/24,---,---,---,---,0,0,---,0
108/07/25,0.52,0.60,0.52,0.59,282000,160580,+0.05,6
108/07/26,---,---,---,---,0,0,---,0
108/07/29,0.46,0.46,0.43,0.43,222000,96720,-0.09,3
108/07/30,0.33,0.33,0.32,0.32,74000,24380,-0.11,2
108/07/31,---,---,---,---,0,0,---,0
108/08/01,0.32,0.33,0.32,0.33,200000,65000,+0.02,4
108/08/02,0.26,0.28,0.26,0.28,250000,66000,-0.05,3
108/08/05,0.31,0.31,0.31,0.31,50000,15500,+0.03,1
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,---,---,---,---,0,0,---,0
