108/03/07,0.99,0.99,0.76,0.78,57000,49170,-0.26,9
108/03/08,0.81,0.81,0.81,0.81,27000,21870,+0.03,3
108/03/11,0.81,0.81,0.81,0.81,85000,68850,0.00,4
108/03/12,0.87,0.90,0.84,0.86,438000,384740,+0.05,12
108/03/13,0.86,0.98,0.86,0.90,640000,571300,+0.04,18
108/03/14,0.92,1.17,0.91,1.17,743000,723630,+0.27,27
108/03/15,1.17,1.30,1.00,1.03,652000,772540,-0.14,43
108/03/18,1.03,1.05,0.97,0.98,120000,119500,-0.05,10
108/03/19,0.99,1.01,0.99,1.01,30000,29900,+0.03,2
108/03/20,---,---,---,---,0,0,---,0
108/03/21,0.83,0.83,0.82,0.82,37000,30590,-0.17,5
108/03/22,0.85,0.88,0.81,0.87,50000,41920,+0.05,8
108/03/25,0.80,0.82,0.79,0.82,44000,35500,-0.05,6
108/03/26,0.85,0.87,0.85,0.87,17000,14690,+0.05,3
108/03/27,0.89,0.89,0.80,0.80,12000,10230,-0.07,2
108/03/28,0.73,0.73,0.73,0.73,10000,7300,-0.07,1
108/03/29,0.76,0.76,0.76,0.76,15000,11400,+0.03,3
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,0.90,0.90,0.88,0.90,46000,41100,+0.20,3
108/04/09,0.93,1.05,0.93,0.99,305000,304270,+0.09,7
108/04/10,1.08,1.16,1.04,1.08,717000,784140,+0.09,25
108/04/11,1.10,1.32,1.07,1.32,621000,736940,+0.24,26
108/04/12,1.47,1.56,1.44,1.44,278000,420630,+0.12,17
108/04/15,1.46,1.46,1.45,1.45,7000,10170,+0.01,2
108/04/16,1.70,1.70,1.70,1.70,3000,5100,+0.25,1
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,1.54,1.56,1.54,1.56,30000,46600,+0.19,3
108/05/03,1.49,1.56,1.49,1.56,30000,46000,0.00,3
108/05/06,1.27,1.27,1.27,1.27,10000,12700,-0.29,1
108/05/07,---,---,---,---,0,0,---,0
108/05/08,1.21,1.21,1.21,1.21,20000,24200,-0.06,1
108/05/09,---,---,---,---,0,0,---,0
108/05/10,1.27,1.27,1.27,1.27,20000,25400,+0.13,1
108/05/13,---,---,---,---,0,0,---,0
108/05/14,1.31,1.31,1.31,1.31,8000,10480,+0.05,1
108/05/15,1.44,1.44,1.44,1.44,8000,11520,+0.13,2
108/05/16,1.59,1.59,1.59,1.59,10000,15900,+0.15,1
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,1.32,1.32,1.32,1.32,10000,13200,+0.16,1
108/05/30,1.40,1.47,1.40,1.47,11000,15470,+0.15,2
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,1.55,1.55,1.55,1.55,20000,31000,+0.05,1
108/06/05,---,---,---,---,0,0,---,0
108/06/06,1.56,1.56,1.56,1.56,1000,1560,+0.19,1
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,3.47,3.47,3.47,3.47,2000,6940,+0.87,1
108/08/08,---,---,---,---,0,0,---,0
108/08/12,4.16,4.16,4.16,4.16,2000,8320,+0.69,1
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
