107/08/30,1.94,2.00,1.94,1.99,4000,7870,+0.29,3
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,1.10,1.26,1.10,1.26,125000,156060,0.00,4
107/09/05,1.25,1.25,1.19,1.19,121000,145250,-0.07,2
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,0.80,0.80,0.80,0.80,1000,800,-0.21,1
107/09/11,0.77,0.84,0.77,0.84,319000,253960,+0.04,2
107/09/12,0.76,0.76,0.68,0.69,319000,221410,-0.15,11
107/09/13,---,---,---,---,0,0,---,0
107/09/14,0.65,0.67,0.65,0.67,394000,259980,+0.10,2
107/09/17,0.75,0.80,0.73,0.73,408000,319120,+0.06,11
107/09/18,0.60,0.60,0.60,0.60,14000,8400,-0.13,2
107/09/19,0.65,0.65,0.65,0.65,6000,3900,+0.05,1
107/09/20,0.61,0.61,0.61,0.61,6000,3660,-0.04,1
107/09/21,---,---,---,---,0,0,---,0
107/09/25,1.01,1.06,1.01,1.06,40000,41100,+0.16,4
107/09/26,1.22,1.22,1.22,1.22,30000,36600,+0.16,3
107/09/27,1.12,1.12,1.08,1.08,6000,6600,-0.14,2
107/09/28,---,---,---,---,0,0,---,0
107/10/01,1.13,1.13,1.12,1.12,153000,172860,+0.01,2
107/10/02,1.10,1.12,1.06,1.12,153000,163600,0.00,9
107/10/03,1.00,1.00,0.84,0.84,13000,11400,-0.28,2
107/10/04,0.84,0.84,0.77,0.77,8000,6440,-0.07,2
107/10/05,0.64,0.64,0.58,0.58,7000,4420,-0.19,2
107/10/08,0.46,0.46,0.37,0.38,413000,157330,-0.20,6
107/10/09,0.37,0.48,0.35,0.47,2366000,899170,+0.09,20
107/10/11,0.35,0.37,0.33,0.37,345000,121850,-0.10,5
107/10/12,0.41,0.43,0.39,0.43,960000,397400,+0.06,8
107/10/15,0.37,0.42,0.37,0.42,1111000,447340,-0.01,13
107/10/16,0.46,0.48,0.46,0.48,346000,162280,+0.06,6
107/10/17,0.43,0.43,0.43,0.43,7000,3010,-0.05,1
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,0.26,0.26,0.26,0.26,10000,2600,-0.04,1
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,0.55,0.55,0.55,0.55,2000,1100,+0.08,1
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,0.62,0.62,0.62,0.62,3000,1860,+0.11,1
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,0.76,0.76,0.76,0.76,100000,76000,+0.12,1
107/11/28,0.82,1.11,0.81,1.11,120000,108200,+0.35,11
107/11/29,1.06,1.06,1.05,1.05,20000,21050,-0.06,2
107/11/30,---,---,---,---,0,0,---,0
107/12/03,1.50,1.50,1.50,1.50,2000,3000,+0.30,1
107/12/04,1.14,1.14,1.14,1.14,2000,2280,-0.36,1
107/12/05,0.98,0.98,0.98,0.98,8000,7840,-0.16,1
107/12/06,0.97,0.97,0.97,0.97,8000,7760,-0.01,1
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
