108/06/04,---,---,---,---,0,0,---,0
108/06/05,1.41,1.41,1.41,1.41,1000,1410,+0.05,1
108/06/06,---,---,---,---,0,0,---,0
108/06/10,1.38,1.38,1.38,1.38,14000,19320,+0.09,2
108/06/11,1.43,1.45,1.41,1.41,100000,144080,+0.03,5
108/06/12,1.41,1.46,1.40,1.46,242000,346970,+0.05,11
108/06/13,1.64,1.64,1.50,1.53,222000,349340,+0.07,19
108/06/14,1.54,1.54,1.51,1.51,15000,22950,-0.02,2
108/06/17,1.45,1.45,1.43,1.43,14000,20100,-0.08,2
108/06/18,1.46,1.46,1.43,1.44,731000,1058160,+0.01,25
108/06/19,1.52,1.52,1.47,1.50,751000,1119870,+0.06,24
108/06/20,1.55,1.69,1.55,1.69,691000,1136010,+0.19,31
108/06/21,1.73,1.77,1.68,1.68,653000,1126540,-0.01,39
108/06/24,1.69,1.69,1.65,1.67,24000,40100,-0.01,8
108/06/25,1.65,1.65,1.52,1.52,40000,63170,-0.15,5
108/06/26,1.50,1.51,1.50,1.51,20000,30050,-0.01,2
108/06/27,1.59,1.60,1.56,1.60,16000,25460,+0.09,4
108/06/28,1.63,1.63,1.57,1.58,13000,20610,-0.02,4
108/07/01,1.63,1.67,1.63,1.67,24000,39960,+0.09,3
108/07/02,1.71,1.71,1.68,1.68,148000,251010,+0.01,6
108/07/03,1.69,1.69,1.61,1.61,196000,325600,-0.07,5
108/07/04,1.71,1.76,1.71,1.74,246000,423510,+0.13,7
108/07/05,1.70,1.71,1.69,1.69,34000,57660,-0.05,4
108/07/08,1.68,1.70,1.68,1.70,35000,58900,+0.01,5
108/07/09,1.55,1.56,1.55,1.56,22000,34300,-0.14,2
108/07/10,1.61,1.66,1.61,1.66,53000,85480,+0.10,2
108/07/11,1.72,1.78,1.70,1.78,351000,611650,+0.12,16
108/07/12,1.80,1.87,1.78,1.80,341000,615620,+0.02,22
108/07/15,1.88,1.88,1.83,1.83,62000,115780,+0.03,5
108/07/16,1.82,1.82,1.79,1.79,233000,422030,-0.04,4
108/07/17,1.80,1.81,1.76,1.76,152000,268250,-0.03,9
108/07/18,1.73,1.73,1.71,1.71,128000,218920,-0.05,2
108/07/19,1.71,1.72,1.67,1.67,63000,107770,-0.04,4
108/07/22,1.69,1.73,1.69,1.73,168000,287120,+0.06,8
108/07/23,1.68,1.69,1.65,1.66,120000,200280,-0.07,16
108/07/24,1.69,1.72,1.66,1.71,160000,272850,+0.05,10
108/07/25,1.78,1.78,1.68,1.68,145000,250940,-0.03,23
108/07/26,1.65,1.65,1.64,1.65,21000,34600,-0.03,3
108/07/29,1.64,1.64,1.59,1.59,72000,117120,-0.06,6
108/07/30,1.61,1.61,1.51,1.51,24000,37600,-0.08,3
108/07/31,1.53,1.53,1.53,1.53,20000,30600,+0.02,2
108/08/01,1.50,1.50,1.48,1.48,30000,44700,-0.05,3
108/08/02,1.35,1.35,1.27,1.27,73000,96760,-0.21,6
108/08/05,1.23,1.23,1.20,1.20,15000,18150,-0.07,3
108/08/06,1.02,1.16,1.02,1.16,33000,37660,-0.04,5
108/08/07,1.16,1.16,1.13,1.13,20000,22850,-0.03,4
108/08/08,1.12,1.12,1.10,1.10,54000,60380,-0.03,2
108/08/12,1.13,1.16,1.11,1.13,76000,86210,+0.03,7
108/08/13,1.01,1.14,1.01,1.14,87000,96250,+0.01,7
108/08/14,1.22,1.24,1.20,1.20,107000,130630,+0.06,8
108/08/15,1.18,1.22,1.18,1.22,168000,202240,+0.02,3
108/08/16,1.15,1.20,1.15,1.20,278000,327760,-0.02,12
108/08/19,1.30,1.34,1.29,1.32,138000,180440,+0.12,13
108/08/20,1.32,1.32,1.29,1.29,45000,59120,-0.03,5
108/08/21,1.32,1.35,1.32,1.35,40000,53400,+0.06,2
108/08/22,1.03,1.05,0.89,0.89,386000,387970,-0.46,17
108/08/23,0.86,0.87,0.77,0.83,124000,101260,-0.06,10
108/08/26,0.69,0.80,0.69,0.77,180000,130790,-0.06,9
108/08/27,0.83,0.84,0.76,0.76,139000,113420,-0.01,11
108/08/28,0.75,0.75,0.75,0.75,23000,17250,-0.01,2
108/08/29,0.74,0.74,0.71,0.71,46000,33380,-0.04,3
108/08/30,0.74,0.76,0.72,0.72,50000,37200,+0.01,3
108/09/02,0.72,0.73,0.72,0.73,50000,36200,+0.01,2
108/09/03,0.77,0.84,0.77,0.83,161000,127330,+0.10,4
108/09/04,0.81,0.85,0.81,0.85,593000,489500,+0.02,10
108/09/05,0.90,0.91,0.84,0.84,663000,594280,-0.01,15
108/09/06,0.87,0.88,0.86,0.88,250000,217200,+0.04,5
108/09/09,0.88,0.88,0.86,0.86,275000,240580,-0.02,12
108/09/10,0.69,0.78,0.69,0.78,251000,182720,-0.08,9
108/09/11,0.76,0.76,0.75,0.76,38000,28650,-0.02,3
108/09/12,0.73,0.76,0.73,0.76,190000,142160,0.00,4
108/09/16,0.73,0.74,0.71,0.74,193000,141120,-0.02,10
108/09/17,0.72,0.72,0.69,0.69,122000,85580,-0.05,5
108/09/18,0.68,0.68,0.66,0.66,372000,249220,-0.03,5
108/09/19,0.64,0.64,0.64,0.64,2000,1280,-0.02,1
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,0.67,0.67,0.67,0.67,200000,134000,+0.02,3
108/09/25,0.67,0.67,0.63,0.63,341000,226230,-0.04,6
108/09/26,0.66,0.66,0.66,0.66,222000,146520,+0.03,8
108/09/27,0.63,0.63,0.54,0.54,247000,139390,-0.12,35
108/10/01,0.52,0.52,0.52,0.52,10000,5200,-0.02,1
108/10/02,0.52,0.65,0.52,0.65,31000,17550,+0.13,2
108/10/03,0.67,0.77,0.67,0.75,555000,388650,+0.10,18
108/10/04,0.73,0.76,0.68,0.70,566000,407170,-0.05,24
108/10/07,0.73,0.83,0.73,0.83,491000,387050,+0.13,16
108/10/08,0.86,0.86,0.74,0.79,569000,448520,-0.04,22
108/10/09,0.72,0.76,0.72,0.76,216000,155970,-0.03,8
108/10/14,0.80,0.80,0.80,0.80,20000,16000,+0.04,1
108/10/15,0.88,0.88,0.83,0.86,35000,30200,+0.06,3
108/10/16,---,---,---,---,0,0,---,0
108/10/17,0.75,0.82,0.75,0.82,31000,24020,+0.05,4
108/10/18,0.81,0.81,0.79,0.79,11000,8710,-0.03,2
108/10/21,0.86,0.90,0.86,0.90,465000,404810,+0.11,6
108/10/22,0.92,0.92,0.88,0.88,132000,120760,-0.02,5
108/10/23,0.86,0.89,0.79,0.79,32000,27020,-0.09,4
108/10/24,---,---,---,---,0,0,---,0
108/10/25,0.77,0.77,0.77,0.77,6000,4620,-0.03,1
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,---,---,---,---,0,0,---,0
108/11/01,0.40,0.40,0.40,0.40,6000,2400,-0.08,1
108/11/04,0.46,0.60,0.46,0.60,835000,424770,+0.20,5
108/11/05,0.73,0.76,0.70,0.70,823000,598890,+0.10,19
108/11/06,0.76,0.77,0.69,0.69,14000,10580,-0.01,5
108/11/07,0.64,0.64,0.64,0.64,5000,3200,-0.05,1
108/11/08,0.76,0.81,0.76,0.81,149000,115690,+0.17,6
108/11/11,0.81,0.82,0.75,0.78,101000,80120,-0.03,10
108/11/12,0.74,0.74,0.74,0.74,1000,740,-0.04,1
108/11/13,0.62,0.63,0.54,0.56,49000,27800,-0.18,13
108/11/14,0.52,0.52,0.52,0.52,96000,49920,-0.04,1
108/11/15,0.55,0.55,0.55,0.55,96000,52800,+0.03,1
108/11/18,0.51,0.51,0.51,0.51,56000,28560,-0.04,1
108/11/19,0.52,0.52,0.48,0.48,76000,37280,-0.03,4
108/11/20,---,---,---,---,0,0,---,0
108/11/21,0.37,0.37,0.37,0.37,58000,21460,-0.01,1
108/11/22,0.62,0.63,0.46,0.46,248000,131480,+0.09,8
108/11/25,0.52,0.57,0.47,0.57,248000,127080,+0.11,16
108/11/26,0.43,0.43,0.42,0.42,78000,33340,-0.15,2
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,---,---,---,---,0,0,---,0
