108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,2.38,2.38,2.38,2.38,6000,14280,+0.02,1
108/07/04,2.31,2.31,2.31,2.31,6000,13860,-0.07,1
108/07/05,---,---,---,---,0,0,---,0
108/07/08,2.15,2.15,2.15,2.15,49000,105350,-0.04,1
108/07/09,2.16,2.26,2.16,2.26,58000,125930,+0.11,5
108/07/10,2.25,2.25,2.25,2.25,9000,20250,-0.01,2
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,1.90,1.90,1.90,1.90,1000,1900,-0.13,1
108/07/16,1.83,1.84,1.83,1.84,3000,5510,-0.06,2
108/07/17,1.75,1.75,1.73,1.73,3000,5230,-0.11,2
108/07/18,1.70,1.81,1.70,1.81,3000,5250,+0.08,3
108/07/19,1.81,1.81,1.81,1.81,2000,3620,0.00,1
108/07/22,---,---,---,---,0,0,---,0
108/07/23,1.68,1.68,1.68,1.68,1000,1680,-0.08,1
108/07/24,1.65,1.65,1.65,1.65,1000,1650,-0.03,1
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,1.65,1.65,1.65,1.65,49000,80850,+0.09,1
108/07/30,1.61,1.82,1.61,1.75,90000,160420,+0.10,6
108/07/31,1.68,1.70,1.63,1.63,60000,100480,-0.12,4
108/08/01,1.58,1.58,1.58,1.58,9000,14220,-0.05,1
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,1.86,1.86,1.86,1.86,10000,18600,+0.02,1
108/08/07,1.95,2.21,1.95,2.19,128000,261760,+0.33,6
108/08/08,2.29,2.42,2.20,2.37,138000,321790,+0.18,7
108/08/12,2.48,2.48,2.42,2.42,44000,107920,+0.05,2
108/08/13,2.35,2.44,2.35,2.44,45000,107640,+0.02,3
108/08/14,2.32,2.53,2.32,2.53,46000,112920,+0.09,3
108/08/15,2.80,2.80,2.80,2.80,25000,70000,+0.27,1
108/08/16,---,---,---,---,0,0,---,0
108/08/19,2.20,2.20,2.20,2.20,20000,44000,-0.35,1
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,2.38,2.49,2.38,2.49,57000,140800,+0.32,4
108/08/27,2.39,2.40,2.37,2.37,67000,159630,-0.12,4
108/08/28,2.23,2.23,2.23,2.23,10000,22300,-0.14,1
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
