108/02/25,--,--,--,--,0,0,0.00,0
108/02/26,1.78,2.02,1.78,2.02,77000,143420,0.00,6
108/02/27,1.71,1.74,1.71,1.73,77000,131870,-0.29,5
108/03/04,--,--,--,--,0,0,0.00,0
108/03/05,--,--,--,--,0,0,0.00,0
108/03/06,--,--,--,--,0,0,0.00,0
108/03/07,1.59,1.59,1.59,1.59,19000,30210,0.00,1
108/03/08,1.62,1.62,1.56,1.56,83000,130620,-0.03,2
108/03/11,1.54,1.54,1.54,1.54,64000,98560,-0.02,1
108/03/12,1.54,1.66,1.54,1.66,221000,355410,0.12,7
108/03/13,1.59,1.73,1.59,1.67,468000,769050,0.01,9
108/03/14,1.59,1.59,1.58,1.58,247000,390740,-0.09,3
108/03/15,--,--,--,--,0,0,0.00,0
108/03/18,1.59,1.59,1.59,1.59,107000,170130,0.00,2
108/03/19,1.56,1.70,1.56,1.70,320000,518760,0.11,8
108/03/20,1.75,1.75,1.71,1.71,213000,369070,0.01,5
108/03/21,1.70,1.71,1.70,1.71,131000,223810,0.00,4
108/03/22,1.68,1.72,1.67,1.67,630000,1061650,-0.04,10
108/03/25,1.50,1.50,1.49,1.49,499000,746850,-0.18,2
108/03/26,1.72,1.72,1.67,1.67,269000,453570,0.18,3
108/03/27,1.67,1.95,1.66,1.95,372000,641860,0.28,10
108/03/28,1.82,1.84,1.76,1.80,128000,228940,-0.15,8
108/03/29,1.90,1.94,1.87,1.88,193000,369460,0.08,8
108/04/01,1.77,1.90,1.67,1.77,257000,456260,-0.11,20
108/04/02,1.69,1.94,1.69,1.94,70000,126600,0.17,8
108/04/03,2.14,2.14,1.87,1.87,60000,124710,-0.07,3
108/04/08,1.94,2.51,1.94,2.51,202000,457820,0.64,16
108/04/09,2.44,2.85,2.44,2.54,234000,615780,0.03,12
108/04/10,2.28,2.52,2.28,2.52,201000,469330,-0.02,6
108/04/11,2.50,2.66,2.46,2.56,153000,392160,0.04,12
108/04/12,2.65,3.08,2.64,3.08,69000,190630,0.52,8
108/04/15,3.12,3.34,3.06,3.17,95000,301710,0.09,11
108/04/16,3.57,3.82,3.10,3.10,135000,481180,-0.07,13
108/04/17,3.26,3.31,3.08,3.31,113000,366040,0.21,11
108/04/18,3.66,3.66,3.66,3.66,21000,76860,0.35,2
108/04/19,3.04,3.04,3.04,3.04,197000,598880,-0.62,1
108/04/22,3.72,3.90,3.47,3.47,317000,1163130,0.43,5
108/04/23,3.70,3.71,3.58,3.71,319000,1176890,0.24,7
108/04/24,2.92,2.92,2.92,2.92,199000,581080,-0.79,1
108/04/25,3.49,3.49,3.49,3.49,49000,171010,0.57,1
108/04/26,3.05,3.05,3.05,3.05,49000,149450,-0.44,2
108/04/29,--,--,--,--,0,0,0.00,0
108/04/30,--,--,--,--,0,0,0.00,0
108/05/02,--,--,--,--,0,0,0.00,0
108/05/03,3.16,3.22,3.16,3.22,51000,164160,0.00,2
108/05/06,2.74,2.74,2.68,2.68,50000,136520,-0.54,4
108/05/07,--,--,--,--,0,0,0.00,0
108/05/08,3.15,3.15,3.15,3.15,1000,3150,0.00,1
108/05/09,--,--,--,--,0,0,0.00,0
108/05/10,--,--,--,--,0,0,0.00,0
108/05/13,--,--,--,--,0,0,0.00,0
108/05/14,--,--,--,--,0,0,0.00,0
108/05/15,--,--,--,--,0,0,0.00,0
108/05/16,--,--,--,--,0,0,0.00,0
108/05/17,--,--,--,--,0,0,0.00,0
108/05/20,--,--,--,--,0,0,0.00,0
108/05/21,--,--,--,--,0,0,0.00,0
108/05/22,1.12,1.12,1.12,1.12,13000,14560,0.00,1
108/05/23,0.95,0.95,0.95,0.95,13000,12350,-0.17,1
108/05/24,0.94,0.94,0.94,0.94,24000,22560,-0.01,2
108/05/27,1.08,1.08,1.06,1.06,24000,25600,0.12,2
108/05/28,--,--,--,--,0,0,0.00,0
108/05/29,--,--,--,--,0,0,0.00,0
108/05/30,--,--,--,--,0,0,0.00,0
108/05/31,--,--,--,--,0,0,0.00,0
108/06/03,--,--,--,--,0,0,0.00,0
108/06/04,--,--,--,--,0,0,0.00,0
108/06/05,1.27,1.27,1.27,1.27,63000,80010,0.00,1
108/06/06,1.13,1.13,1.12,1.12,63000,71060,-0.15,2
108/06/10,1.01,1.09,1.01,1.07,97000,103550,-0.05,5
108/06/11,1.08,1.31,1.05,1.31,144000,172870,0.24,6
108/06/12,1.19,1.19,1.09,1.09,213000,251970,-0.22,2
108/06/13,--,--,--,--,0,0,0.00,0
108/06/14,--,--,--,--,0,0,0.00,0
108/06/17,--,--,--,--,0,0,0.00,0
108/06/18,--,--,--,--,0,0,0.00,0
108/06/19,--,--,--,--,0,0,0.00,0
108/06/20,--,--,--,--,0,0,0.00,0
108/06/21,--,--,--,--,0,0,0.00,0
108/06/24,--,--,--,--,0,0,0.00,0
108/06/25,--,--,--,--,0,0,0.00,0
108/06/26,--,--,--,--,0,0,0.00,0
108/06/27,1.34,1.34,1.34,1.34,71000,95140,0.00,2
108/06/28,1.45,1.45,1.41,1.41,71000,102110,0.07,2
108/07/01,--,--,--,--,0,0,0.00,0
108/07/02,--,--,--,--,0,0,0.00,0
108/07/03,--,--,--,--,0,0,0.00,0
108/07/04,--,--,--,--,0,0,0.00,0
108/07/05,1.50,1.55,1.50,1.50,205000,310850,0.00,3
108/07/08,1.52,1.52,1.52,1.52,200000,304000,0.02,2
108/07/09,--,--,--,--,0,0,0.00,0
108/07/10,1.61,1.61,1.61,1.61,148000,238280,0.00,1
108/07/11,1.64,1.80,1.64,1.80,352000,578080,0.19,3
108/07/12,1.83,1.83,1.77,1.77,199000,355230,-0.03,2
108/07/15,--,--,--,--,0,0,0.00,0
108/07/16,--,--,--,--,0,0,0.00,0
108/07/17,2.80,2.80,2.80,2.80,29000,81200,0.00,5
108/07/18,2.64,2.64,2.57,2.57,28000,72030,-0.23,4
108/07/19,2.95,2.95,2.95,2.95,31000,91450,0.38,7
108/07/22,2.71,3.07,2.71,3.00,68000,193840,0.05,8
108/07/23,3.04,3.04,3.04,3.04,37000,112480,0.04,5
108/07/24,2.93,3.16,2.93,3.16,10000,29760,0.12,7
108/07/25,2.83,2.83,2.83,2.83,10000,28300,-0.33,2
108/07/26,--,--,--,--,0,0,0.00,0
108/07/29,2.83,2.83,2.83,2.83,3000,8490,0.00,2
108/07/30,--,--,--,--,0,0,0.00,0
