108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,1.26,1.26,1.24,1.24,77000,96250,+0.03,6
108/04/08,1.27,1.27,1.09,1.09,147000,179300,-0.15,15
108/04/09,1.11,1.11,0.98,0.98,162000,164090,-0.11,14
108/04/10,0.91,0.98,0.87,0.88,679000,613520,-0.10,48
108/04/11,0.92,0.92,0.79,0.81,2086000,1725370,-0.07,118
108/04/12,0.80,0.82,0.79,0.81,637000,511090,0.00,36
108/04/15,0.81,0.87,0.81,0.87,1868000,1590970,+0.06,64
108/04/16,0.88,0.91,0.85,0.86,1540000,1353210,-0.01,41
108/04/17,0.88,0.96,0.88,0.95,395000,367350,+0.09,19
108/04/18,0.95,1.00,0.94,0.98,467000,453590,+0.03,15
108/04/19,1.02,1.06,1.00,1.02,411000,426600,+0.04,15
108/04/22,1.06,1.06,1.02,1.05,305000,316070,+0.03,17
108/04/23,1.02,1.02,0.96,0.97,905000,879200,-0.08,23
108/04/24,0.95,0.95,0.91,0.91,365000,337530,-0.06,14
108/04/25,0.88,0.96,0.88,0.96,220000,205900,+0.05,7
108/04/26,0.88,0.95,0.88,0.95,397000,369960,-0.01,6
108/04/29,0.97,0.97,0.94,0.97,192000,183720,+0.02,9
108/04/30,0.93,0.93,0.86,0.86,97000,85520,-0.11,7
108/05/02,0.87,0.87,0.85,0.87,67000,57290,+0.01,4
108/05/03,0.91,0.93,0.91,0.92,20000,18450,+0.05,4
108/05/06,0.93,0.93,0.92,0.92,22000,20260,0.00,2
108/05/07,0.90,1.15,0.90,1.05,1256000,1285260,+0.13,47
108/05/08,0.95,1.08,0.95,1.06,1183000,1207070,+0.01,38
108/05/09,1.09,1.12,1.01,1.01,617000,666900,-0.05,19
108/05/10,1.07,1.07,1.02,1.02,117000,123680,+0.01,5
108/05/13,1.01,1.01,0.94,0.94,100000,99580,-0.08,4
108/05/14,0.86,0.88,0.83,0.88,74000,63070,-0.06,4
108/05/15,0.95,0.95,0.75,0.75,48000,41190,-0.13,9
108/05/16,0.73,0.76,0.69,0.69,79000,55830,-0.06,11
108/05/17,0.70,0.70,0.64,0.64,57000,37570,-0.05,8
108/05/20,0.55,0.55,0.43,0.45,62000,28740,-0.19,10
108/05/21,0.38,0.48,0.36,0.48,63000,25720,+0.03,9
108/05/22,0.50,0.53,0.50,0.52,22000,11340,+0.04,3
108/05/23,0.55,0.55,0.42,0.42,62000,31990,-0.10,5
108/05/24,0.45,0.60,0.45,0.59,92000,48700,+0.17,3
108/05/27,0.49,0.49,0.45,0.46,17000,7880,-0.13,4
108/05/28,---,---,---,---,0,0,---,0
108/05/29,0.46,0.46,0.46,0.46,25000,11500,+0.01,2
108/05/30,0.54,0.54,0.53,0.53,72000,38680,+0.07,4
108/05/31,0.58,0.68,0.58,0.68,28000,17270,+0.15,5
108/06/03,0.73,0.74,0.66,0.66,170000,124200,-0.02,7
108/06/04,0.69,0.69,0.51,0.51,134000,89900,-0.15,7
108/06/05,0.61,0.66,0.61,0.66,10000,6350,+0.15,3
108/06/06,0.63,0.68,0.63,0.68,21000,14130,+0.02,3
108/06/10,0.76,0.81,0.75,0.75,329000,260890,+0.07,9
108/06/11,0.70,0.70,0.68,0.68,269000,185420,-0.07,8
108/06/12,0.72,0.72,0.63,0.64,455000,299500,-0.04,9
108/06/13,0.66,0.66,0.65,0.65,175000,115250,+0.01,5
108/06/14,0.57,0.57,0.56,0.56,123000,70010,-0.09,3
108/06/17,0.55,0.55,0.50,0.50,216000,111440,-0.06,10
108/06/18,0.52,0.55,0.52,0.55,125000,67300,+0.05,4
108/06/19,0.65,0.68,0.65,0.67,130000,87900,+0.12,4
108/06/20,0.72,0.72,0.61,0.61,205000,131350,-0.06,8
108/06/21,0.64,0.64,0.64,0.64,35000,22400,+0.03,1
108/06/24,0.62,0.62,0.62,0.62,20000,12400,-0.02,2
108/06/25,0.64,0.64,0.55,0.55,103000,59850,-0.07,4
108/06/26,0.50,0.51,0.50,0.51,42000,21220,-0.04,3
108/06/27,0.58,0.58,0.52,0.52,210000,111500,+0.01,8
108/06/28,0.49,0.49,0.48,0.48,140000,68300,-0.04,6
108/07/01,0.54,0.59,0.54,0.58,490000,281950,+0.10,6
108/07/02,---,---,---,---,0,0,---,0
108/07/03,0.56,0.59,0.56,0.57,220000,126650,+0.01,4
108/07/04,0.58,0.58,0.58,0.58,15000,8700,+0.01,1
108/07/05,0.48,0.51,0.48,0.51,132000,65260,-0.07,5
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,0.53,0.56,0.53,0.56,136000,73120,+0.09,4
108/07/11,0.58,0.58,0.58,0.58,10000,5800,+0.02,1
108/07/12,0.58,0.59,0.57,0.57,138000,80720,-0.01,6
108/07/15,0.55,0.60,0.55,0.60,104000,57500,+0.03,5
108/07/16,0.61,0.61,0.61,0.61,6000,3660,+0.01,1
108/07/17,0.53,0.53,0.53,0.53,4000,2120,-0.08,1
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,0.57,0.57,0.56,0.56,438000,246670,+0.03,3
108/07/23,0.65,0.77,0.63,0.77,1011000,723560,+0.21,21
108/07/24,0.81,0.82,0.70,0.72,466000,352310,-0.05,15
108/07/25,0.70,0.79,0.70,0.79,64000,47840,+0.07,9
108/07/26,0.75,0.90,0.75,0.90,33000,26750,+0.11,9
108/07/29,0.93,0.93,0.69,0.69,109000,83790,-0.21,8
108/07/30,0.71,0.71,0.67,0.70,8000,5620,+0.01,3
108/07/31,---,---,---,---,0,0,---,0
108/08/01,0.69,0.69,0.69,0.69,40000,27600,0.00,3
108/08/02,0.73,0.73,0.73,0.73,10000,7300,+0.04,1
108/08/05,0.69,0.69,0.69,0.69,5000,3450,-0.04,1
108/08/06,0.59,0.74,0.59,0.74,80000,54100,+0.05,3
108/08/07,0.77,0.77,0.77,0.77,30000,23100,+0.03,1
108/08/08,0.74,0.85,0.74,0.82,35000,28100,+0.05,4
108/08/12,0.77,0.77,0.74,0.74,20000,15100,-0.08,2
108/08/13,---,---,---,---,0,0,---,0
108/08/14,0.88,0.94,0.88,0.91,63000,58100,+0.10,7
108/08/15,0.81,0.88,0.76,0.78,53000,44360,-0.13,7
108/08/16,---,---,---,---,0,0,---,0
