107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,0.89,0.89,0.86,0.86,152000,133720,-0.02,2
107/09/18,0.75,0.76,0.75,0.76,152000,114520,-0.10,2
107/09/19,0.82,0.82,0.82,0.82,200000,164000,+0.06,2
107/09/20,0.80,0.81,0.79,0.80,450000,359840,-0.02,6
107/09/21,0.75,0.75,0.74,0.74,260000,194900,-0.06,2
107/09/25,0.72,0.77,0.72,0.77,641000,472610,+0.03,10
107/09/26,0.76,0.78,0.75,0.75,641000,485330,-0.02,10
107/09/27,---,---,---,---,0,0,---,0
107/09/28,0.75,0.75,0.75,0.75,217000,162750,0.00,3
107/10/01,0.74,0.75,0.74,0.74,417000,310580,-0.01,3
107/10/02,0.75,0.82,0.75,0.82,760000,600380,+0.08,6
107/10/03,0.82,0.87,0.82,0.86,780000,670000,+0.04,11
107/10/04,0.86,0.89,0.86,0.88,170000,146660,+0.02,3
107/10/05,0.95,1.02,0.94,1.02,900000,886300,+0.14,19
107/10/08,1.02,1.03,0.97,1.03,934000,920140,+0.01,12
107/10/09,1.03,1.18,1.03,1.17,764000,839820,+0.14,11
107/10/11,1.50,1.63,1.50,1.63,953000,1456780,+0.46,24
107/10/12,1.48,1.52,1.45,1.47,207000,305740,-0.16,10
107/10/15,1.54,1.57,1.47,1.56,616000,942760,+0.09,17
107/10/16,1.56,1.56,1.45,1.50,520000,780160,-0.06,13
107/10/17,1.42,1.46,1.42,1.46,88000,128360,-0.04,2
107/10/18,1.45,1.51,1.42,1.50,480000,709510,+0.04,15
107/10/19,1.61,1.71,1.53,1.53,1152000,1889060,+0.03,29
107/10/22,1.53,1.57,1.37,1.37,752000,1121430,-0.16,18
107/10/23,1.37,1.44,1.34,1.43,768000,1089730,+0.06,20
107/10/24,1.41,1.46,1.30,1.30,740000,1059160,-0.13,17
107/10/25,1.56,1.56,1.49,1.50,1228000,1843580,+0.20,19
107/10/26,1.45,1.69,1.45,1.69,1890000,2948700,+0.19,38
107/10/29,1.58,1.69,1.51,1.52,990000,1604030,-0.17,34
107/10/30,1.45,1.54,1.44,1.48,416000,624790,-0.04,19
107/10/31,1.34,1.36,1.27,1.31,384000,507080,-0.17,12
107/11/01,1.27,1.31,1.15,1.16,300000,379270,-0.15,9
107/11/02,1.08,1.11,1.05,1.08,549000,593810,-0.08,10
107/11/05,1.10,1.14,1.08,1.14,779000,856200,+0.06,9
107/11/06,1.09,1.24,1.07,1.20,967000,1098170,+0.06,20
107/11/07,1.17,1.18,1.07,1.07,557000,641200,-0.13,15
107/11/08,0.97,1.10,0.97,1.10,428000,454340,+0.03,14
107/11/09,1.11,1.11,1.07,1.09,467000,505290,-0.01,12
107/11/12,1.08,1.08,1.00,1.03,171000,178630,-0.06,11
107/11/13,1.10,1.10,0.90,0.91,142000,136840,-0.12,7
107/11/14,0.84,0.84,0.75,0.79,143000,112110,-0.12,8
107/11/15,0.77,0.82,0.77,0.80,475000,374550,+0.01,9
107/11/16,0.78,0.79,0.76,0.79,705000,547720,-0.01,8
107/11/19,0.75,0.75,0.73,0.74,25000,18590,-0.05,4
107/11/20,0.77,0.77,0.77,0.77,10000,7700,+0.03,2
107/11/21,0.81,0.81,0.77,0.78,30000,23430,+0.01,5
107/11/22,0.63,0.69,0.62,0.69,53000,34710,-0.09,8
107/11/23,0.69,0.71,0.68,0.68,27000,18690,-0.01,5
107/11/26,0.64,0.65,0.59,0.59,57000,35410,-0.09,9
107/11/27,0.60,0.60,0.47,0.47,133000,68340,-0.12,11
107/11/28,0.46,0.49,0.43,0.43,41000,19130,-0.04,6
107/11/29,0.40,0.41,0.40,0.41,52000,20880,-0.02,7
107/11/30,0.39,0.40,0.38,0.38,23000,8960,-0.03,5
107/12/03,0.31,0.32,0.30,0.30,46000,13960,-0.08,3
107/12/04,0.33,0.33,0.31,0.31,4000,1260,+0.01,2
107/12/05,0.34,0.34,0.30,0.33,50000,16300,+0.02,3
107/12/06,0.31,0.43,0.31,0.43,96000,33780,+0.10,7
107/12/07,0.38,0.39,0.37,0.39,104000,39220,-0.04,8
107/12/10,0.46,0.46,0.44,0.45,342000,152170,+0.06,11
107/12/11,0.39,0.39,0.35,0.38,103000,38610,-0.07,7
107/12/12,0.32,0.33,0.32,0.33,13000,4190,-0.05,2
107/12/13,0.33,0.33,0.31,0.31,26000,8260,-0.02,4
107/12/14,0.41,0.45,0.41,0.45,20000,8600,+0.14,2
107/12/17,0.46,0.47,0.46,0.47,37000,17120,+0.02,3
107/12/18,0.50,0.50,0.48,0.48,17000,8360,+0.01,2
107/12/19,0.50,0.53,0.50,0.53,20000,10330,+0.05,3
107/12/20,0.50,0.50,0.44,0.46,126000,59960,-0.07,9
107/12/21,---,---,---,---,0,0,---,0
107/12/22,0.45,0.46,0.44,0.46,300000,137200,+0.01,6
107/12/24,0.44,0.47,0.44,0.47,268000,125810,+0.01,4
107/12/25,0.49,0.49,0.45,0.45,31000,14400,-0.02,5
107/12/26,0.40,0.41,0.39,0.40,95000,37410,-0.05,8
107/12/27,0.40,0.40,0.38,0.38,35000,13650,-0.02,8
107/12/28,0.36,0.36,0.36,0.36,15000,5400,-0.02,4
108/01/02,0.33,0.34,0.33,0.34,36000,12190,-0.02,5
108/01/03,0.34,0.35,0.33,0.35,26000,8840,+0.01,4
108/01/04,0.38,0.38,0.38,0.38,20000,7600,+0.03,2
108/01/07,0.31,0.32,0.30,0.30,60000,18600,-0.08,7
108/01/08,0.29,0.29,0.27,0.28,36000,10150,-0.02,8
108/01/09,0.24,0.25,0.24,0.25,25000,6150,-0.03,3
108/01/10,0.23,0.23,0.21,0.21,47000,10510,-0.04,4
108/01/11,---,---,---,---,0,0,---,0
108/01/14,0.15,0.15,0.15,0.15,130000,19500,-0.04,3
108/01/15,0.14,0.14,0.14,0.14,100000,14000,-0.01,1
108/01/16,0.15,0.15,0.15,0.15,100000,15000,+0.01,1
108/01/17,0.14,0.14,0.14,0.14,20000,2800,-0.01,1
108/01/18,0.11,0.11,0.11,0.11,70000,7700,-0.03,3
108/01/21,0.09,0.09,0.09,0.09,136000,12240,-0.02,3
108/01/22,0.11,0.11,0.11,0.11,120000,13200,+0.02,2
108/01/23,0.11,0.11,0.09,0.09,50000,4900,-0.02,2
108/01/24,0.08,0.08,0.07,0.07,50000,3700,-0.02,3
108/01/25,0.05,0.05,0.05,0.05,100000,5000,-0.02,1
108/01/28,0.05,0.05,0.05,0.05,130000,6500,0.00,3
108/01/29,0.05,0.05,0.05,0.05,30000,1500,0.00,1
108/01/30,0.03,0.03,0.03,0.03,100000,3000,-0.02,1
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,0.01,0.01,0.01,0.01,3000,30,-0.01,1
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
