108/04/18,0.75,0.75,0.71,0.71,13000,9570,-0.06,4
108/04/19,0.72,0.72,0.65,0.65,13000,8690,-0.06,4
108/04/22,0.68,0.68,0.63,0.63,9000,5870,-0.02,3
108/04/23,0.65,0.65,0.65,0.65,2000,1300,+0.02,1
108/04/24,0.64,0.64,0.64,0.64,5000,3200,-0.01,1
108/04/25,0.62,0.62,0.60,0.60,210000,126200,-0.04,3
108/04/26,0.59,0.59,0.49,0.52,238000,133380,-0.08,9
108/04/29,0.52,0.52,0.43,0.43,39000,18810,-0.09,6
108/04/30,0.45,0.45,0.45,0.45,10000,4500,+0.02,1
108/05/02,0.47,0.47,0.47,0.47,10000,4700,+0.02,1
108/05/03,0.51,0.52,0.51,0.52,377000,195370,+0.05,6
108/05/06,0.46,0.46,0.43,0.45,326000,149600,-0.07,4
108/05/07,---,---,---,---,0,0,---,0
108/05/08,0.50,0.50,0.50,0.50,56000,28000,+0.05,2
108/05/09,0.42,0.42,0.42,0.42,20000,8400,-0.08,1
108/05/10,---,---,---,---,0,0,---,0
108/05/13,0.44,0.44,0.44,0.44,15000,6600,+0.02,1
108/05/14,0.40,0.47,0.40,0.46,249000,103940,+0.02,5
108/05/15,0.48,0.49,0.48,0.49,229000,110170,+0.03,3
108/05/16,0.48,0.48,0.44,0.44,75000,35100,-0.05,5
108/05/17,0.45,0.45,0.40,0.41,54000,22570,-0.03,6
108/05/20,0.40,0.41,0.32,0.32,71000,25950,-0.09,6
108/05/21,0.31,0.31,0.29,0.29,21000,6310,-0.03,3
108/05/22,0.36,0.36,0.36,0.36,20000,7200,+0.07,1
108/05/23,---,---,---,---,0,0,---,0
108/05/24,0.35,0.38,0.35,0.38,11000,3880,+0.06,2
108/05/27,0.33,0.33,0.33,0.33,9000,2970,-0.05,1
108/05/28,---,---,---,---,0,0,---,0
108/05/29,0.34,0.36,0.34,0.34,31000,10740,-0.01,3
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,0.41,0.41,0.41,0.41,75000,30750,+0.04,2
108/06/11,0.36,0.36,0.36,0.36,30000,10800,-0.05,1
108/06/12,0.37,0.37,0.37,0.37,54000,19980,+0.01,1
108/06/13,0.39,0.39,0.39,0.39,199000,77610,+0.02,1
108/06/14,0.35,0.35,0.35,0.35,199000,69650,-0.04,2
108/06/17,---,---,---,---,0,0,---,0
108/06/18,0.28,0.28,0.28,0.28,99000,27720,-0.01,2
108/06/19,0.29,0.29,0.29,0.29,30000,8700,+0.01,1
108/06/20,0.28,0.29,0.28,0.29,60000,17100,0.00,2
108/06/21,0.31,0.31,0.31,0.31,30000,9300,+0.02,1
108/06/24,---,---,---,---,0,0,---,0
108/06/25,0.30,0.32,0.30,0.32,30000,9200,+0.02,2
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,0.28,0.28,0.28,0.28,20000,5600,+0.01,1
108/07/01,0.29,0.29,0.29,0.29,20000,5800,+0.01,1
108/07/02,0.30,0.30,0.30,0.30,50000,15000,+0.01,1
108/07/03,0.31,0.31,0.30,0.30,2000,610,0.00,2
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,0.29,0.30,0.29,0.30,5000,1470,+0.01,3
108/07/09,0.29,0.29,0.29,0.29,2000,580,-0.01,2
108/07/10,0.35,0.39,0.35,0.39,81000,29290,+0.10,4
108/07/11,0.43,0.48,0.42,0.48,77000,33730,+0.09,11
108/07/12,0.44,0.50,0.44,0.50,286000,140510,+0.02,6
108/07/15,0.50,0.51,0.50,0.51,335000,167550,+0.01,4
108/07/16,0.56,0.57,0.55,0.55,203000,113660,+0.04,3
108/07/17,0.53,0.62,0.53,0.60,437000,248700,+0.05,9
108/07/18,0.60,0.62,0.60,0.60,218000,131060,0.00,5
108/07/19,0.56,0.57,0.56,0.57,13000,7310,-0.03,2
108/07/22,0.65,0.77,0.65,0.70,164000,118480,+0.13,10
108/07/23,0.72,0.73,0.63,0.63,154000,108300,-0.07,7
108/07/24,0.65,0.69,0.64,0.69,130000,85700,+0.06,9
108/07/25,0.72,0.77,0.72,0.72,271000,202580,+0.03,10
108/07/26,0.65,0.65,0.61,0.61,256000,161980,-0.11,10
108/07/29,0.60,0.60,0.60,0.60,5000,3000,-0.01,1
108/07/30,0.58,0.60,0.58,0.59,41000,24190,-0.01,4
108/07/31,---,---,---,---,0,0,---,0
108/08/01,0.68,0.68,0.64,0.64,1595000,1058100,-0.03,16
108/08/02,0.62,0.62,0.61,0.61,117000,71540,-0.03,3
108/08/05,0.64,0.64,0.52,0.53,140000,83270,-0.08,8
108/08/06,---,---,---,---,0,0,---,0
108/08/07,0.60,0.60,0.56,0.60,113000,65070,+0.06,5
108/08/08,0.65,0.68,0.65,0.67,1508000,1001380,+0.07,8
108/08/12,0.75,0.85,0.69,0.69,458000,334100,+0.02,12
108/08/13,0.67,0.68,0.67,0.67,143000,96810,-0.02,3
108/08/14,0.70,0.70,0.68,0.68,122000,83760,+0.01,5
108/08/15,0.56,0.60,0.55,0.60,57000,32350,-0.08,6
108/08/16,0.60,0.60,0.60,0.60,11000,6600,0.00,1
108/08/19,0.57,0.57,0.57,0.57,27000,15390,-0.03,2
108/08/20,---,---,---,---,0,0,---,0
108/08/21,0.61,0.63,0.61,0.63,44000,27520,+0.06,2
108/08/22,0.69,0.83,0.69,0.78,99000,74440,+0.15,12
108/08/23,0.84,0.86,0.78,0.79,201000,167010,+0.01,12
108/08/26,0.73,0.73,0.70,0.70,11000,8000,-0.09,2
108/08/27,0.68,0.68,0.66,0.66,22000,14560,-0.04,3
108/08/28,0.69,0.69,0.58,0.58,97000,61600,-0.08,12
108/08/29,0.56,0.61,0.56,0.61,125000,70950,+0.03,3
108/08/30,0.64,0.65,0.62,0.62,38000,24360,+0.01,4
108/09/02,0.59,0.61,0.56,0.60,101000,59460,-0.02,8
108/09/03,0.60,0.60,0.57,0.57,21000,12000,-0.03,2
108/09/04,0.56,0.56,0.56,0.56,1000,560,-0.01,1
108/09/05,0.58,0.58,0.55,0.55,26000,14630,-0.01,2
108/09/06,0.59,0.60,0.59,0.59,31000,18390,+0.04,3
108/09/09,0.59,0.62,0.58,0.58,61000,36890,-0.01,6
108/09/10,0.46,0.47,0.41,0.41,126000,53370,-0.17,5
108/09/11,0.37,0.39,0.37,0.39,40000,15200,-0.02,3
108/09/12,0.37,0.37,0.35,0.35,25000,8850,-0.04,3
108/09/16,0.29,0.29,0.29,0.29,8000,2320,-0.06,3
108/09/17,0.30,0.30,0.30,0.30,60000,18000,+0.01,1
108/09/18,0.31,0.31,0.31,0.31,3000,930,+0.01,1
108/09/19,0.35,0.35,0.35,0.35,13000,4550,+0.04,2
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,0.41,0.44,0.41,0.43,206000,88490,+0.10,9
108/09/25,0.45,0.45,0.45,0.45,100000,45000,+0.02,3
108/09/26,0.39,0.39,0.38,0.38,200000,76600,-0.07,3
108/09/27,0.31,0.31,0.27,0.29,101000,30270,-0.09,3
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
