107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,1.11,1.14,1.11,1.14,16000,17790,+0.10,3
107/09/19,0.97,0.97,0.97,0.97,15000,14550,-0.17,2
107/09/20,---,---,---,---,0,0,---,0
107/09/21,0.90,0.90,0.90,0.90,1000,900,-0.12,1
107/09/25,---,---,---,---,0,0,---,0
107/09/26,0.92,0.95,0.92,0.94,207000,193580,+0.04,4
107/09/27,0.87,0.88,0.87,0.88,8000,6970,-0.06,2
107/09/28,0.90,0.90,0.84,0.84,203000,170700,-0.04,2
107/10/01,0.85,0.86,0.81,0.81,288000,246920,-0.03,7
107/10/02,0.80,0.83,0.79,0.83,350000,278570,+0.02,5
107/10/03,0.81,0.92,0.81,0.92,128000,108150,+0.09,8
107/10/04,0.91,0.93,0.91,0.93,121000,111290,+0.01,6
107/10/05,0.95,1.05,0.93,1.05,149000,141500,+0.12,5
107/10/08,1.08,1.16,1.08,1.14,290000,327000,+0.09,4
107/10/09,1.10,1.10,1.08,1.10,204000,221700,-0.04,7
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,1.29,1.29,1.29,1.29,70000,90300,+0.04,1
107/10/16,1.23,1.23,1.23,1.23,70000,86100,-0.06,1
107/10/17,1.16,1.16,1.16,1.16,52000,60320,-0.07,1
107/10/18,1.11,1.11,1.11,1.11,52000,57720,-0.05,4
107/10/19,1.31,1.31,1.29,1.30,212000,275500,+0.19,6
107/10/22,1.37,1.37,1.32,1.32,187000,255690,+0.02,3
107/10/23,1.34,1.43,1.34,1.43,271000,371250,+0.11,7
107/10/24,1.39,1.61,1.39,1.55,617000,942750,+0.12,14
107/10/25,1.77,1.80,1.71,1.80,409000,715560,+0.25,10
107/10/26,1.81,2.09,1.81,2.09,300000,579240,+0.29,19
107/10/29,1.95,2.04,1.78,1.78,260000,502280,-0.31,13
107/10/30,1.79,1.84,1.76,1.84,227000,409550,+0.06,11
107/10/31,1.43,1.43,1.43,1.43,24000,34320,-0.41,5
107/11/01,1.26,1.26,1.19,1.19,235000,293780,-0.24,8
107/11/02,1.05,1.07,1.04,1.04,66000,69450,-0.15,7
107/11/05,1.08,1.08,1.01,1.02,77000,79220,-0.02,31
107/11/06,1.02,1.10,1.02,1.10,207000,216010,+0.08,17
107/11/07,1.03,1.05,0.88,0.88,204000,207510,-0.22,6
107/11/08,0.80,0.98,0.80,0.98,158000,139350,+0.10,11
107/11/09,1.00,1.00,0.94,0.94,174000,169740,-0.04,14
107/11/12,0.96,0.97,0.87,0.89,103000,97140,-0.05,11
107/11/13,0.93,0.93,0.86,0.86,43000,39230,-0.03,3
107/11/14,0.82,0.87,0.79,0.87,324000,271210,+0.01,15
107/11/15,0.84,0.88,0.81,0.81,337000,285500,-0.06,12
107/11/16,0.79,0.82,0.74,0.82,195000,151710,+0.01,8
107/11/19,0.81,0.81,0.79,0.79,60000,48170,-0.03,3
107/11/20,---,---,---,---,0,0,---,0
107/11/21,0.68,0.68,0.57,0.57,134000,83320,-0.21,17
107/11/22,0.57,0.63,0.57,0.63,115000,69070,+0.06,6
107/11/23,0.62,0.67,0.59,0.67,256000,160340,+0.04,9
107/11/26,0.68,0.68,0.63,0.63,199000,129820,-0.04,9
107/11/27,0.61,0.61,0.61,0.61,2000,1220,-0.02,1
107/11/28,0.54,0.54,0.43,0.48,352000,173190,-0.13,14
107/11/29,0.42,0.42,0.36,0.36,138000,52410,-0.12,9
107/11/30,0.36,0.37,0.35,0.35,225000,78950,-0.01,8
107/12/03,0.32,0.32,0.28,0.32,21000,6440,-0.03,5
107/12/04,0.36,0.39,0.36,0.39,355000,128920,+0.07,10
107/12/05,0.44,0.45,0.44,0.45,21000,9250,+0.06,2
107/12/06,0.47,0.47,0.47,0.47,24000,11280,+0.02,1
107/12/07,0.47,0.53,0.47,0.53,49000,23930,+0.06,4
107/12/10,0.60,0.64,0.60,0.64,11000,6840,+0.11,2
107/12/11,0.60,0.60,0.60,0.60,6000,3600,-0.04,1
107/12/12,0.59,0.59,0.56,0.56,12000,6990,-0.04,3
107/12/13,0.63,0.63,0.63,0.63,2000,1260,+0.07,1
107/12/14,0.63,0.68,0.63,0.67,436000,287360,+0.04,29
107/12/17,0.58,0.58,0.54,0.56,434000,240240,-0.11,6
107/12/18,---,---,---,---,0,0,---,0
107/12/19,0.57,0.59,0.57,0.59,208000,119560,+0.03,2
107/12/20,0.64,0.83,0.64,0.83,916000,640090,+0.24,21
107/12/21,0.77,0.88,0.74,0.77,347000,289800,-0.06,18
107/12/22,0.82,0.83,0.77,0.77,235000,192140,0.00,13
107/12/24,0.83,0.91,0.82,0.85,406000,341910,+0.08,36
107/12/25,1.00,1.00,0.83,0.83,262000,256480,-0.02,15
107/12/26,0.77,0.86,0.77,0.86,126000,101600,+0.03,8
107/12/27,0.78,0.78,0.70,0.70,71000,53620,-0.16,5
107/12/28,0.75,0.78,0.75,0.75,42000,32300,+0.05,19
108/01/02,0.71,0.72,0.68,0.68,48000,33910,-0.07,4
108/01/03,0.69,0.71,0.68,0.71,96000,66440,+0.03,11
108/01/04,0.79,0.82,0.65,0.65,173000,135060,-0.06,8
108/01/07,0.56,0.62,0.56,0.60,153000,90800,-0.05,15
108/01/08,0.63,0.63,0.63,0.63,171000,107730,+0.03,4
108/01/09,0.60,0.63,0.60,0.63,245000,150770,0.00,6
108/01/10,0.50,0.52,0.49,0.52,209000,104280,-0.11,8
108/01/11,0.52,0.55,0.50,0.55,127000,68040,+0.03,6
108/01/14,0.60,0.66,0.60,0.66,260000,164640,+0.11,9
108/01/15,0.61,0.61,0.58,0.59,169000,102490,-0.07,7
108/01/16,0.51,0.51,0.49,0.49,45000,22650,-0.10,3
108/01/17,0.44,0.47,0.44,0.47,220000,100800,-0.02,4
108/01/18,0.50,0.53,0.48,0.48,295000,149900,+0.01,6
108/01/21,0.46,0.47,0.46,0.47,230000,106800,-0.01,4
108/01/22,0.44,0.51,0.44,0.51,271000,127610,+0.04,8
108/01/23,0.52,0.52,0.49,0.49,188000,95430,-0.02,5
108/01/24,0.44,0.45,0.44,0.45,123000,54420,-0.04,3
108/01/25,0.38,0.38,0.35,0.36,157000,56570,-0.09,5
108/01/28,0.34,0.34,0.33,0.34,250000,84000,-0.02,6
108/01/29,0.34,0.35,0.33,0.33,123000,41990,-0.01,7
108/01/30,0.28,0.30,0.28,0.30,360000,104000,-0.03,5
108/02/11,---,---,---,---,0,0,---,0
108/02/12,0.21,0.21,0.21,0.21,5000,1050,-0.08,1
108/02/13,0.13,0.13,0.10,0.10,70000,8800,-0.11,3
108/02/14,---,---,---,---,0,0,---,0
108/02/15,0.12,0.12,0.12,0.12,10000,1200,+0.02,1
108/02/18,0.09,0.09,0.09,0.09,10000,900,-0.03,1
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,0.01,0.01,0.01,0.01,33000,330,-0.01,1
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
