107/08/20,1.51,1.51,1.39,1.42,51000,74460,+0.01,4
107/08/21,1.49,1.57,1.49,1.57,71000,107150,+0.15,5
107/08/22,1.61,1.63,1.57,1.57,127000,203870,0.00,7
107/08/23,1.45,1.47,1.43,1.43,107000,154010,-0.14,4
107/08/24,1.40,1.48,1.40,1.48,326000,466100,+0.05,8
107/08/27,1.47,1.47,1.43,1.47,296000,433220,-0.01,9
107/08/28,1.52,1.55,1.50,1.53,199000,303200,+0.06,10
107/08/29,1.52,1.56,1.51,1.51,448000,682430,-0.02,11
107/08/30,1.67,1.69,1.57,1.57,473000,766150,+0.06,9
107/08/31,1.43,1.43,1.43,1.43,45000,64350,-0.14,1
107/09/03,1.31,1.31,1.31,1.31,5000,6550,-0.12,1
107/09/04,1.35,1.35,1.35,1.35,13000,17550,+0.04,1
107/09/05,1.29,1.40,1.27,1.40,163000,221840,+0.05,10
107/09/06,1.35,1.35,1.34,1.34,150000,201500,-0.06,5
107/09/07,1.47,1.47,1.31,1.31,322000,441260,-0.03,8
107/09/10,1.18,1.19,1.14,1.14,110000,127480,-0.17,3
107/09/11,1.08,1.12,1.08,1.12,120000,130400,-0.02,2
107/09/12,1.06,1.06,1.06,1.06,100000,106000,-0.06,2
107/09/13,0.96,0.97,0.96,0.97,200000,193000,-0.09,2
107/09/14,1.02,1.07,1.02,1.02,269000,281830,+0.05,8
107/09/17,1.06,1.06,1.03,1.03,69000,71910,+0.01,5
107/09/18,---,---,---,---,0,0,---,0
107/09/19,1.09,1.09,1.09,1.09,99000,107910,+0.07,1
107/09/20,0.96,0.96,0.96,0.96,99000,95040,-0.13,1
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,0.76,0.76,0.76,0.76,12000,9120,-0.08,1
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,0.81,0.81,0.81,0.81,22000,17820,+0.03,2
107/10/02,0.79,0.79,0.79,0.79,2000,1580,-0.02,1
107/10/03,0.69,0.69,0.64,0.64,20000,13000,-0.15,3
107/10/04,0.69,0.69,0.69,0.69,100000,69000,+0.05,2
107/10/05,0.55,0.55,0.54,0.54,78000,42620,-0.15,6
107/10/08,---,---,---,---,0,0,---,0
107/10/09,0.30,0.30,0.30,0.30,22000,6600,-0.01,1
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
