107/12/07,0.86,0.87,0.86,0.87,14000,12140,-0.11,3
107/12/10,0.91,0.93,0.90,0.93,400000,368010,+0.06,21
107/12/11,0.89,0.90,0.89,0.90,164000,146510,-0.03,10
107/12/12,0.87,0.87,0.84,0.86,138000,117800,-0.04,5
107/12/13,0.84,0.86,0.84,0.84,156000,133040,-0.02,6
107/12/14,0.85,0.86,0.85,0.85,142000,121000,+0.01,4
107/12/17,0.86,0.86,0.85,0.85,160000,137500,0.00,4
107/12/18,0.84,0.85,0.83,0.83,262000,220220,-0.02,7
107/12/19,0.86,0.86,0.85,0.86,180000,154300,+0.03,5
107/12/20,0.88,0.90,0.86,0.89,333000,292260,+0.03,15
107/12/21,0.90,0.92,0.89,0.89,154000,138610,0.00,8
107/12/22,0.90,0.91,0.89,0.90,117000,105400,+0.01,4
107/12/24,0.91,0.92,0.88,0.88,186000,165580,-0.02,11
107/12/25,0.91,0.91,0.89,0.89,345000,310200,+0.01,18
107/12/26,0.90,0.90,0.90,0.90,10000,9000,+0.01,2
107/12/27,0.82,0.88,0.82,0.88,78000,67060,-0.02,5
107/12/28,0.88,0.88,0.86,0.86,119000,103640,-0.02,7
108/01/02,0.87,0.87,0.86,0.87,177000,153980,+0.01,8
108/01/03,0.86,0.87,0.86,0.87,136000,117720,0.00,5
108/01/04,0.85,0.90,0.85,0.87,249000,217250,0.00,10
108/01/07,0.83,0.83,0.79,0.79,616000,491570,-0.08,18
108/01/08,0.78,0.78,0.76,0.78,168000,129920,-0.01,9
108/01/09,0.78,0.78,0.76,0.76,288000,220340,-0.02,4
108/01/10,0.76,0.78,0.76,0.78,201000,154090,+0.02,6
108/01/11,0.76,0.77,0.76,0.77,110000,84100,-0.01,4
108/01/14,0.77,0.78,0.77,0.78,266000,206230,+0.01,6
108/01/15,0.77,0.77,0.72,0.73,571000,428400,-0.05,22
108/01/16,0.72,0.73,0.69,0.72,293000,211340,-0.01,9
108/01/17,0.72,0.74,0.72,0.74,171000,124780,+0.02,5
108/01/18,0.73,0.73,0.71,0.71,501000,358930,-0.03,7
108/01/21,0.70,0.70,0.68,0.69,33000,22860,-0.02,5
108/01/22,0.69,0.69,0.68,0.68,135000,91950,-0.01,5
108/01/23,0.68,0.70,0.68,0.70,103000,71980,+0.02,7
108/01/24,0.68,0.68,0.66,0.66,94000,63550,-0.04,5
108/01/25,0.66,0.67,0.65,0.67,171000,111610,+0.01,6
108/01/28,0.66,0.66,0.66,0.66,25000,16500,-0.01,1
108/01/29,---,---,---,---,0,0,---,0
108/01/30,0.65,0.65,0.65,0.65,19000,12350,-0.01,1
108/02/11,0.66,0.69,0.66,0.67,305000,205510,+0.02,7
108/02/12,0.65,0.65,0.63,0.64,238000,153500,-0.03,4
108/02/13,0.63,0.63,0.59,0.59,280000,169240,-0.05,7
108/02/14,0.58,0.58,0.56,0.56,77000,43580,-0.03,3
108/02/15,0.59,0.59,0.59,0.59,10000,5900,+0.03,1
108/02/18,0.57,0.57,0.56,0.56,127000,71690,-0.03,4
108/02/19,0.55,0.57,0.55,0.55,125000,70750,-0.01,3
108/02/20,0.54,0.54,0.47,0.47,963000,473930,-0.08,13
108/02/21,---,---,---,---,0,0,---,0
108/02/22,0.49,0.50,0.49,0.50,219000,108500,+0.01,3
108/02/25,0.48,0.48,0.48,0.48,31000,14880,-0.02,1
108/02/26,0.48,0.48,0.44,0.45,193000,90400,-0.03,5
108/02/27,0.44,0.44,0.42,0.42,218000,94820,-0.03,7
108/03/04,0.41,0.41,0.41,0.41,63000,25830,-0.01,3
108/03/05,0.42,0.45,0.42,0.45,121000,52850,+0.04,3
108/03/06,0.43,0.44,0.43,0.44,120000,51800,-0.01,2
108/03/07,0.44,0.47,0.44,0.47,236000,105490,+0.03,5
108/03/08,0.48,0.48,0.47,0.47,235000,112450,0.00,3
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,0.46,0.46,0.46,0.46,110000,50600,+0.02,1
108/03/21,0.45,0.45,0.45,0.45,300000,135000,-0.01,2
108/03/22,0.43,0.43,0.42,0.42,650000,279400,-0.03,10
108/03/25,---,---,---,---,0,0,---,0
108/03/26,0.42,0.45,0.42,0.45,820000,347100,+0.02,13
108/03/27,0.43,0.43,0.43,0.43,185000,79550,-0.02,5
108/03/28,0.45,0.45,0.45,0.45,60000,27000,+0.02,2
108/03/29,0.42,0.42,0.40,0.40,169000,67800,-0.05,6
108/04/01,0.39,0.40,0.39,0.40,44000,17250,0.00,2
108/04/02,0.38,0.38,0.37,0.37,96000,35820,-0.03,3
108/04/03,0.36,0.36,0.36,0.36,50000,18000,-0.01,1
108/04/08,0.39,0.39,0.39,0.39,1000,390,+0.03,1
108/04/09,0.38,0.38,0.38,0.38,26000,9880,-0.01,2
108/04/10,0.37,0.37,0.37,0.37,100000,37000,-0.01,1
108/04/11,0.36,0.36,0.36,0.36,37000,13320,-0.01,1
108/04/12,0.37,0.38,0.37,0.38,2000,750,+0.02,2
108/04/15,0.37,0.37,0.37,0.37,50000,18500,-0.01,1
108/04/16,---,---,---,---,0,0,---,0
108/04/17,0.35,0.35,0.35,0.35,38000,13300,-0.02,1
108/04/18,0.34,0.34,0.30,0.33,361000,113300,-0.02,8
108/04/19,0.31,0.31,0.31,0.31,41000,12710,-0.02,1
108/04/22,0.30,0.30,0.30,0.30,42000,12600,-0.01,1
108/04/23,0.28,0.28,0.28,0.28,217000,60760,-0.02,2
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,0.27,0.28,0.27,0.28,281000,76370,+0.01,4
108/04/30,0.28,0.28,0.28,0.28,50000,14000,0.00,1
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,0.26,0.31,0.26,0.31,420000,118100,+0.05,8
108/05/07,---,---,---,---,0,0,---,0
108/05/08,0.29,0.30,0.29,0.30,150000,44000,+0.01,2
108/05/09,0.30,0.30,0.30,0.30,50000,15000,0.00,1
108/05/10,0.31,0.31,0.31,0.31,10000,3100,+0.01,2
108/05/13,0.32,0.35,0.32,0.35,75000,26100,+0.04,2
108/05/14,0.31,0.31,0.31,0.31,100000,31000,-0.04,1
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,0.36,0.37,0.36,0.37,110000,39700,+0.04,2
108/05/21,0.35,0.35,0.35,0.35,100000,35000,-0.02,1
108/05/22,0.23,0.23,0.23,0.23,70000,16100,-0.12,1
108/05/23,0.30,0.30,0.30,0.30,10000,3000,+0.07,1
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
