107/10/04,---,---,---,---,0,0,---,0
107/10/05,1.81,2.06,1.81,2.06,238000,443390,+0.28,9
107/10/08,2.14,2.34,2.12,2.33,354000,773180,+0.27,16
107/10/09,2.29,2.48,2.27,2.33,336000,786330,0.00,24
107/10/11,2.62,2.67,2.61,2.67,141000,370000,+0.34,6
107/10/12,2.51,2.51,2.36,2.36,61000,152960,-0.31,2
107/10/15,2.24,2.24,2.13,2.23,47000,103960,-0.13,5
107/10/16,2.12,2.22,2.12,2.21,265000,580350,-0.02,9
107/10/17,2.07,2.22,2.04,2.22,233000,497700,+0.01,11
107/10/18,2.18,2.18,2.17,2.18,107000,232860,-0.04,6
107/10/19,2.24,2.36,2.24,2.27,211000,486420,+0.09,14
107/10/22,2.23,2.27,2.18,2.18,190000,423350,-0.09,8
107/10/23,2.14,2.29,2.14,2.29,51000,112820,+0.11,7
107/10/24,2.30,2.40,2.27,2.40,49000,114150,+0.11,10
107/10/25,2.61,2.73,2.58,2.73,15000,39240,+0.33,3
107/10/26,2.67,2.71,2.67,2.68,48000,128760,-0.05,3
107/10/29,2.59,2.69,2.59,2.69,77000,201520,+0.01,3
107/10/30,2.73,2.89,2.73,2.89,32000,87840,+0.20,2
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,2.10,2.29,1.99,2.19,482000,1034910,-0.06,20
107/11/05,2.20,2.24,2.03,2.06,622000,1351410,-0.13,27
107/11/06,2.01,2.18,1.98,2.12,532000,1119170,+0.06,23
107/11/07,2.22,2.26,2.02,2.02,444000,970200,-0.10,37
107/11/08,1.82,2.13,1.82,2.13,297000,572760,+0.11,36
107/11/09,2.07,2.12,2.01,2.02,286000,589250,-0.11,32
107/11/12,2.11,2.17,2.07,2.17,292000,619430,+0.15,22
107/11/13,2.28,2.28,2.19,2.19,49000,110710,+0.02,5
107/11/14,2.12,2.17,2.07,2.17,199000,423520,-0.02,25
107/11/15,2.16,2.18,2.11,2.12,162000,346740,-0.05,12
107/11/16,2.06,2.06,1.86,2.04,82000,158880,-0.08,11
107/11/19,2.01,2.01,1.99,1.99,30000,60050,-0.05,3
107/11/20,2.01,2.01,1.91,1.97,86000,166180,-0.02,7
107/11/21,1.85,1.87,1.85,1.87,15000,27950,-0.10,2
107/11/22,1.78,1.97,1.78,1.97,215000,394860,+0.10,14
107/11/23,1.89,1.95,1.88,1.95,110000,208340,-0.02,8
107/11/26,1.84,1.85,1.84,1.85,30000,55350,-0.10,3
107/11/27,1.82,1.82,1.82,1.82,10000,18200,-0.03,2
107/11/28,1.65,1.66,1.25,1.25,129000,169050,-0.57,6
107/11/29,1.40,1.43,1.33,1.41,282000,396080,+0.16,24
107/11/30,1.34,1.35,1.30,1.31,95000,126080,-0.10,10
107/12/03,1.07,1.07,1.06,1.06,33000,35080,-0.25,3
107/12/04,1.02,1.09,1.01,1.09,395000,411830,+0.03,7
107/12/05,1.17,1.18,1.10,1.15,270000,311520,+0.06,19
107/12/06,1.18,1.39,1.18,1.39,249000,301140,+0.24,8
107/12/07,1.23,1.25,1.22,1.24,251000,310900,-0.15,18
107/12/10,1.36,1.37,1.36,1.37,43000,58650,+0.13,2
107/12/11,1.26,1.29,1.25,1.29,87000,110830,-0.08,6
107/12/12,1.27,1.27,1.24,1.24,45000,56500,-0.05,5
107/12/13,1.26,1.34,1.26,1.33,99000,127240,+0.09,5
107/12/14,1.35,1.40,1.35,1.35,103000,142220,+0.02,12
107/12/17,---,---,---,---,0,0,---,0
107/12/18,1.37,1.40,1.37,1.40,33000,45720,+0.07,2
107/12/19,1.34,1.37,1.33,1.37,183000,249690,-0.03,4
107/12/20,1.43,1.57,1.43,1.57,759000,1111450,+0.20,23
107/12/21,1.55,1.59,1.41,1.41,958000,1470820,-0.16,31
107/12/22,1.43,1.45,1.41,1.45,169000,242150,+0.04,9
107/12/24,1.45,1.47,1.40,1.44,218000,309330,-0.01,12
107/12/25,1.50,1.52,1.50,1.51,254000,384280,+0.07,33
107/12/26,1.41,1.54,1.38,1.54,402000,588440,+0.03,12
107/12/27,1.37,1.46,1.37,1.46,207000,291760,-0.08,26
107/12/28,1.42,1.47,1.42,1.47,228000,331790,+0.01,20
108/01/02,1.41,1.50,1.41,1.50,223000,320570,+0.03,12
108/01/03,1.50,1.60,1.48,1.60,402000,608420,+0.10,20
108/01/04,1.71,1.72,1.69,1.69,1070000,1823900,+0.09,16
108/01/07,1.60,1.60,1.60,1.60,31000,49600,-0.09,1
108/01/08,1.56,1.59,1.54,1.55,119000,187480,-0.05,5
108/01/09,1.46,1.46,1.23,1.25,126000,172580,-0.30,5
108/01/10,1.26,1.36,1.26,1.36,528000,694040,+0.11,12
108/01/11,1.26,1.29,1.18,1.29,400000,491130,-0.07,17
108/01/14,1.27,1.31,1.26,1.31,231000,296730,+0.02,8
108/01/15,1.24,1.24,1.22,1.22,109000,134380,-0.09,4
108/01/16,---,---,---,---,0,0,---,0
108/01/17,1.20,1.20,1.20,1.20,39000,46800,-0.01,1
108/01/18,1.17,1.17,1.17,1.17,39000,45630,-0.03,1
108/01/21,---,---,---,---,0,0,---,0
108/01/22,1.10,1.11,1.10,1.11,40000,44110,+0.03,3
108/01/23,1.12,1.12,1.12,1.12,40000,44800,+0.01,2
108/01/24,---,---,---,---,0,0,---,0
108/01/25,1.03,1.03,1.03,1.03,70000,72100,-0.07,1
108/01/28,0.97,0.97,0.97,0.97,70000,67900,-0.06,3
108/01/29,1.05,1.06,1.05,1.06,208000,220000,+0.09,4
108/01/30,1.01,1.01,0.99,0.99,208000,207720,-0.07,8
108/02/11,0.99,0.99,0.99,0.99,133000,131670,0.00,3
108/02/12,0.89,0.89,0.85,0.85,133000,116650,-0.14,6
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,0.47,0.54,0.47,0.54,200000,101000,+0.09,2
108/02/18,0.42,0.43,0.39,0.39,400000,163600,-0.15,10
108/02/19,0.38,0.41,0.37,0.41,600000,232000,+0.02,5
108/02/20,0.34,0.36,0.34,0.36,800000,280000,-0.05,5
108/02/21,---,---,---,---,0,0,---,0
108/02/22,0.32,0.32,0.29,0.29,800000,243000,-0.05,19
108/02/25,0.31,0.32,0.31,0.32,600000,190000,+0.03,2
108/02/26,0.29,0.31,0.28,0.31,1500000,439000,-0.01,11
108/02/27,0.33,0.41,0.33,0.41,945000,355450,+0.10,7
108/03/04,0.38,0.39,0.38,0.39,227000,86710,-0.02,4
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,0.25,0.25,0.25,0.25,10000,2500,-0.06,1
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
