108/02/15,---,---,---,---,0,0,---,0
108/02/18,0.68,0.68,0.68,0.68,11000,7480,+0.01,2
108/02/19,0.68,0.68,0.67,0.67,30000,20300,-0.01,3
108/02/20,0.61,0.63,0.61,0.63,70000,42800,-0.04,5
108/02/21,0.63,0.63,0.63,0.63,50000,31500,0.00,2
108/02/22,---,---,---,---,0,0,---,0
108/02/25,0.61,0.62,0.61,0.62,6000,3670,-0.01,2
108/02/26,0.61,0.61,0.59,0.60,155000,93000,-0.02,4
108/02/27,0.58,0.58,0.58,0.58,15000,8700,-0.02,1
108/03/04,0.57,0.58,0.57,0.58,45000,25950,0.00,3
108/03/05,0.60,0.61,0.60,0.61,322000,194320,+0.03,7
108/03/06,0.59,0.61,0.59,0.61,206000,121610,0.00,4
108/03/07,0.60,0.63,0.60,0.62,676000,419040,+0.01,10
108/03/08,0.63,0.63,0.62,0.62,205000,129050,0.00,2
108/03/11,---,---,---,---,0,0,---,0
108/03/12,0.61,0.62,0.61,0.62,303000,184860,0.00,4
108/03/13,0.62,0.62,0.62,0.62,10000,6200,0.00,1
108/03/14,0.63,0.63,0.63,0.63,81000,51030,+0.01,2
108/03/15,0.62,0.62,0.60,0.60,271000,164020,-0.03,3
108/03/18,0.60,0.60,0.60,0.60,3000,1800,0.00,1
108/03/19,0.61,0.62,0.61,0.62,493000,303680,+0.02,8
108/03/20,0.61,0.64,0.61,0.64,309000,191350,+0.02,8
108/03/21,0.63,0.63,0.63,0.63,20000,12600,-0.01,1
108/03/22,0.61,0.61,0.61,0.61,180000,109800,-0.02,1
108/03/25,0.61,0.61,0.61,0.61,30000,18300,0.00,1
108/03/26,0.62,0.63,0.62,0.63,307000,191890,+0.02,5
108/03/27,0.61,0.62,0.61,0.62,181000,110760,-0.01,4
108/03/28,0.63,0.63,0.63,0.63,25000,15750,+0.01,4
108/03/29,0.62,0.62,0.60,0.60,72000,44420,-0.03,5
108/04/01,0.61,0.61,0.61,0.61,50000,30500,+0.01,1
108/04/02,0.58,0.58,0.58,0.58,50000,29000,-0.03,1
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,0.58,0.58,0.58,0.58,50000,29000,-0.02,1
