108/01/21,1.09,1.17,1.09,1.11,199000,229530,-0.44,11
108/01/22,---,---,---,---,0,0,---,0
108/01/23,1.13,1.14,1.13,1.14,225000,255750,+0.06,6
108/01/24,1.02,1.06,1.02,1.05,283000,290680,-0.09,6
108/01/25,1.16,1.16,1.10,1.10,279000,313040,+0.05,11
108/01/28,1.10,1.10,1.05,1.05,242000,266150,-0.05,3
108/01/29,---,---,---,---,0,0,---,0
108/01/30,1.03,1.03,1.03,1.03,200000,206000,+0.02,6
108/02/11,1.03,1.09,1.02,1.09,108000,111440,+0.06,7
108/02/12,1.10,1.18,1.09,1.16,584000,656250,+0.07,20
108/02/13,1.22,1.23,1.16,1.16,244000,292250,0.00,11
108/02/14,1.19,1.38,1.19,1.33,446000,578740,+0.17,26
108/02/15,1.18,1.18,1.12,1.13,304000,352780,-0.20,15
108/02/18,1.17,1.23,1.17,1.23,365000,437400,+0.10,21
108/02/19,1.33,1.33,1.23,1.23,471000,617490,0.00,17
108/02/20,1.23,1.23,1.18,1.18,352000,430430,-0.05,9
108/02/21,1.25,1.27,1.22,1.22,328000,408700,+0.04,10
108/02/22,1.20,1.23,1.19,1.21,300000,363750,-0.01,7
108/02/25,1.22,1.31,1.21,1.21,273000,343600,0.00,22
108/02/26,1.22,1.22,1.20,1.20,151000,183000,-0.01,5
108/02/27,1.17,1.20,1.17,1.20,367000,432700,0.00,10
108/03/04,1.26,1.27,1.22,1.26,472000,585890,+0.06,11
108/03/05,1.20,1.20,1.18,1.18,105000,125800,-0.08,2
108/03/06,---,---,---,---,0,0,---,0
108/03/07,1.17,1.20,1.12,1.12,616000,728180,-0.03,18
108/03/08,1.10,1.10,1.06,1.07,452000,496300,-0.05,7
108/03/11,1.02,1.02,0.99,0.99,215000,217350,-0.08,3
108/03/12,0.97,0.97,0.95,0.95,97000,93150,-0.04,3
108/03/13,0.92,0.92,0.90,0.90,359000,328780,-0.05,12
108/03/14,0.91,0.91,0.89,0.89,352000,319500,-0.01,8
108/03/15,0.84,0.84,0.84,0.84,180000,151200,-0.05,5
108/03/18,0.75,0.75,0.71,0.75,225000,160670,-0.09,6
108/03/19,0.75,0.76,0.75,0.76,309000,233960,+0.01,7
108/03/20,0.78,0.80,0.77,0.80,291000,226180,+0.04,6
108/03/21,0.78,0.78,0.78,0.78,10000,7800,-0.02,1
108/03/22,0.76,0.76,0.76,0.76,100000,76000,-0.02,1
108/03/25,0.67,0.67,0.67,0.67,100000,67000,-0.09,1
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,0.71,0.73,0.71,0.73,64000,45840,+0.05,3
108/04/01,0.71,0.71,0.70,0.70,64000,45080,-0.03,6
108/04/02,0.66,0.66,0.66,0.66,3000,1980,-0.04,1
108/04/03,0.70,0.71,0.69,0.71,229000,161480,+0.05,10
108/04/08,0.72,0.79,0.72,0.75,412000,304480,+0.04,12
108/04/09,0.72,0.72,0.72,0.72,197000,141840,-0.03,3
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,0.57,0.59,0.57,0.59,69000,40550,-0.01,3
108/04/16,0.59,0.60,0.59,0.60,161000,95990,+0.01,5
108/04/17,0.61,0.66,0.61,0.64,320000,205670,+0.04,5
108/04/18,0.62,0.62,0.61,0.61,218000,133950,-0.03,2
108/04/19,---,---,---,---,0,0,---,0
108/04/22,0.57,0.57,0.57,0.57,28000,15960,0.00,1
108/04/23,---,---,---,---,0,0,---,0
108/04/24,0.57,0.57,0.57,0.57,200000,114000,+0.02,2
108/04/25,0.56,0.62,0.55,0.62,310000,175150,+0.05,6
108/04/26,0.57,0.57,0.57,0.57,110000,62700,-0.05,1
108/04/29,0.49,0.49,0.49,0.49,200000,98000,-0.08,1
108/04/30,0.42,0.42,0.42,0.42,54000,22680,-0.07,1
108/05/02,0.44,0.51,0.44,0.48,501000,241910,+0.06,12
108/05/03,0.45,0.47,0.45,0.47,42000,19000,-0.01,3
108/05/06,0.46,0.48,0.45,0.45,752000,352110,-0.02,7
108/05/07,0.44,0.44,0.43,0.43,167000,73310,-0.02,2
108/05/08,---,---,---,---,0,0,---,0
108/05/09,0.40,0.40,0.33,0.33,431000,146740,-0.08,6
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,0.24,0.24,0.24,0.24,5000,1200,-0.02,1
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
