108/03/18,1.31,1.31,1.31,1.31,38000,49780,-0.07,1
108/03/19,1.26,1.28,1.25,1.28,255000,321560,-0.03,12
108/03/20,1.27,1.27,1.25,1.25,217000,274070,-0.03,9
108/03/21,1.26,1.26,1.25,1.26,152000,190350,+0.01,7
108/03/22,1.32,1.32,1.26,1.26,152000,197540,0.00,16
108/03/25,1.23,1.23,1.18,1.21,553000,659790,-0.05,11
108/03/26,1.23,1.25,1.20,1.25,651000,794590,+0.04,40
108/03/27,1.25,1.34,1.24,1.34,779000,1001100,+0.09,29
108/03/28,1.30,1.30,1.23,1.23,403000,507190,-0.11,37
108/03/29,1.22,1.22,1.20,1.20,25000,30300,-0.03,3
108/04/01,1.22,1.22,1.22,1.22,5000,6100,+0.02,1
108/04/02,1.25,1.28,1.25,1.28,654000,827600,+0.06,12
108/04/03,1.32,1.32,1.23,1.23,1012000,1282150,-0.05,24
108/04/08,1.20,1.20,1.20,1.20,41000,49200,-0.03,1
108/04/09,1.20,1.25,1.20,1.25,471000,579700,+0.05,7
108/04/10,1.24,1.24,1.21,1.22,320000,392000,-0.03,29
108/04/11,1.21,1.21,1.19,1.21,217000,262430,-0.01,4
108/04/12,1.18,1.18,1.18,1.18,50000,59000,-0.03,1
108/04/15,1.18,1.19,1.16,1.18,368000,430340,0.00,10
108/04/16,1.18,1.25,1.17,1.22,959000,1157830,+0.04,40
108/04/17,1.21,1.21,1.16,1.16,698000,831890,-0.06,23
108/04/18,1.17,1.17,1.12,1.12,229000,262830,-0.04,7
108/04/19,1.09,1.09,1.06,1.06,40000,42700,-0.06,4
108/04/22,1.12,1.12,1.12,1.12,10000,11200,+0.06,1
108/04/23,1.02,1.05,1.02,1.05,40000,41100,-0.07,2
108/04/24,1.06,1.06,1.06,1.06,75000,79500,+0.01,1
108/04/25,1.07,1.17,1.07,1.08,399000,452530,+0.02,15
108/04/26,0.98,0.98,0.96,0.98,276000,270380,-0.10,3
108/04/29,0.86,0.86,0.86,0.86,15000,12900,-0.12,1
108/04/30,0.92,0.92,0.92,0.92,5000,4600,+0.06,1
108/05/02,---,---,---,---,0,0,---,0
108/05/03,0.99,0.99,0.99,0.99,5000,4950,+0.01,1
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,0.87,0.91,0.87,0.91,210000,186700,-0.01,3
108/05/09,0.90,0.92,0.85,0.85,320000,291500,-0.06,5
108/05/10,0.82,0.82,0.82,0.82,100000,82000,-0.03,1
108/05/13,0.69,0.69,0.69,0.69,5000,3450,-0.13,1
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,0.69,0.69,0.69,0.69,110000,75900,+0.04,2
108/05/22,0.75,0.75,0.75,0.75,110000,82500,+0.06,1
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,0.53,0.53,0.53,0.53,13000,6890,-0.02,1
108/06/10,0.54,0.54,0.54,0.54,20000,10800,+0.01,1
108/06/11,0.55,0.55,0.55,0.55,100000,55000,+0.01,1
108/06/12,0.55,0.55,0.54,0.54,100000,54300,-0.01,3
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,0.58,0.58,0.58,0.58,100000,58000,+0.02,1
108/06/25,0.56,0.56,0.53,0.53,1098000,584940,-0.05,11
108/06/26,0.58,0.58,0.56,0.56,998000,560680,+0.03,61
108/06/27,0.53,0.54,0.53,0.54,140000,74600,-0.02,3
108/06/28,0.52,0.52,0.51,0.51,140000,71700,-0.03,13
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,0.38,0.38,0.38,0.38,11000,4180,+0.02,1
108/07/17,0.38,0.39,0.38,0.39,4000,1530,+0.01,4
108/07/18,0.38,0.38,0.38,0.38,4000,1520,-0.01,3
108/07/19,0.38,0.38,0.38,0.38,1000,380,0.00,1
108/07/22,0.37,0.37,0.37,0.37,2000,740,-0.01,2
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,0.38,0.38,0.38,0.38,100000,38000,+0.01,1
108/08/06,0.33,0.33,0.32,0.32,100000,32500,-0.06,2
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,0.53,0.55,0.53,0.55,20000,10800,-0.06,2
108/09/02,0.47,0.47,0.47,0.47,20000,9400,-0.08,1
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,0.73,0.95,0.73,0.95,70000,60700,+0.38,7
108/09/11,1.18,1.18,1.14,1.18,70000,81840,+0.23,4
108/09/12,---,---,---,---,0,0,---,0
