108/05/31,1.83,2.04,1.83,2.04,251000,487130,+0.39,10
108/06/03,1.86,1.91,1.82,1.87,291000,536900,-0.17,12
108/06/04,1.83,1.84,1.70,1.70,55000,98220,-0.17,6
108/06/05,1.77,1.81,1.75,1.81,79000,141200,+0.11,4
108/06/06,1.73,1.73,1.60,1.60,79000,130960,-0.21,9
108/06/10,1.74,1.87,1.70,1.86,284000,516950,+0.26,21
108/06/11,2.01,2.01,1.83,1.83,210000,406690,-0.03,22
108/06/12,1.82,1.88,1.82,1.88,50000,93000,+0.05,3
108/06/13,---,---,---,---,0,0,---,0
108/06/14,1.84,1.84,1.71,1.71,19000,33880,-0.18,5
108/06/17,1.75,1.75,1.71,1.71,16000,27600,0.00,2
108/06/18,1.80,1.83,1.80,1.80,42000,76620,+0.09,3
108/06/19,1.89,2.02,1.87,2.00,458000,901880,+0.20,31
108/06/20,2.04,2.33,2.04,2.33,414000,864140,+0.33,17
108/06/21,2.40,2.41,2.40,2.40,22000,52900,+0.07,4
108/06/24,---,---,---,---,0,0,---,0
108/06/25,2.12,2.12,2.12,2.12,5000,10600,-0.12,1
108/06/26,2.08,2.09,2.08,2.09,35000,72810,-0.03,2
108/06/27,2.21,2.25,2.21,2.23,19000,42390,+0.14,3
108/06/28,2.14,2.14,2.10,2.10,20000,42320,-0.13,3
108/07/01,2.55,2.59,2.55,2.59,55000,140450,+0.49,2
108/07/02,2.71,2.75,2.70,2.75,65000,176300,+0.16,3
108/07/03,2.66,2.66,2.66,2.66,10000,26600,-0.09,1
108/07/04,2.65,2.65,2.65,2.65,30000,79500,-0.01,1
108/07/05,2.61,2.61,2.61,2.61,30000,78300,-0.04,1
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,2.73,2.73,2.73,2.73,10000,27300,-0.11,1
108/07/22,2.80,2.88,2.80,2.88,20000,56800,+0.15,2
108/07/23,2.90,2.90,2.90,2.90,10000,29000,+0.02,1
108/07/24,2.87,2.90,2.86,2.86,40000,115000,-0.04,4
108/07/25,2.94,2.94,2.94,2.94,30000,88200,+0.08,1
108/07/26,2.96,2.96,2.96,2.96,11000,32560,+0.02,2
108/07/29,2.95,2.95,2.95,2.95,1000,2950,-0.01,1
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,2.36,2.36,2.36,2.36,10000,23600,-0.06,1
108/08/07,2.52,2.52,2.52,2.52,10000,25200,+0.16,1
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,2.52,2.52,2.52,2.52,10000,25200,+0.12,2
108/08/19,2.58,2.58,2.54,2.54,10000,25600,+0.02,2
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,2.31,2.31,2.31,2.31,10000,23100,-0.15,1
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,2.55,2.55,2.45,2.45,20000,50000,-0.01,2
108/09/03,2.56,2.61,2.56,2.61,20000,51700,+0.16,2
108/09/04,2.59,2.65,2.59,2.65,17000,44450,+0.04,2
108/09/05,2.78,2.84,2.70,2.70,35000,97900,+0.05,4
108/09/06,2.74,2.82,2.72,2.82,40000,110200,+0.12,4
108/09/09,2.76,2.76,2.57,2.58,32000,86040,-0.24,4
108/09/10,---,---,---,---,0,0,---,0
108/09/11,2.52,2.52,2.52,2.52,3000,7560,+0.01,1
