108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,3.25,3.25,3.25,3.25,3000,9750,+0.46,1
108/07/02,3.18,3.18,3.18,3.18,3000,9540,-0.07,1
108/07/03,---,---,---,---,0,0,---,0
108/07/04,3.40,3.44,3.40,3.44,24000,81760,+0.26,3
108/07/05,3.55,3.55,3.49,3.49,30000,106180,+0.05,4
108/07/08,3.49,3.65,3.49,3.65,10000,35700,+0.16,2
108/07/09,3.44,3.44,3.44,3.44,1000,3440,-0.21,1
108/07/10,3.28,3.28,3.26,3.26,27000,88460,-0.18,2
108/07/11,3.61,3.73,3.57,3.73,44000,160560,+0.47,8
108/07/12,3.95,3.95,3.67,3.67,22000,83060,-0.06,4
108/07/15,3.70,3.90,3.70,3.90,364000,1359680,+0.23,25
108/07/16,4.06,4.08,3.95,4.05,681000,2720780,+0.15,30
108/07/17,4.26,4.35,4.12,4.28,331000,1386860,+0.23,21
108/07/18,4.16,4.16,3.67,3.67,12000,44570,-0.61,6
108/07/19,3.91,3.95,3.91,3.95,15000,58850,+0.28,2
108/07/22,4.03,4.03,3.96,3.96,14000,56000,+0.01,3
108/07/23,4.15,4.15,4.15,4.15,10000,41500,+0.19,1
108/07/24,---,---,---,---,0,0,---,0
108/07/25,4.43,4.68,4.43,4.68,13000,60090,+0.25,2
108/07/26,4.33,4.33,4.33,4.33,10000,43300,-0.35,1
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,2.89,2.89,2.32,2.32,315000,798510,-0.68,27
108/08/08,2.06,2.33,1.94,1.95,325000,670710,-0.37,18
108/08/12,1.95,2.00,1.92,2.00,38000,73810,+0.05,5
108/08/13,1.87,1.87,1.80,1.80,34000,61480,-0.20,2
108/08/14,---,---,---,---,0,0,---,0
108/08/15,1.41,1.42,1.41,1.41,382000,539120,-0.26,5
108/08/16,1.46,1.48,1.46,1.48,70000,102600,+0.07,2
108/08/19,1.93,2.01,1.93,2.01,70000,139900,+0.53,2
108/08/20,2.19,2.21,2.03,2.03,177000,377830,+0.02,4
108/08/21,1.97,2.03,1.97,2.03,67000,133790,0.00,2
108/08/22,1.98,1.98,1.92,1.92,37000,71500,-0.11,3
108/08/23,1.85,1.85,1.85,1.85,7000,12950,-0.07,1
108/08/26,---,---,---,---,0,0,---,0
108/08/27,1.48,1.48,1.48,1.48,4000,5920,+0.07,1
108/08/28,1.67,1.70,1.61,1.70,71000,118840,+0.22,6
108/08/29,1.67,1.67,1.64,1.67,67000,111660,-0.03,5
108/08/30,1.77,1.77,1.77,1.77,200000,354000,+0.10,1
108/09/02,1.71,1.74,1.71,1.74,20000,34500,-0.03,2
108/09/03,1.89,1.96,1.87,1.89,220000,420600,+0.15,11
108/09/04,---,---,---,---,0,0,---,0
108/09/05,2.02,2.02,2.02,2.02,4000,8080,+0.18,1
108/09/06,2.11,2.19,2.11,2.11,4000,8600,+0.09,4
108/09/09,2.09,2.09,2.09,2.09,8000,16720,-0.02,1
108/09/10,2.11,2.11,2.11,2.11,8000,16880,+0.02,1
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,2.25,2.25,2.25,2.25,5000,11250,+0.04,1
108/09/23,2.29,2.29,2.29,2.29,5000,11450,+0.04,1
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,1.92,1.92,1.92,1.92,6000,11520,-0.24,2
108/10/01,2.09,2.18,2.02,2.18,78000,165840,+0.26,11
108/10/02,2.14,2.34,2.12,2.32,124000,277000,+0.14,8
108/10/03,2.16,2.28,2.14,2.28,83000,184060,-0.04,4
108/10/04,2.62,2.64,2.62,2.64,31000,81440,+0.36,4
108/10/07,---,---,---,---,0,0,---,0
108/10/08,2.32,2.32,2.32,2.32,5000,11600,-0.24,1
108/10/09,2.15,2.38,2.15,2.38,13000,29670,+0.06,3
108/10/14,3.65,3.74,3.63,3.63,12000,44540,+1.25,5
108/10/15,3.98,4.43,3.84,4.03,56000,234860,+0.40,28
108/10/16,4.53,4.53,3.94,3.94,52000,223140,-0.09,6
108/10/17,4.01,4.01,3.82,3.82,43000,171480,-0.12,4
108/10/18,4.24,4.42,4.15,4.23,81000,351930,+0.41,8
108/10/21,4.29,5.10,4.28,4.57,122000,545360,+0.34,31
108/10/22,4.78,4.83,4.43,4.49,59000,277930,-0.08,19
108/10/23,4.31,4.31,3.86,3.86,28000,114830,-0.63,7
108/10/24,3.84,4.06,3.84,4.06,28000,111380,+0.20,4
108/10/25,4.06,4.13,4.06,4.13,33000,135630,+0.07,3
108/10/28,4.19,4.40,4.19,4.40,58000,249500,+0.27,7
108/10/29,4.52,4.65,4.19,4.40,24000,107430,0.00,6
108/10/30,4.56,4.56,4.50,4.56,10000,45540,+0.16,4
108/10/31,3.79,3.79,3.79,3.79,5000,18950,-0.77,2
108/11/01,3.74,3.74,3.74,3.74,5000,18700,-0.05,1
108/11/04,3.83,3.83,3.76,3.76,22000,83720,+0.02,5
108/11/05,4.34,4.72,4.15,4.72,160000,732880,+0.96,20
108/11/06,4.79,5.10,4.62,4.62,158000,774000,-0.10,19
108/11/07,4.40,4.40,4.40,4.40,10000,44000,-0.22,1
108/11/08,---,---,---,---,0,0,---,0
108/11/11,---,---,---,---,0,0,---,0
