108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,1.73,1.75,1.73,1.75,237000,412250,+0.05,6
108/04/26,1.69,1.69,1.65,1.65,237000,396870,-0.10,5
108/04/29,1.66,1.68,1.66,1.68,115000,191980,+0.03,4
108/04/30,1.67,1.72,1.65,1.72,165000,275970,+0.04,3
108/05/02,1.74,1.74,1.74,1.74,50000,87000,+0.02,1
108/05/03,1.63,1.63,1.63,1.63,10000,16300,-0.11,1
108/05/06,1.61,1.61,1.61,1.61,10000,16100,-0.02,1
108/05/07,1.60,1.60,1.60,1.60,71000,113600,-0.01,3
108/05/08,1.61,1.61,1.61,1.61,71000,114310,+0.01,2
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,1.49,1.54,1.49,1.54,153000,229640,+0.04,5
108/05/14,1.56,1.56,1.56,1.56,153000,238680,+0.02,5
108/05/15,---,---,---,---,0,0,---,0
108/05/16,1.52,1.55,1.52,1.55,196000,301340,+0.02,6
108/05/17,1.55,1.55,1.55,1.55,193000,299150,0.00,4
108/05/20,1.58,1.58,1.47,1.47,150000,228000,-0.08,3
108/05/21,1.47,1.47,1.43,1.43,108000,156760,-0.04,3
108/05/22,1.42,1.42,1.40,1.40,108000,151360,-0.03,2
108/05/23,1.43,1.44,1.43,1.44,46000,65930,+0.04,2
108/05/24,1.42,1.42,1.39,1.39,59000,83390,-0.05,3
108/05/27,1.31,1.31,1.31,1.31,27000,35370,-0.08,1
108/05/28,1.30,1.30,1.30,1.30,54000,70200,-0.01,2
108/05/29,1.29,1.31,1.29,1.31,110000,143020,+0.01,3
108/05/30,1.27,1.28,1.27,1.28,146000,186420,-0.03,2
108/05/31,1.24,1.27,1.24,1.27,105000,130350,-0.01,2
108/06/03,1.33,1.33,1.25,1.25,55000,72840,-0.02,3
