107/10/22,2.82,2.82,2.82,2.82,3000,8460,-0.50,1
107/10/23,2.99,2.99,2.90,2.90,3000,8800,+0.08,3
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,1.93,1.93,1.93,1.93,1000,1930,-0.13,1
107/10/29,2.22,2.31,2.22,2.31,55000,124020,+0.38,4
107/10/30,2.18,2.56,2.18,2.56,61000,143240,+0.25,6
107/10/31,2.56,2.74,2.49,2.49,43000,113800,-0.07,13
107/11/01,2.78,3.07,2.78,3.03,53000,154430,+0.54,7
107/11/02,3.38,3.39,3.38,3.39,16000,54090,+0.36,2
107/11/05,3.52,3.52,3.43,3.43,2000,6950,+0.04,2
107/11/06,3.03,3.03,2.58,2.58,11000,28830,-0.85,2
107/11/07,2.27,2.27,2.27,2.27,200000,454000,-0.31,2
107/11/08,2.30,2.30,2.13,2.13,201000,461960,-0.14,4
107/11/09,2.18,2.28,2.18,2.28,2000,4460,+0.15,2
107/11/12,2.19,2.19,2.19,2.19,1000,2190,-0.09,1
107/11/13,1.76,1.76,1.76,1.76,2000,3520,-0.43,1
107/11/14,2.16,2.16,2.16,2.16,2000,4320,+0.40,2
107/11/15,2.07,2.33,2.06,2.32,151000,330120,+0.16,25
107/11/16,2.34,2.35,2.19,2.35,153000,340300,+0.03,38
107/11/19,2.18,2.19,2.15,2.15,8000,17460,-0.20,3
107/11/20,1.82,2.26,1.82,2.26,423000,923700,+0.11,37
107/11/21,2.08,2.15,2.02,2.15,176000,361210,-0.11,18
107/11/22,2.15,2.20,2.09,2.09,296000,646870,-0.06,21
107/11/23,2.07,2.07,2.07,2.07,56000,115920,-0.02,1
107/11/26,2.16,2.19,2.16,2.18,39000,84840,+0.11,14
107/11/27,2.44,2.68,2.44,2.63,166000,417010,+0.45,15
107/11/28,2.69,2.72,2.63,2.63,192000,514320,0.00,13
107/11/29,2.98,2.98,2.98,2.98,1000,2980,+0.35,1
107/11/30,3.03,3.03,3.03,3.03,1000,3030,+0.05,1
107/12/03,3.09,3.15,3.09,3.14,115000,356570,+0.11,5
107/12/04,3.15,3.62,3.09,3.62,527000,1809530,+0.48,31
107/12/05,3.03,3.28,3.03,3.26,412000,1296020,-0.36,27
107/12/06,2.84,2.84,2.84,2.84,8000,22720,-0.42,1
107/12/07,2.77,2.77,2.77,2.77,8000,22160,-0.07,1
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,3.40,3.61,3.40,3.61,20000,70100,+0.56,2
107/12/13,3.13,3.19,3.07,3.11,22000,68480,-0.50,7
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,2.78,2.96,2.78,2.91,57000,167950,+0.01,5
107/12/19,2.97,2.97,2.97,2.97,54000,160380,+0.06,2
107/12/20,---,---,---,---,0,0,---,0
107/12/21,2.97,2.97,2.97,2.97,30000,89100,+0.15,1
107/12/22,3.08,3.17,3.08,3.17,36000,111330,+0.20,3
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,2.80,2.83,2.80,2.83,121000,341470,+0.20,4
107/12/27,2.92,2.96,2.81,2.96,242000,700330,+0.13,4
107/12/28,2.85,2.85,2.83,2.83,121000,342850,-0.13,2
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,2.08,2.08,2.08,2.08,48000,99840,+0.06,2
108/01/09,2.19,2.52,2.19,2.52,157000,372340,+0.44,6
108/01/10,2.61,2.61,2.48,2.48,109000,278580,-0.04,10
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,2.61,2.71,2.61,2.71,2000,5320,+0.20,2
108/01/16,2.89,3.00,2.89,3.00,34000,99300,+0.29,3
108/01/17,3.05,3.05,2.97,2.97,32000,97520,-0.03,2
108/01/18,2.69,2.76,2.69,2.76,103000,281970,-0.21,2
108/01/21,3.24,3.24,3.19,3.19,103000,332070,+0.43,2
108/01/22,3.18,3.18,3.18,3.18,2000,6360,-0.01,1
108/01/23,2.52,2.57,2.52,2.57,132000,338100,-0.61,8
108/01/24,---,---,---,---,0,0,---,0
108/01/25,3.01,3.01,3.01,3.01,130000,391300,+0.09,1
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,3.79,3.79,3.51,3.51,26000,95740,+0.25,3
108/02/25,3.60,3.60,3.60,3.60,6000,21600,+0.09,1
108/02/26,---,---,---,---,0,0,---,0
108/02/27,3.25,3.25,3.25,3.25,20000,65000,-0.11,1
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,3.71,3.71,3.71,3.71,40000,148400,0.00,1
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
