108/02/26,1.24,1.24,1.24,1.24,100000,124000,+0.28,1
108/02/27,1.31,1.39,1.28,1.35,206000,274700,+0.11,18
108/03/04,1.39,1.43,1.16,1.17,122000,163790,-0.18,16
108/03/05,1.08,1.08,1.06,1.07,43000,45970,-0.10,7
108/03/06,1.11,1.12,1.07,1.08,182000,198570,+0.01,10
108/03/07,1.16,1.16,0.97,0.97,244000,258540,-0.11,8
108/03/08,1.00,1.07,1.00,1.03,84000,87730,+0.06,4
108/03/11,1.18,1.30,1.15,1.29,46000,56100,+0.26,9
108/03/12,1.30,1.39,1.30,1.39,26000,35160,+0.10,5
108/03/13,1.50,1.50,1.34,1.34,250000,350900,-0.05,7
108/03/14,1.33,1.42,1.33,1.42,85000,116170,+0.08,8
108/03/15,1.34,1.34,1.32,1.32,73000,96800,-0.10,4
108/03/18,1.35,1.36,1.35,1.36,201000,273350,+0.04,3
108/03/19,1.38,1.40,1.32,1.32,201000,277420,-0.04,13
108/03/20,1.29,1.29,1.29,1.29,30000,38700,-0.03,1
108/03/21,1.33,1.39,1.33,1.33,190000,259880,+0.04,11
108/03/22,1.26,1.28,1.26,1.27,180000,228840,-0.06,4
108/03/25,1.18,1.18,1.14,1.14,175000,206460,-0.13,3
108/03/26,1.16,1.16,1.16,1.16,90000,104400,+0.02,1
108/03/27,---,---,---,---,0,0,---,0
108/03/28,1.24,1.31,1.24,1.31,125000,160650,+0.15,5
108/03/29,1.36,1.36,1.36,1.36,70000,95200,+0.05,4
108/04/01,1.33,1.33,1.33,1.33,10000,13300,-0.03,1
108/04/02,1.29,1.29,1.29,1.29,10000,12900,-0.04,1
108/04/03,1.43,1.47,1.43,1.47,62000,88740,+0.18,3
108/04/08,1.62,1.62,1.62,1.62,80000,129600,+0.15,2
108/04/09,1.51,1.51,1.51,1.51,1000,1510,-0.11,1
108/04/10,---,---,---,---,0,0,---,0
108/04/11,1.49,1.49,1.49,1.49,10000,14900,+0.05,1
108/04/12,1.60,1.67,1.60,1.67,90000,149600,+0.18,2
108/04/15,---,---,---,---,0,0,---,0
108/04/16,1.73,1.73,1.54,1.54,40000,64600,-0.03,5
108/04/17,1.58,1.58,1.54,1.54,20000,31200,0.00,2
108/04/18,1.34,1.34,1.34,1.34,1000,1340,-0.20,1
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,1.42,1.45,1.42,1.43,40000,57400,+0.14,4
108/04/24,1.40,1.40,1.39,1.39,40000,55900,-0.04,2
108/04/25,1.38,1.38,1.38,1.38,1000,1380,-0.01,1
108/04/26,---,---,---,---,0,0,---,0
108/04/29,1.06,1.06,1.06,1.06,3000,3180,-0.15,1
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,1.10,1.10,1.10,1.10,9000,9900,+0.01,2
108/05/06,0.87,0.87,0.84,0.84,8000,6870,-0.26,2
108/05/07,0.91,0.91,0.91,0.91,8000,7280,+0.07,1
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,0.81,0.83,0.80,0.80,44000,35800,+0.11,4
108/06/03,0.69,0.69,0.69,0.69,35000,24150,-0.11,1
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,0.60,0.62,0.60,0.62,65000,39400,+0.10,5
108/06/20,0.61,0.61,0.61,0.61,65000,39650,-0.01,2
108/06/21,0.69,0.69,0.69,0.69,91000,62790,+0.08,1
108/06/24,0.56,0.56,0.55,0.55,91000,50150,-0.14,2
108/06/25,---,---,---,---,0,0,---,0
108/06/26,0.51,0.51,0.51,0.51,100000,51000,+0.01,1
108/06/27,0.49,0.49,0.49,0.49,100000,49000,-0.02,1
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
