108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,1.25,1.25,1.25,1.25,4000,5000,+0.05,1
108/03/19,1.18,1.18,1.18,1.18,4000,4720,-0.07,1
108/03/20,---,---,---,---,0,0,---,0
108/03/21,1.23,1.23,1.23,1.23,19000,23370,+0.05,1
108/03/22,1.30,1.30,1.30,1.30,19000,24700,+0.07,1
108/03/25,---,---,---,---,0,0,---,0
108/03/26,1.16,1.16,1.16,1.16,26000,30160,-0.01,1
108/03/27,1.12,1.14,1.12,1.14,31000,34890,-0.02,4
108/03/28,0.97,1.06,0.97,1.06,8000,8120,-0.08,2
108/03/29,1.14,1.14,1.14,1.14,5000,5700,+0.08,1
108/04/01,1.19,1.19,1.19,1.19,25000,29750,+0.05,1
108/04/02,1.15,1.15,1.15,1.15,25000,28750,-0.04,3
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,0.98,0.98,0.95,0.95,9000,8730,-0.04,2
108/04/11,0.99,1.03,0.99,1.03,18000,18180,+0.08,2
108/04/12,1.01,1.01,0.95,0.95,218000,207640,-0.08,3
108/04/15,0.91,0.94,0.90,0.91,238000,216340,-0.04,8
108/04/16,0.95,1.14,0.95,1.12,231000,229260,+0.21,17
108/04/17,1.16,1.19,1.14,1.14,44000,51100,+0.02,5
108/04/18,1.13,1.21,1.05,1.05,46000,53270,-0.09,6
108/04/19,1.11,1.12,1.06,1.09,38000,41460,+0.04,6
108/04/22,1.13,1.13,1.04,1.04,23000,24820,-0.05,2
108/04/23,1.09,1.09,1.09,1.09,58000,63220,+0.05,3
108/04/24,1.11,1.28,1.09,1.24,296000,346900,+0.15,20
108/04/25,1.11,1.22,1.10,1.22,325000,372540,-0.02,38
108/04/26,1.16,1.19,1.08,1.08,83000,97650,-0.14,13
108/04/29,1.22,1.23,1.22,1.23,75000,92060,+0.15,4
108/04/30,1.03,1.10,0.97,1.10,206000,217730,-0.13,13
108/05/02,1.19,1.47,1.17,1.29,440000,553640,+0.19,29
108/05/03,1.28,1.58,1.24,1.58,486000,650560,+0.29,50
108/05/06,1.47,1.54,1.37,1.39,166000,240440,-0.19,33
108/05/07,1.42,1.68,1.42,1.68,209000,324360,+0.29,17
108/05/08,1.54,1.85,1.54,1.60,452000,769160,-0.08,28
108/05/09,1.52,1.52,1.15,1.15,400000,567250,-0.45,28
108/05/10,1.18,1.21,1.05,1.21,19000,22210,+0.06,4
108/05/13,1.19,1.19,1.10,1.10,24000,27530,-0.11,5
108/05/14,0.92,0.92,0.92,0.92,5000,4600,-0.18,1
108/05/15,1.11,1.11,1.10,1.10,4000,4420,+0.18,2
108/05/16,1.22,1.22,1.21,1.21,27000,32690,+0.11,2
108/05/17,1.16,1.16,1.00,1.00,27000,29170,-0.21,5
108/05/20,0.93,0.93,0.67,0.67,15000,11650,-0.33,3
108/05/21,0.57,0.57,0.57,0.57,2000,1140,-0.10,1
108/05/22,---,---,---,---,0,0,---,0
108/05/23,0.63,0.70,0.63,0.70,29000,19250,+0.04,2
108/05/24,0.68,0.68,0.66,0.66,29000,19460,-0.04,3
108/05/27,---,---,---,---,0,0,---,0
108/05/28,0.68,0.68,0.68,0.68,1000,680,+0.02,1
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,0.68,0.70,0.68,0.70,50000,34280,+0.06,3
108/06/03,0.60,0.63,0.60,0.63,50000,30870,-0.07,5
108/06/04,0.75,0.78,0.74,0.78,81000,61780,+0.15,5
108/06/05,0.85,0.85,0.83,0.85,60000,50800,+0.07,6
108/06/06,0.93,0.93,0.90,0.91,76000,69580,+0.06,5
108/06/10,0.91,0.99,0.90,0.99,85000,80130,+0.08,8
108/06/11,0.88,0.90,0.86,0.90,91000,80160,-0.09,11
108/06/12,0.88,0.91,0.87,0.91,44000,39180,+0.01,4
108/06/13,0.83,0.83,0.83,0.83,7000,5810,-0.08,1
108/06/14,0.78,0.78,0.78,0.78,3000,2340,-0.05,1
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,0.79,0.83,0.79,0.79,88000,70640,+0.07,4
108/06/20,0.76,0.77,0.75,0.77,259000,197170,-0.02,6
108/06/21,0.77,0.79,0.76,0.77,354000,276470,0.00,7
108/06/24,0.61,0.61,0.60,0.60,104000,63340,-0.17,4
108/06/25,0.62,0.69,0.62,0.69,56000,37100,+0.09,4
108/06/26,0.70,0.77,0.69,0.77,165000,123670,+0.08,10
108/06/27,0.78,0.78,0.75,0.75,139000,104940,-0.02,6
108/06/28,0.68,0.68,0.68,0.68,20000,13600,-0.07,2
108/07/01,0.74,0.76,0.74,0.76,71000,53520,+0.08,7
108/07/02,0.73,0.80,0.72,0.80,126000,96250,+0.04,9
108/07/03,0.72,0.74,0.72,0.74,138000,100710,-0.06,13
108/07/04,0.78,0.82,0.77,0.82,78000,62040,+0.08,10
108/07/05,0.77,0.87,0.75,0.87,128000,102420,+0.05,12
108/07/08,0.90,0.90,0.84,0.90,214000,187020,+0.03,10
108/07/09,0.85,0.96,0.84,0.86,234000,210000,-0.04,15
108/07/10,0.88,1.01,0.84,1.01,168000,150470,+0.15,21
108/07/11,0.97,1.01,0.83,0.83,104000,98980,-0.18,13
108/07/12,0.80,0.80,0.74,0.77,50000,38830,-0.06,3
108/07/15,0.72,0.72,0.72,0.72,19000,13680,-0.05,2
108/07/16,---,---,---,---,0,0,---,0
108/07/17,0.77,0.77,0.77,0.77,39000,30030,+0.01,2
108/07/18,0.76,0.88,0.76,0.88,172000,144710,+0.11,8
