108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,0.94,0.95,0.94,0.95,169000,159490,+0.05,2
108/03/21,0.91,0.94,0.91,0.94,357000,329430,-0.01,4
108/03/22,0.85,0.89,0.85,0.89,262000,224280,-0.05,3
108/03/25,0.98,0.98,0.93,0.93,80000,78060,+0.04,4
108/03/26,0.86,0.86,0.86,0.86,6000,5160,-0.07,1
108/03/27,0.82,0.83,0.82,0.82,20000,16460,-0.04,4
108/03/28,0.83,0.83,0.81,0.81,530000,439750,-0.01,6
108/03/29,0.75,0.75,0.74,0.74,598000,447500,-0.07,2
108/04/01,0.75,0.77,0.73,0.77,255000,194020,+0.03,14
108/04/02,0.74,0.80,0.74,0.79,453000,349910,+0.02,10
108/04/03,0.79,0.82,0.79,0.82,883000,716230,+0.03,6
108/04/08,0.73,0.74,0.68,0.68,1495000,1080250,-0.14,25
108/04/09,0.68,0.72,0.68,0.72,61000,43590,+0.04,4
108/04/10,0.69,0.70,0.69,0.70,9000,6250,-0.02,2
108/04/11,0.65,0.71,0.65,0.71,662000,433740,+0.01,9
108/04/12,0.73,0.74,0.73,0.74,8000,5860,+0.03,2
108/04/15,0.70,0.70,0.67,0.68,7000,4760,-0.06,3
108/04/16,0.65,0.65,0.65,0.65,4000,2600,-0.03,1
108/04/17,0.65,0.65,0.63,0.63,213000,134350,-0.02,3
108/04/18,0.53,0.54,0.50,0.53,139000,73290,-0.10,8
108/04/19,0.53,0.60,0.53,0.60,143000,77340,+0.07,5
108/04/22,0.57,0.59,0.57,0.57,506000,288480,-0.03,3
108/04/23,0.56,0.59,0.56,0.57,612000,344920,0.00,6
108/04/24,0.55,0.55,0.55,0.55,5000,2750,-0.02,1
108/04/25,0.54,0.55,0.53,0.53,113000,60090,-0.02,3
108/04/26,0.62,0.64,0.62,0.64,12000,7520,+0.11,3
108/04/29,0.72,0.80,0.71,0.71,252000,188520,+0.07,11
108/04/30,0.70,0.71,0.67,0.67,250000,172800,-0.04,15
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,0.65,0.65,0.65,0.65,3000,1950,+0.01,1
108/05/13,0.58,0.65,0.58,0.65,40000,25300,0.00,2
108/05/14,0.71,0.71,0.71,0.71,33000,23430,+0.06,2
108/05/15,---,---,---,---,0,0,---,0
108/05/16,0.73,0.73,0.72,0.72,7000,5090,+0.11,2
108/05/17,0.74,0.95,0.74,0.95,38000,32970,+0.23,5
108/05/20,0.91,1.01,0.91,0.94,808000,797740,-0.01,13
108/05/21,0.97,1.08,0.97,1.02,1224000,1248960,+0.08,36
108/05/22,0.90,0.95,0.87,0.95,867000,794710,-0.07,22
108/05/23,1.03,1.04,0.92,0.92,613000,614760,-0.03,28
108/05/24,0.93,0.97,0.91,0.97,502000,471690,+0.05,9
108/05/27,0.92,1.00,0.92,0.99,847000,821710,+0.02,18
108/05/28,0.99,1.00,0.93,0.93,487000,477670,-0.06,14
108/05/29,1.04,1.06,0.90,0.90,161000,163390,-0.03,10
108/05/30,0.89,0.89,0.85,0.88,207000,180730,-0.02,7
108/05/31,0.83,0.83,0.77,0.77,180000,145200,-0.11,3
108/06/03,0.78,0.78,0.78,0.78,30000,23400,+0.01,1
108/06/04,0.66,0.66,0.63,0.63,328000,215580,-0.15,2
108/06/05,0.61,0.72,0.61,0.70,514000,329350,+0.07,9
108/06/06,0.73,0.73,0.73,0.73,216000,157680,+0.03,3
108/06/10,0.63,0.63,0.63,0.63,15000,9450,-0.10,1
108/06/11,0.60,0.60,0.58,0.58,15000,8900,-0.05,2
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,0.56,0.56,0.56,0.56,12000,6720,+0.02,2
108/06/17,0.60,0.60,0.60,0.60,2000,1200,+0.04,1
108/06/18,0.52,0.54,0.51,0.52,71000,37800,-0.08,4
108/06/19,0.44,0.44,0.41,0.41,99000,42560,-0.11,3
108/06/20,---,---,---,---,0,0,---,0
108/06/21,0.41,0.41,0.41,0.41,49000,20090,+0.01,1
108/06/24,0.39,0.39,0.39,0.39,49000,19110,-0.02,1
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,0.22,0.22,0.22,0.22,40000,8800,-0.02,1
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,0.19,0.19,0.19,0.19,50000,9500,0.00,1
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,0.04,0.04,0.04,0.04,10000,400,-0.05,1
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
