108/06/11,1.03,1.03,1.03,1.03,3000,3090,+0.08,1
108/06/12,1.04,1.04,1.04,1.04,3000,3120,+0.01,1
108/06/13,---,---,---,---,0,0,---,0
108/06/14,1.01,1.01,1.01,1.01,138000,139380,-0.01,2
108/06/17,0.83,0.83,0.83,0.83,138000,114540,-0.18,1
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,0.87,0.91,0.87,0.91,152000,132850,+0.08,4
108/06/21,0.93,0.93,0.92,0.92,168000,156070,+0.01,5
108/06/24,0.90,0.90,0.88,0.88,105000,94180,-0.04,2
108/06/25,0.89,0.94,0.89,0.90,302000,275700,+0.02,9
108/06/26,0.80,0.80,0.76,0.77,210000,166000,-0.13,6
108/06/27,0.81,0.81,0.81,0.81,1000,810,+0.04,1
108/06/28,---,---,---,---,0,0,---,0
108/07/01,0.85,0.88,0.84,0.88,43000,36850,+0.07,4
108/07/02,0.87,0.90,0.85,0.89,198000,174340,+0.01,6
108/07/03,0.89,0.93,0.88,0.88,469000,426200,-0.01,11
108/07/04,0.91,0.91,0.91,0.91,177000,161070,+0.03,3
108/07/05,0.84,0.84,0.84,0.84,100000,84000,-0.07,1
108/07/08,0.85,0.86,0.85,0.86,187000,159980,+0.02,4
108/07/09,0.86,0.86,0.84,0.84,184000,158140,-0.02,5
108/07/10,1.01,1.08,1.01,1.08,164000,169410,+0.24,6
108/07/11,1.20,1.27,1.20,1.24,597000,742210,+0.16,19
108/07/12,1.25,1.37,1.25,1.34,718000,933660,+0.10,12
108/07/15,1.40,1.40,1.33,1.40,222000,309550,+0.06,8
108/07/16,1.48,1.48,1.48,1.48,100000,148000,+0.08,1
108/07/17,1.56,1.66,1.56,1.66,42000,67480,+0.18,5
108/07/18,1.62,1.62,1.62,1.62,40000,64800,-0.04,1
108/07/19,1.62,1.62,1.62,1.62,15000,24300,0.00,1
108/07/22,1.63,1.63,1.63,1.63,2000,3260,+0.01,1
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
