108/07/02,1.68,1.68,1.68,1.68,3000,5040,-0.03,1
108/07/03,1.58,1.58,1.46,1.46,7000,10580,-0.22,2
108/07/04,1.49,1.49,1.49,1.49,4000,5960,+0.03,1
108/07/05,1.56,1.56,1.56,1.56,18000,28080,+0.07,4
108/07/08,1.47,1.58,1.47,1.56,13000,19420,0.00,4
108/07/09,1.48,1.53,1.41,1.41,11000,16390,-0.15,3
108/07/10,1.24,1.24,1.22,1.22,70000,85540,-0.19,4
108/07/11,1.19,1.20,1.18,1.18,204000,243600,-0.04,5
108/07/12,1.10,1.10,1.10,1.10,142000,156200,-0.08,3
108/07/15,1.15,1.23,1.15,1.23,204000,244180,+0.13,6
108/07/16,1.29,1.29,1.26,1.29,203000,256410,+0.06,5
108/07/17,1.21,1.21,1.21,1.21,12000,14520,-0.08,1
108/07/18,1.30,1.34,1.30,1.32,74000,97550,+0.11,5
108/07/19,1.43,1.57,1.40,1.54,163000,234980,+0.22,14
108/07/22,1.53,1.53,1.50,1.50,103000,156720,-0.04,4
108/07/23,1.53,1.53,1.37,1.37,27000,38620,-0.13,7
108/07/24,1.34,1.34,1.31,1.33,53000,70740,-0.04,5
108/07/25,1.34,1.38,1.31,1.38,207000,280020,+0.05,10
108/07/26,1.36,1.41,1.27,1.27,206000,286430,-0.11,15
108/07/29,1.28,1.28,1.23,1.23,84000,103880,-0.04,6
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,1.17,1.25,1.17,1.25,229000,285210,+0.07,2
108/08/02,1.12,1.13,1.12,1.13,229000,256610,-0.12,2
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,0.80,0.85,0.79,0.85,322000,272670,+0.08,7
108/08/13,0.79,0.81,0.79,0.81,317000,252900,-0.04,3
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,0.75,0.75,0.75,0.75,93000,69750,+0.03,2
108/08/20,0.74,0.74,0.72,0.72,96000,70980,-0.03,3
108/08/21,0.61,0.61,0.61,0.61,25000,15250,-0.11,1
108/08/22,0.61,0.61,0.61,0.61,25000,15250,0.00,1
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,0.45,0.45,0.45,0.45,20000,9000,-0.02,1
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,0.29,0.29,0.29,0.29,20000,5800,-0.15,1
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,0.28,0.28,0.28,0.28,40000,11200,-0.01,1
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,0.34,0.34,0.33,0.33,60000,20200,+0.10,2
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,0.44,0.44,0.44,0.44,20000,8800,+0.02,1
108/09/24,0.43,0.43,0.43,0.43,10000,4300,-0.01,1
108/09/25,---,---,---,---,0,0,---,0
108/09/26,0.40,0.40,0.40,0.40,14000,5600,-0.01,1
108/09/27,0.32,0.32,0.32,0.32,14000,4480,-0.08,1
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,0.23,0.23,0.23,0.23,10000,2300,-0.03,1
108/10/14,---,---,---,---,0,0,---,0
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,---,---,---,---,0,0,---,0
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
