108/05/21,0.91,0.97,0.91,0.97,129000,123350,-0.28,11
108/05/22,1.10,1.20,0.99,0.99,391000,429560,+0.02,21
108/05/23,0.90,1.02,0.88,1.02,235000,223740,+0.03,10
108/05/24,1.00,1.06,0.96,0.96,463000,460140,-0.06,13
108/05/27,0.98,0.98,0.90,0.91,80000,73640,-0.05,14
108/05/28,0.89,0.94,0.88,0.94,8000,7410,+0.03,4
108/05/29,0.90,0.96,0.89,0.96,8000,7430,+0.02,4
108/05/30,0.98,1.03,0.98,1.03,26000,25720,+0.07,3
108/05/31,1.05,1.20,1.05,1.20,150000,166180,+0.17,9
108/06/03,1.09,1.20,1.09,1.19,105000,122390,-0.01,7
108/06/04,1.22,1.28,1.22,1.22,78000,96910,+0.03,8
108/06/05,1.34,1.34,1.28,1.28,139000,182040,+0.06,4
108/06/06,1.15,1.15,1.15,1.15,50000,57500,-0.13,1
108/06/10,1.19,1.25,1.19,1.25,283000,350530,+0.10,13
108/06/11,1.30,1.36,1.30,1.36,721000,956090,+0.11,23
108/06/12,1.37,1.37,1.32,1.37,520000,707300,+0.01,29
108/06/13,1.32,1.39,1.30,1.39,252000,337450,+0.02,20
108/06/14,1.32,1.34,1.15,1.16,545000,690510,-0.23,22
108/06/17,1.15,1.29,1.15,1.29,481000,584030,+0.13,28
108/06/18,1.35,1.36,1.26,1.32,468000,612910,+0.03,18
108/06/19,1.47,1.60,1.47,1.60,425000,652980,+0.28,24
108/06/20,1.59,1.62,1.58,1.59,129000,205500,-0.01,17
108/06/21,1.64,1.70,1.52,1.52,223000,349010,-0.07,23
108/06/24,1.52,1.53,1.48,1.53,27000,40640,+0.01,3
108/06/25,1.55,1.59,1.54,1.59,25000,39240,+0.06,3
108/06/26,1.55,1.60,1.51,1.51,42000,65630,-0.08,5
108/06/27,1.56,1.57,1.55,1.57,16000,24910,+0.06,3
108/06/28,1.57,1.61,1.56,1.56,135000,211610,-0.01,10
108/07/01,1.94,1.95,1.89,1.95,108000,208710,+0.39,5
108/07/02,2.00,2.05,2.00,2.05,116000,235370,+0.10,4
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,2.02,2.02,2.02,2.02,22000,44440,-0.09,1
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,2.17,2.17,2.17,2.17,5000,10850,+0.06,1
108/07/12,2.07,2.07,2.06,2.07,63000,130380,-0.10,3
108/07/15,2.14,2.14,2.10,2.10,53000,113300,+0.03,2
108/07/16,2.18,2.18,2.18,2.18,50000,109000,+0.08,1
108/07/17,2.19,2.19,2.19,2.19,60000,131400,+0.01,1
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,2.60,2.75,2.60,2.75,15000,39750,+0.34,2
108/07/23,3.26,3.26,3.26,3.26,15000,48900,+0.51,1
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,3.15,3.15,3.15,3.15,3000,9450,0.00,1
108/08/21,---,---,---,---,0,0,---,0
108/08/22,3.40,3.40,3.13,3.13,8000,25480,-0.13,4
108/08/23,3.08,3.08,3.05,3.05,6000,18330,-0.08,2
108/08/26,2.89,2.89,2.89,2.89,2000,5780,-0.16,1
108/08/27,---,---,---,---,0,0,---,0
108/08/28,2.89,2.89,2.89,2.89,10000,28900,+0.01,1
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,2.76,2.76,2.76,2.76,2000,5520,-0.32,1
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
