107/07/09,0.96,0.96,0.96,0.96,50000,48000,+0.08,1
107/07/10,0.78,0.81,0.78,0.81,52000,40620,-0.15,2
107/07/11,0.81,0.81,0.81,0.81,75000,60750,0.00,2
107/07/12,0.77,0.77,0.73,0.73,177000,133080,-0.08,5
107/07/13,0.75,0.75,0.73,0.73,100000,74800,0.00,2
107/07/16,0.74,0.82,0.74,0.79,273000,204140,+0.06,7
107/07/17,0.76,0.76,0.76,0.76,273000,207480,-0.03,4
107/07/18,---,---,---,---,0,0,---,0
107/07/19,0.69,0.69,0.69,0.69,100000,69000,-0.01,2
107/07/20,0.78,0.78,0.78,0.78,100000,78000,+0.09,1
107/07/23,---,---,---,---,0,0,---,0
107/07/24,---,---,---,---,0,0,---,0
107/07/25,---,---,---,---,0,0,---,0
107/07/26,---,---,---,---,0,0,---,0
107/07/27,0.68,0.70,0.68,0.70,146000,100700,+0.02,3
107/07/30,0.67,0.67,0.64,0.64,206000,136220,-0.06,5
107/07/31,0.68,0.70,0.68,0.70,210000,144300,+0.06,7
107/08/01,0.65,0.65,0.64,0.64,150000,97100,-0.06,5
107/08/02,---,---,---,---,0,0,---,0
107/08/03,---,---,---,---,0,0,---,0
107/08/06,0.58,0.59,0.58,0.59,110000,63900,+0.01,3
107/08/07,0.63,0.63,0.62,0.62,168000,104740,+0.03,3
107/08/08,0.58,0.58,0.58,0.58,58000,33640,-0.04,2
107/08/09,---,---,---,---,0,0,---,0
107/08/10,0.53,0.53,0.53,0.53,200000,106000,-0.03,1
107/08/13,0.42,0.43,0.42,0.43,400000,170000,-0.10,3
107/08/14,0.42,0.44,0.42,0.44,233000,99520,+0.01,4
107/08/15,0.44,0.44,0.43,0.43,33000,14510,-0.01,2
107/08/16,0.42,0.44,0.42,0.44,346000,146240,+0.01,5
107/08/17,0.46,0.47,0.45,0.47,816000,380320,+0.03,9
107/08/20,0.39,0.39,0.39,0.39,470000,183300,-0.08,1
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,0.36,0.36,0.36,0.36,150000,54000,-0.01,2
107/08/31,0.40,0.40,0.40,0.40,150000,60000,+0.04,1
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,0.13,0.14,0.12,0.14,61000,7840,-0.03,4
107/10/08,0.12,0.12,0.12,0.12,20000,2400,-0.02,1
107/10/09,0.12,0.12,0.12,0.12,19000,2280,0.00,1
107/10/11,0.06,0.06,0.06,0.06,200000,12000,-0.06,2
107/10/12,0.07,0.07,0.07,0.07,2000,140,+0.01,2
107/10/15,---,---,---,---,0,0,---,0
107/10/16,0.07,0.07,0.07,0.07,1000,70,0.00,1
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,0.06,0.06,0.06,0.06,1000,60,+0.01,1
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,0.02,0.02,0.02,0.02,310000,6200,0.00,31
107/11/01,0.01,0.01,0.01,0.01,614000,6140,-0.01,2
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
