107/08/22,1.28,1.29,1.28,1.29,72000,92440,-0.16,2
107/08/23,1.30,1.37,1.30,1.37,146000,198240,+0.08,7
107/08/24,1.41,1.43,1.41,1.42,229000,324230,+0.05,6
107/08/27,1.37,1.42,1.33,1.42,547000,762380,0.00,13
107/08/28,1.58,1.58,1.52,1.52,535000,829850,+0.10,22
107/08/29,1.50,1.53,1.47,1.50,527000,788920,-0.02,9
107/08/30,1.53,1.53,1.48,1.53,419000,640170,+0.03,6
107/08/31,1.46,1.46,1.46,1.46,25000,36500,-0.07,1
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,1.52,1.60,1.52,1.53,632000,992950,+0.18,15
107/09/06,1.39,1.39,1.36,1.39,632000,875780,-0.14,18
107/09/07,1.30,1.30,1.30,1.30,151000,196300,-0.09,2
107/09/10,1.09,1.09,1.07,1.07,161000,175290,-0.23,2
107/09/11,1.11,1.12,1.11,1.12,10000,11120,+0.05,5
107/09/12,1.14,1.14,1.14,1.14,10000,11400,+0.02,1
107/09/13,1.16,1.16,1.16,1.16,10000,11600,+0.02,1
107/09/14,1.17,1.21,1.17,1.21,549000,653580,+0.05,14
107/09/17,1.21,1.28,1.18,1.25,772000,934250,+0.04,26
107/09/18,1.17,1.25,1.17,1.25,364000,448250,0.00,17
107/09/19,1.31,1.33,1.30,1.33,390000,515280,+0.08,15
107/09/20,1.24,1.24,1.22,1.22,234000,289560,-0.11,12
107/09/21,1.09,1.15,1.09,1.15,289000,330130,-0.07,6
107/09/25,1.15,1.23,1.14,1.18,1084000,1284440,+0.03,25
107/09/26,1.12,1.12,1.10,1.11,795000,881210,-0.07,23
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,1.03,1.04,1.03,1.04,278000,288340,+0.01,2
107/10/02,1.03,1.03,1.02,1.02,278000,284340,-0.02,2
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,0.77,0.77,0.77,0.77,10000,7700,+0.02,1
107/10/09,0.72,0.74,0.71,0.74,192000,140300,-0.03,5
107/10/11,0.43,0.47,0.43,0.47,222000,97060,-0.27,5
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,0.30,0.30,0.30,0.30,55000,16500,-0.06,1
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,0.22,0.22,0.22,0.22,166000,36520,0.00,2
107/11/29,0.25,0.25,0.24,0.25,166000,41400,+0.03,5
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,0.36,0.36,0.36,0.36,55000,19800,+0.09,1
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,0.17,0.17,0.17,0.17,55000,9350,+0.01,1
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
