107/12/14,1.13,1.13,1.13,1.13,7000,7910,-0.23,2
107/12/17,1.14,1.16,1.08,1.08,408000,465570,-0.05,12
107/12/18,1.02,1.11,1.02,1.05,560000,592990,-0.03,15
107/12/19,1.08,1.08,1.00,1.00,166000,177480,-0.05,8
107/12/20,0.99,1.05,0.99,1.05,99000,102020,0.05,16
107/12/21,1.07,1.13,1.07,1.12,351000,382520,0.07,18
107/12/22,1.05,1.07,1.03,1.07,312000,327640,-0.05,9
107/12/24,1.02,1.02,0.99,0.99,52000,52460,-0.08,8
107/12/25,0.93,0.96,0.89,0.89,300000,280130,-0.10,16
107/12/26,0.91,0.99,0.90,0.96,913000,862840,0.07,33
107/12/27,0.99,1.15,0.99,1.09,1725000,1854210,0.13,57
107/12/28,1.09,1.10,1.05,1.08,962000,1041850,-0.01,38
108/01/02,1.13,1.14,1.01,1.04,152000,163090,-0.04,31
108/01/03,1.06,1.13,1.06,1.13,212000,230830,0.09,23
108/01/04,1.08,1.15,1.08,1.15,611000,693270,0.02,41
108/01/07,1.20,1.20,1.10,1.12,448000,513560,-0.03,28
108/01/08,1.13,1.19,1.11,1.14,451000,512680,0.02,29
108/01/09,1.21,1.24,1.15,1.18,622000,738470,0.04,31
108/01/10,1.13,1.16,1.10,1.11,66000,73640,-0.07,15
108/01/11,1.15,1.17,1.13,1.17,41000,46790,0.06,9
108/01/14,1.18,1.25,1.18,1.25,53000,63970,0.08,9
108/01/15,1.30,1.54,1.30,1.37,93000,130880,0.12,15
108/01/16,1.38,1.46,1.30,1.46,94000,126220,0.09,7
108/01/17,1.36,1.36,1.22,1.22,42000,52580,-0.24,7
108/01/18,1.24,1.28,1.24,1.28,16000,20200,0.06,5
108/01/21,1.29,1.29,1.29,1.29,5000,6450,0.01,1
108/01/22,1.15,1.21,1.15,1.20,33000,38500,-0.09,4
108/01/23,1.21,1.27,1.21,1.27,21000,26490,0.07,2
108/01/24,1.31,1.31,1.27,1.30,25000,32230,0.03,5
108/01/25,1.30,1.30,1.25,1.26,53000,66750,-0.04,11
108/01/28,1.24,1.24,1.23,1.23,21000,26010,-0.03,2
108/01/29,1.15,1.18,1.15,1.18,6000,6930,-0.05,2
108/01/30,1.27,1.28,1.26,1.27,112000,142190,0.09,14
108/02/11,1.30,1.37,1.26,1.27,348000,464720,0.00,32
108/02/12,1.31,1.34,1.28,1.28,187000,242300,0.01,10
108/02/13,1.33,1.34,1.18,1.18,117000,147510,-0.10,13
108/02/14,1.18,1.18,1.11,1.12,125000,140540,-0.06,7
108/02/15,1.12,1.13,0.99,1.02,135000,137910,-0.10,13
108/02/18,1.03,1.04,1.00,1.03,137000,140700,0.01,7
108/02/19,1.04,1.05,1.04,1.05,166000,172730,0.02,3
108/02/20,1.06,1.06,1.02,1.02,127000,133860,-0.03,3
108/02/21,1.03,1.05,1.00,1.05,75000,76950,0.03,6
108/02/22,1.04,1.20,1.04,1.20,210000,232020,0.15,27
108/02/25,1.17,1.23,1.16,1.23,174000,205220,0.03,19
108/02/26,1.21,1.23,1.20,1.21,212000,257260,-0.02,15
108/02/27,1.22,1.22,1.21,1.21,9000,10930,0.00,2
108/03/04,--,--,--,--,0,0,0.00,0
108/03/05,--,--,--,--,0,0,0.00,0
108/03/06,1.13,1.13,1.13,1.13,5000,5650,0.00,1
108/03/07,1.08,1.08,1.07,1.07,9000,9640,-0.06,2
108/03/08,--,--,--,--,0,0,0.00,0
108/03/11,--,--,--,--,0,0,0.00,0
108/03/12,1.17,1.17,1.17,1.17,30000,35100,0.00,1
108/03/13,--,--,--,--,0,0,0.00,0
108/03/14,1.23,1.23,1.23,1.23,18000,22140,0.00,2
108/03/15,1.18,1.27,1.18,1.27,115000,137000,0.04,4
108/03/18,1.25,1.46,1.25,1.46,30000,41700,0.19,2
108/03/19,1.43,1.43,1.43,1.43,2000,2860,-0.03,1
108/03/20,1.60,1.60,1.56,1.56,48000,76000,0.13,2
108/03/21,1.59,1.59,1.55,1.55,30000,47620,-0.01,2
108/03/22,1.57,1.57,1.57,1.57,4000,6280,0.02,1
108/03/25,--,--,--,--,0,0,0.00,0
108/03/26,1.54,1.54,1.54,1.54,10000,15400,0.00,1
108/03/27,--,--,--,--,0,0,0.00,0
108/03/28,--,--,--,--,0,0,0.00,0
108/03/29,--,--,--,--,0,0,0.00,0
108/04/01,1.84,1.84,1.84,1.84,25000,46000,0.00,1
108/04/02,2.00,2.00,2.00,2.00,10000,20000,0.16,1
108/04/03,--,--,--,--,0,0,0.00,0
108/04/08,--,--,--,--,0,0,0.00,0
108/04/09,--,--,--,--,0,0,0.00,0
108/04/10,--,--,--,--,0,0,0.00,0
108/04/11,--,--,--,--,0,0,0.00,0
108/04/12,--,--,--,--,0,0,0.00,0
108/04/15,--,--,--,--,0,0,0.00,0
108/04/16,--,--,--,--,0,0,0.00,0
108/04/17,1.87,1.89,1.87,1.89,20000,37600,0.00,2
108/04/18,1.79,1.79,1.79,1.79,19000,34010,-0.10,1
108/04/19,--,--,--,--,0,0,0.00,0
108/04/22,--,--,--,--,0,0,0.00,0
108/04/23,2.01,2.19,2.01,2.19,30000,60660,0.00,2
108/04/24,2.19,2.19,2.19,2.19,28000,61320,0.00,2
108/04/25,--,--,--,--,0,0,0.00,0
108/04/26,--,--,--,--,0,0,0.00,0
108/04/29,1.58,1.58,1.58,1.58,10000,15800,0.00,1
108/04/30,--,--,--,--,0,0,0.00,0
108/05/02,--,--,--,--,0,0,0.00,0
108/05/03,--,--,--,--,0,0,0.00,0
108/05/06,1.85,1.85,1.85,1.85,2000,3700,0.00,1
108/05/07,--,--,--,--,0,0,0.00,0
108/05/08,--,--,--,--,0,0,0.00,0
108/05/09,--,--,--,--,0,0,0.00,0
108/05/10,1.65,1.65,1.65,1.65,1000,1650,0.00,1
108/05/13,--,--,--,--,0,0,0.00,0
108/05/14,--,--,--,--,0,0,0.00,0
108/05/15,--,--,--,--,0,0,0.00,0
108/05/16,--,--,--,--,0,0,0.00,0
108/05/17,--,--,--,--,0,0,0.00,0
108/05/20,--,--,--,--,0,0,0.00,0
108/05/21,--,--,--,--,0,0,0.00,0
108/05/22,--,--,--,--,0,0,0.00,0
108/05/23,--,--,--,--,0,0,0.00,0
108/05/24,--,--,--,--,0,0,0.00,0
108/05/27,--,--,--,--,0,0,0.00,0
108/05/28,--,--,--,--,0,0,0.00,0
108/05/29,--,--,--,--,0,0,0.00,0
108/05/30,--,--,--,--,0,0,0.00,0
108/05/31,--,--,--,--,0,0,0.00,0
108/06/03,--,--,--,--,0,0,0.00,0
108/06/04,--,--,--,--,0,0,0.00,0
108/06/05,--,--,--,--,0,0,0.00,0
108/06/06,--,--,--,--,0,0,0.00,0
108/06/10,--,--,--,--,0,0,0.00,0
108/06/11,--,--,--,--,0,0,0.00,0
108/06/12,--,--,--,--,0,0,0.00,0
108/06/13,--,--,--,--,0,0,0.00,0
108/06/14,--,--,--,--,0,0,0.00,0
108/06/17,--,--,--,--,0,0,0.00,0
108/06/18,--,--,--,--,0,0,0.00,0
108/06/19,--,--,--,--,0,0,0.00,0
108/06/20,--,--,--,--,0,0,0.00,0
108/06/21,--,--,--,--,0,0,0.00,0
